Date,Open,High,Low,Close,Adj Close,Volume
2013-06-10,0.28,0.28,0.28,0.28,0.28,100
2013-06-11,0.21,0.21,0.21,0.21,0.21,100
2013-06-12,0.22,0.22,0.22,0.22,0.22,40000
2013-06-13,0.19,0.25,0.19,0.23,0.23,451400
2013-06-14,0.26,0.27,0.26,0.27,0.27,200
2013-06-17,0.26,0.26,0.26,0.26,0.26,570000
2013-06-18,0.25,0.3,0.22,0.22,0.22,700600
2013-06-19,0.25,0.26,0.25,0.26,0.26,41000
2013-06-20,0.21,0.21,0.21,0.21,0.21,20000
2013-06-21,0.2,0.21,0.2,0.21,0.21,500000
2013-06-24,0.2,0.2,0.2,0.2,0.2,400000
2013-06-25,0.18,0.18,0.18,0.18,0.18,100000
2013-06-26,0.27,0.27,0.27,0.27,0.27,200000
2013-06-27,0.3,0.31,0.3,0.3,0.3,1620100
2013-06-28,0.3,0.3,0.29,0.29,0.29,1318200
2013-07-02,0.28,0.29,0.28,0.29,0.29,22000
2013-07-03,0.3,0.3,0.25,0.25,0.25,17700
2013-07-05,0.23,0.23,0.22,0.22,0.22,1006500
2013-07-08,0.2,0.2,0.19,0.19,0.19,1019500
2013-07-09,0.15,0.17,0.14,0.15,0.15,4320500
2013-07-10,0.16,0.16,0.15,0.15,0.15,514600
2013-07-11,0.18,0.22,0.18,0.22,0.22,190600
2013-07-12,0.21,0.24,0.21,0.24,0.24,90100
2013-07-15,0.25,0.25,0.25,0.25,0.25,41000
2013-07-16,0.22,0.22,0.22,0.22,0.22,1300
2013-07-17,0.25,0.25,0.25,0.25,0.25,33700
2013-07-25,0.27,0.27,0.27,0.27,0.27,1800
2013-07-29,0.22,0.22,0.22,0.22,0.22,19200
2013-07-31,0.2,0.2,0.17,0.19,0.19,490400
2013-08-01,0.19,0.22,0.19,0.22,0.22,512000
2013-08-02,0.23,0.23,0.22,0.22,0.22,25000
2013-08-05,0.23,0.23,0.23,0.23,0.23,1000
2013-08-06,0.24,0.25,0.23,0.23,0.23,6501000
2013-08-07,0.24,0.26,0.24,0.26,0.26,5225100
2013-08-08,0.25,0.26,0.25,0.26,0.26,803000
2013-08-09,0.25,0.25,0.25,0.25,0.25,500000
2013-08-13,0.25,0.25,0.22,0.25,0.25,5194000
2013-08-14,0.24,0.28,0.24,0.26,0.26,1044000
2013-08-15,0.25,0.26,0.25,0.26,0.26,1680000
2013-08-16,0.26,0.26,0.26,0.26,0.26,130000
2013-08-19,0.24,0.24,0.23,0.23,0.23,200
2013-08-20,0.21,0.22,0.19,0.22,0.22,740400
2013-08-22,0.17,0.17,0.16,0.17,0.17,740800
2013-08-23,0.18,0.18,0.17,0.17,0.17,1233400
2013-08-27,0.14,0.14,0.14,0.14,0.14,7300
2013-08-28,0.1,0.11,0.1,0.1,0.1,300
2013-08-29,0.1,0.11,0.1,0.11,0.11,101000
2013-08-30,0.12,0.15,0.1,0.15,0.15,16100
2013-09-02,0.13,0.14,0.13,0.14,0.14,17800
2013-09-03,0.12,0.13,0.12,0.13,0.13,100200
2013-09-04,0.12,0.12,0.11,0.11,0.11,470300
2013-09-05,0.12,0.12,0.12,0.12,0.12,188200
2013-09-06,0.13,0.15,0.13,0.14,0.14,472000
2013-09-10,0.17,0.17,0.17,0.17,0.17,60000
2013-09-11,0.16,0.16,0.16,0.16,0.16,50000
2013-09-12,0.16,0.16,0.16,0.16,0.16,50000
2013-09-13,0.16,0.16,0.16,0.16,0.16,70000
2013-09-16,0.19,0.2,0.19,0.2,0.2,5300100
2013-09-17,0.2,0.2,0.19,0.2,0.2,1195000
2013-09-18,0.19,0.21,0.19,0.21,0.21,470100
2013-09-19,0.24,0.32,0.24,0.31,0.31,661100
2013-09-20,0.29,0.31,0.27,0.27,0.27,2331200
2013-09-23,0.25,0.26,0.22,0.22,0.22,2067800
2013-09-24,0.21,0.26,0.2,0.21,0.21,1235500
2013-09-25,0.22,0.23,0.22,0.23,0.23,185000
2013-09-26,0.22,0.23,0.22,0.23,0.23,166100
2013-09-27,0.22,0.22,0.22,0.22,0.22,100
2013-09-30,0.18,0.18,0.18,0.18,0.18,5000
2013-10-01,0.18,0.22,0.18,0.21,0.21,2967500
2013-10-02,0.22,0.23,0.22,0.23,0.23,3505000
2013-10-03,0.23,0.24,0.21,0.24,0.24,6790100
2013-10-04,0.22,0.23,0.22,0.23,0.23,2100000
2013-10-07,0.22,0.22,0.2,0.2,0.2,335100
2013-10-08,0.2,0.23,0.2,0.23,0.23,220100
2013-10-09,0.21,0.22,0.21,0.21,0.21,1170100
2013-10-10,0.21,0.23,0.21,0.22,0.22,4078000
2013-10-11,0.24,0.24,0.23,0.24,0.24,3523900
2013-10-14,0.21,0.24,0.21,0.24,0.24,168300
2013-10-15,0.23,0.26,0.23,0.26,0.26,4550100
2013-10-16,0.25,0.25,0.23,0.24,0.24,555100
2013-10-17,0.23,0.23,0.22,0.23,0.23,4335000
2013-10-18,0.24,0.26,0.24,0.25,0.25,2298200
2013-10-21,0.24,0.24,0.19,0.19,0.19,4280200
2013-10-22,0.2,0.2,0.17,0.19,0.19,6624700
2013-10-24,0.19,0.2,0.18,0.2,0.2,2400000
2013-10-25,0.2,0.2,0.19,0.19,0.19,300000
2013-10-28,0.19,0.2,0.19,0.19,0.19,2729400
2013-10-29,0.18,0.19,0.18,0.18,0.18,155200
2013-10-30,0.19,0.19,0.16,0.17,0.17,1398400
2013-10-31,0.15,0.16,0.15,0.16,0.16,5650200
2013-11-01,0.16,0.17,0.16,0.16,0.16,4005000
2013-11-04,0.12,0.12,0.11,0.12,0.12,4195800
2013-11-05,0.12,0.14,0.12,0.14,0.14,3280300
2013-11-06,0.13,0.16,0.13,0.16,0.16,3341000
2013-11-07,0.14,0.14,0.12,0.13,0.13,9294300
2013-11-08,0.12,0.12,0.09,0.1,0.1,5103300
2013-11-11,0.08,0.1,0.08,0.1,0.1,1869000
2013-11-12,0.1,0.12,0.1,0.12,0.12,2049600
2013-11-13,0.1,0.11,0.1,0.11,0.11,625200
2013-11-14,0.11,0.12,0.1,0.11,0.11,168300
2013-11-15,0.1,0.11,0.1,0.1,0.1,380200
2013-11-18,0.1,0.11,0.1,0.11,0.11,274100
2013-11-19,0.09,0.09,0.09,0.09,0.09,2144200
2013-11-20,0.09,0.09,0.08,0.08,0.08,1818500
2013-11-21,0.07,0.07,0.07,0.07,0.07,304000
2013-11-22,0.06,0.06,0.06,0.06,0.06,2632000
2013-11-25,0.05,0.06,0.05,0.05,0.05,6540700
2013-11-26,0.05,0.06,0.05,0.06,0.06,1105200
2013-11-27,0.05,0.08,0.05,0.08,0.08,2442400
2013-11-28,0.07,0.07,0.06,0.06,0.06,83900
2013-11-29,0.06,0.08,0.06,0.08,0.08,200
2013-12-02,0.06,0.06,0.05,0.05,0.05,552800
2013-12-03,0.05,0.06,0.05,0.06,0.06,1095200
2013-12-04,0.05,0.05,0.05,0.05,0.05,335000
2013-12-12,0.03,0.03,0.03,0.03,0.03,53800
2013-12-13,0.05,0.05,0.05,0.05,0.05,100
2013-12-18,0.04,0.04,0.04,0.04,0.04,100
2013-12-19,0.01,0.04,0.01,0.04,0.04,300
2013-12-23,0.01,0.05,0.01,0.05,0.05,5100
2013-12-27,0.01,0.05,0.01,0.03,0.03,3710200
2014-01-02,0.01,0.01,0.01,0.01,0.01,870000
2014-01-03,0.01,0.01,0.01,0.01,0.01,1178000
2014-01-06,0.01,0.01,0.01,0.01,0.01,140100
2014-01-14,0.01,0.02,0.01,0.02,0.02,995100
2014-01-15,0.01,0.01,0.01,0.01,0.01,427000
