Date,Open,High,Low,Close,Adj Close,Volume
2018-01-11,5.9,5.9,5.9,5.9,5.9,1
2018-05-07,6.13,6.13,6.13,6.13,6.13,1
2018-05-16,6.04,6.04,6.04,6.04,6.04,1
2018-05-24,6.24,6.24,6.24,6.24,6.24,300
2018-06-15,6.31,6.31,6.31,6.31,6.31,100
2018-06-18,6.21,6.21,6.21,6.21,6.21,200
2018-06-27,6,6,6,6,6,6600
2018-07-05,6.18,6.18,6.16,6.16,6.16,10
2018-07-11,6.26,6.26,6.26,6.26,6.26,600
2018-07-16,6.4,6.4,6.4,6.4,6.4,1
2018-07-23,6.96,6.96,6.51,6.51,6.51,8
2018-07-25,6.52,6.52,6.52,6.52,6.52,250
2018-08-01,6.52,6.52,6.52,6.52,6.52,750
2018-08-10,6.46,6.46,6.46,6.46,6.46,1
2018-08-14,6.45,6.45,6.45,6.45,6.45,701
2018-08-15,6.35,6.35,6.35,6.35,6.35,100
2018-08-20,6.6,6.6,6.6,6.6,6.6,1250
2018-08-21,6.61,6.61,6.61,6.61,6.61,755
2018-08-22,6.7,6.7,6.7,6.7,6.7,100
2018-08-23,6.65,6.65,6.65,6.65,6.65,200
2018-08-27,6.69,6.69,6.69,6.69,6.69,600
2018-08-28,6.85,6.85,6.85,6.85,6.85,1850
2018-08-29,6.84,6.84,6.84,6.84,6.84,1250
2018-09-03,6.85,6.85,6.85,6.85,6.85,500
2018-09-04,6.75,6.75,6.75,6.75,6.75,200
2018-09-05,6.75,6.75,6.75,6.75,6.75,1000
2018-09-06,6.6,6.6,6.6,6.6,6.6,100
2018-09-11,6.75,6.75,6.75,6.75,6.75,200
2018-09-12,6.79,6.79,6.79,6.79,6.79,300
2018-09-13,7.06,7.06,7.06,7.06,7.06,801
2018-09-14,6.98,6.98,6.98,6.98,6.98,2410
2018-09-17,6.93,6.93,6.93,6.93,6.93,2100
2018-09-18,6.96,6.96,6.96,6.96,6.96,1101
2018-09-19,7.08,7.08,6.95,6.95,6.95,3671
2018-09-20,6.98,6.98,6.98,6.98,6.98,500
2018-09-21,7.15,7.15,7.15,7.15,7.15,3400
2018-09-24,6.95,6.95,6.95,6.95,6.95,2200
2018-09-25,6.86,6.86,6.85,6.85,6.85,1130
2018-09-26,6.78,6.78,6.78,6.78,6.78,500
2018-09-27,6.75,6.75,6.72,6.72,6.72,2539
2018-09-28,6.72,6.85,6.72,6.85,6.85,2656
2018-10-01,6.99,7.1,6.99,7.08,7.08,1516
2018-10-02,7.09,7.09,7.09,7.09,7.09,1351
2018-10-03,7.03,7.03,6.96,7,7,1011
2018-10-04,6.93,6.93,6.74,6.74,6.74,1318
2018-10-05,6.85,6.85,6.85,6.85,6.85,901
2018-10-08,6.85,6.85,6.85,6.85,6.85,100
2018-10-09,6.69,6.83,6.69,6.74,6.74,1003
2018-10-10,6.61,6.61,6.61,6.61,6.61,2806
2018-10-11,6.43,6.43,6.43,6.43,6.43,1650
2018-10-16,6.71,6.71,6.71,6.71,6.71,601
2018-10-17,6.78,6.78,6.75,6.75,6.75,707
2018-10-18,6.74,6.74,6.74,6.74,6.74,206
2018-10-19,6.63,6.63,6.63,6.63,6.63,207
2018-10-22,6.57,6.57,6.57,6.57,6.57,200
2018-10-24,6.59,6.59,6.59,6.59,6.59,1243
2018-10-25,6.37,6.37,6.37,6.37,6.37,1503
2018-10-26,6.54,6.54,6.54,6.54,6.54,800
2018-10-29,6.55,6.55,6.52,6.52,6.52,802
2018-10-30,6.52,6.52,6.52,6.52,6.52,100
2018-10-31,6.52,6.52,6.52,6.52,6.52,2
2018-11-01,6.52,6.52,6.47,6.47,6.47,316
2018-11-02,6.59,6.59,6.59,6.59,6.59,100
2018-11-05,6.51,6.51,6.51,6.51,6.51,300
2018-11-06,6.54,6.54,6.54,6.54,6.54,1
2018-11-07,6.53,6.53,6.52,6.52,6.52,203
2018-11-08,6.76,6.76,6.76,6.76,6.76,402
2018-11-09,6.68,6.68,6.68,6.68,6.68,800
2018-11-12,6.66,6.66,6.66,6.66,6.66,400
2018-11-13,6.56,6.56,6.56,6.56,6.56,1900
2018-11-14,6.48,6.48,6.48,6.48,6.48,200
2018-11-15,6.42,6.42,6.42,6.42,6.42,300
2018-11-16,6.25,6.28,6.23,6.28,6.28,797
2018-11-19,6.28,6.35,6.28,6.35,6.35,671
2018-11-20,6.23,6.23,6.09,6.2,6.2,959
2018-11-21,6.11,6.11,6.11,6.11,6.11,5
2018-11-22,6.28,6.28,6.28,6.28,6.28,205
2018-11-23,6.28,6.28,6.28,6.28,6.28,205
2018-11-26,6.27,6.27,6.27,6.27,6.27,55
2018-11-27,6.21,6.21,6.21,6.21,6.21,200
2018-11-30,6.35,6.35,6.35,6.35,6.35,101
2018-12-03,6.42,6.42,6.42,6.42,6.42,500
2018-12-07,6.21,6.21,6.21,6.21,6.21,500
2018-12-17,6.05,6.05,5.91,5.91,5.91,1478
2018-12-18,5.77,5.77,5.77,5.77,5.77,100
2018-12-19,6.06,6.06,6.06,6.06,6.06,200
2018-12-25,5.86,5.86,5.86,5.86,5.86,900
2018-12-26,5.8,5.8,5.8,5.8,5.8,1000
2018-12-27,6,6,6,6,6,616
