Date,Open,High,Low,Close,Adj Close,Volume
2011-10-28,115,115,115,115,115,1
2011-11-21,106,106,106,106,106,1
2011-11-29,106.6,106.6,106.6,106.6,106.6,1
2011-12-28,114.5,114.5,114.5,114.5,114.5,1
2012-01-04,113.21,113.21,113.21,113.21,113.21,1
2012-01-11,113,113,113,113,113,1
2012-01-19,118,118,117.8,118,118,4
2012-01-24,119.98,119.98,118,118,118,2
2012-01-27,120,120,120,120,120,4
2012-01-30,119.98,119.98,118.5,118.5,118.5,3
2012-01-31,119.48,119.5,119.48,119.5,119.5,3
2012-02-01,120.75,120.75,120.75,120.75,120.75,3
2012-02-02,122,124,122,123,123,40
2012-02-03,123,123,123,123,123,1
2012-02-06,123.5,124,123.5,124,124,7
2012-02-08,123.5,123.5,123.5,123.5,123.5,10
2012-02-09,124,124,123.01,123.01,123.01,4
2012-02-10,124.5,124.5,124.5,124.5,124.5,5
2012-02-13,126.5,126.5,126.5,126.5,126.5,5
2012-02-14,128.48,129.5,127.52,127.52,127.52,15
2012-02-15,130,131.5,130,131.5,131.5,8
2012-02-16,129.01,129.01,129.01,129.01,129.01,1
2012-02-17,128.5,129.5,128.5,129.5,129.5,21
2012-02-20,129,129,127,127,127,6
2012-02-21,128.5,129,128.5,129,129,10
2012-02-22,128.5,130,128.5,130,130,16
2012-02-23,129.5,129.5,129,129,129,6
2012-02-24,127,128,127,128,128,3
2012-02-28,126.5,126.5,126,126,126,3
2012-02-29,127.5,128.5,127.5,128.5,128.5,4
2012-03-02,129,129,129,129,129,1
2012-03-06,128.5,129,128.5,129,129,2
2012-03-08,130.5,135.99,130.5,135,135,60
2012-03-09,135.5,135.5,132.5,132.5,132.5,4
2012-03-12,132,132,132,132,132,2
2012-03-13,132.5,132.5,131,131.5,131.5,3
2012-03-14,134.08,134.08,134.08,134.08,134.08,1
2012-03-15,135.5,139.5,135.5,139.5,139.5,45
2012-03-16,139.5,142.5,139.5,142.5,142.5,27
2012-03-19,145,150.5,145,148,148,36
2012-03-20,146.9,152,146.9,150,150,19
2012-03-21,149,152,149,152,152,5
2012-03-22,152,152,147.5,147.5,147.5,6
2012-03-23,146,146,145.5,145.5,145.5,2
2012-03-26,146,146,141,141,141,3
2012-03-27,146.9,147.5,146,147.5,147.5,4
2012-03-29,144,145,144,145,145,3
