Date,Open,High,Low,Close,Adj Close,Volume
2014-10-14,6.5,6.65,4.96,5.1,5.1,337038900
2014-10-15,5.1,5.5,4.9,4.94,4.94,93972800
2014-10-16,4.98,5,4.38,4.46,4.46,51581600
2014-10-17,4.62,4.64,4.38,4.5,4.5,20173400
2014-10-20,4.58,5.1,4.58,5.05,5.05,81340100
2014-10-21,5.1,5.1,4.88,4.98,4.98,20205000
2014-10-22,5.05,6.45,4.92,6.45,6.45,169231200
2014-10-24,6.15,6.8,6.1,6.3,6.3,141226000
2014-10-27,6.5,6.55,5.9,6,6,48078700
2014-10-28,5.95,6.3,5.95,6,6,28747700
2014-10-29,6.05,6.55,6,6.1,6.1,85387000
2014-10-30,6.15,6.5,6.1,6.3,6.3,37634100
2014-10-31,6.5,6.9,6.35,6.5,6.5,87040400
2014-11-03,6.55,6.6,6.35,6.4,6.4,24133700
2014-11-04,6.45,7.45,6.45,6.75,6.75,229974900
2014-11-05,6.8,7.05,6.45,6.55,6.55,53825600
2014-11-06,6.65,6.8,6.5,6.55,6.55,23770900
2014-11-07,6.6,6.75,6.45,6.45,6.45,10412100
2014-11-10,6.55,6.6,6.15,6.3,6.3,15169600
2014-11-11,6.35,6.35,5.95,6.25,6.25,19476800
2014-11-12,6.25,6.25,6,6.05,6.05,12466000
2014-11-13,6.1,6.85,6.05,6.8,6.8,54983900
2014-11-14,6.85,7.2,6.65,7.1,7.1,44491000
2014-11-17,7.15,7.45,6.95,7.25,7.25,69475800
2014-11-18,7.3,7.95,7.2,7.4,7.4,68792200
2014-11-19,7.55,7.95,7.55,7.85,7.85,53143100
2014-11-20,8,8,7.45,7.6,7.6,31669700
2014-11-21,7.65,7.65,7.35,7.55,7.55,10133000
2014-11-24,7.6,7.9,7.6,7.75,7.75,7417500
2014-11-25,7.6,7.8,7.55,7.65,7.65,2936900
2014-11-26,7.65,7.65,7.3,7.3,7.3,5189900
2014-11-27,7.3,7.35,7.05,7.3,7.3,3046700
2014-11-28,7.3,7.3,7.15,7.15,7.15,672500
2014-12-01,7.05,7.25,7.05,7.2,7.2,1234700
2014-12-02,7.3,7.3,7.15,7.2,7.2,1083900
2014-12-03,7.2,7.6,7.15,7.6,7.6,4173900
2014-12-04,7.5,7.5,7.3,7.4,7.4,2509700
2014-12-08,7.35,7.4,7.1,7.15,7.15,3023400
2014-12-09,7.2,7.35,7.1,7.2,7.2,1112300
2014-12-11,7.1,7.25,6.8,7,7,7352100
2014-12-12,6.85,7.15,6.85,7.1,7.1,1795700
2014-12-15,6.9,7,6.7,6.9,6.9,7420600
2014-12-16,6.9,7.4,6.9,7.4,7.4,4314100
2014-12-17,7.4,7.45,7.3,7.4,7.4,1532800
2014-12-18,7.45,7.5,7.4,7.5,7.5,1565000
2014-12-19,7.4,7.6,7.35,7.6,7.6,1838300
2014-12-22,7.6,7.6,7.5,7.55,7.55,1699200
2014-12-23,7.55,7.9,7.5,7.75,7.75,8592100
2014-12-24,7.8,7.8,7.65,7.75,7.75,448500
2014-12-25,7.7,7.85,7.35,7.6,7.6,3746000
2014-12-26,7.6,7.65,7.5,7.5,7.5,1389600
2014-12-29,7.5,7.65,7.35,7.6,7.6,856900
2014-12-30,7.6,7.6,7.45,7.5,7.5,1199400
2015-01-05,7.5,7.7,7.4,7.6,7.6,1474800
2015-01-06,7.6,7.6,7.45,7.5,7.5,928500
2015-01-07,7.5,7.5,7.35,7.4,7.4,5534300
2015-01-08,7.45,7.55,7.25,7.35,7.35,2762600
2015-01-09,7.35,8.45,7.3,8.3,8.3,47515400
2015-01-12,8.3,8.65,8.1,8.15,8.15,22661900
2015-01-13,8.2,8.3,8.15,8.25,8.25,2701700
2015-01-14,8.35,9.5,8.2,9.4,9.4,52985800
2015-01-15,9.3,9.35,8.85,9.1,9.1,11463500
2015-01-16,9.05,9.55,9,9.2,9.2,8723700
2015-01-19,9.35,9.4,9,9,9,2430200
2015-01-20,9.05,9.05,8.7,8.8,8.8,4424200
2015-01-21,8.65,8.85,8.65,8.85,8.85,778500
2015-01-22,8.9,9.3,8.9,9.2,9.2,2923900
2015-01-23,9.1,9.25,8.85,8.9,8.9,1395200
2015-01-26,9,9,8.7,8.8,8.8,931500
2015-01-27,8.8,9,8.7,9,9,1229200
2015-01-28,9,9,8.35,8.55,8.55,6449600
2015-01-29,8.5,8.6,8.35,8.5,8.5,3106000
2015-01-30,8.7,9.15,8.55,8.95,8.95,4138200
2015-02-02,8.9,9.1,8.8,9,9,1286300
2015-02-03,9.1,9.1,8.8,8.85,8.85,2360000
2015-02-04,8.95,8.95,8.75,8.75,8.75,993200
2015-02-05,8.75,8.95,8.7,8.95,8.95,1039600
2015-02-06,8.95,9,8.7,8.95,8.95,1744700
2015-02-09,8.95,9.4,8.75,9.2,9.2,5809700
2015-02-10,9.2,9.3,9,9.2,9.2,1162900
2015-02-11,9.3,10.2,9.3,10.2,10.2,23241700
2015-02-12,10.1,10.1,9.6,9.85,9.85,8531900
2015-02-13,9.9,10,9,9.2,9.2,17208200
2015-02-16,9.1,9.45,9.1,9.35,9.35,3376800
2015-02-17,9.25,9.4,9.2,9.2,9.2,1778600
2015-02-18,9.2,9.5,9.2,9.5,9.5,3849600
2015-02-19,9.5,9.9,9.5,9.85,9.85,6906600
2015-02-20,9.9,10,9.75,9.85,9.85,2098100
2015-02-23,9.9,10.6,9.9,10.6,10.6,8279100
2015-02-24,10.5,10.6,10.2,10.4,10.4,7148300
2015-02-25,10.5,10.7,10.4,10.5,10.5,1712200
2015-02-26,10.4,10.7,10,10.7,10.7,3360800
2015-02-27,10.7,12,10.6,12,12,5819100
2015-03-02,11.5,12,11.5,11.6,11.6,4461600
2015-03-03,11.7,11.7,10.9,11.1,11.1,4091300
2015-03-05,10.9,11.1,10.5,10.9,10.9,4203600
2015-03-06,11.3,11.8,11.1,11.6,11.6,3674800
2015-03-09,11.5,12.2,11.4,11.7,11.7,5710300
2015-03-10,11.7,11.8,11.4,11.4,11.4,1462400
2015-03-11,11.4,11.6,11.2,11.6,11.6,2316100
2015-03-12,11.7,11.7,11.5,11.6,11.6,685600
2015-03-13,11.6,12.2,11.5,11.6,11.6,4993500
2015-03-16,11.6,11.9,11.3,11.3,11.3,2980900
2015-03-17,11.3,11.6,10.7,11.5,11.5,5767800
2015-03-18,11.2,11.6,11.2,11.4,11.4,1064400
2015-03-19,11.5,11.6,11.2,11.2,11.2,675200
2015-03-20,11.3,11.4,11.1,11.3,11.3,1036900
2015-03-23,11.4,11.4,10.8,10.8,10.8,1598800
2015-03-24,10.7,10.7,10,10.5,10.5,3969600
2015-03-25,10.4,10.6,10.4,10.5,10.5,669700
2015-03-26,10.5,10.5,10.1,10.1,10.1,646200
2015-03-27,9.8,10.3,9.8,10,10,1417200
2015-03-30,9.9,10.8,9.9,10.7,10.7,930200
2015-03-31,10.7,11,10.7,10.8,10.8,388600
2015-04-01,10.9,11.5,10.9,11.5,11.5,1447100
2015-04-02,11.7,11.9,11.5,11.7,11.7,1631900
2015-04-03,11.8,11.9,11.6,11.8,11.8,1596500
2015-04-07,11.9,12,11.7,11.7,11.7,1237800
2015-04-08,11.9,11.9,11.6,11.8,11.8,699600
2015-04-09,11.8,12.2,11.7,12.1,12.1,2863900
2015-04-10,12.2,13,12.2,13,13,4918900
2015-04-16,13.3,13.3,12.6,13,13,2942300
2015-04-17,12.9,12.9,12.5,12.6,12.6,1683200
2015-04-20,12.6,12.7,12.4,12.7,12.7,2258700
2015-04-21,12.8,12.8,12,12.2,12.2,2524100
2015-04-22,12.2,12.4,11.9,12.1,12.1,2670100
2015-04-23,12.1,12.3,11.7,11.8,11.8,2214400
2015-04-24,11.6,12,11.5,12,12,1148400
2015-04-27,12,12.4,11.8,12.1,12.1,1259900
2015-04-28,12,12.1,11.8,12.1,12.1,406000
2015-04-29,12.2,12.2,11.8,12,12,628800
2015-04-30,11.8,12.1,11.8,11.9,11.9,233300
2015-05-06,12,12,11.4,11.6,11.6,1525800
2015-05-07,11.1,11.4,10.8,11.3,11.3,4722000
2015-05-08,11.3,11.5,11,11.5,11.5,1595500
2015-05-11,11.6,12,11.5,11.5,11.5,916500
2015-05-12,11.5,11.5,11.1,11.3,11.3,923800
2015-05-13,11.4,12,11,11.8,11.8,2350500
2015-05-14,11.9,11.9,11.6,11.6,11.6,2618600
2015-05-15,11.4,11.8,11.4,11.8,11.8,693200
2015-05-18,11.8,11.8,11.6,11.8,11.8,442300
2015-05-19,11.8,11.8,11.6,11.8,11.8,384100
2015-05-20,11.9,11.9,11.7,11.7,11.7,561300
2015-05-21,11.7,11.7,11.5,11.5,11.5,560700
2015-05-22,11.5,11.6,11.3,11.5,11.5,504000
2015-05-25,11.6,11.6,11.1,11.3,11.3,2557200
2015-05-26,11.3,11.3,11,11,11,1380900
2015-05-27,10.9,11.3,10.9,11.1,11.1,1519100
2015-05-28,11.1,11.3,11,11,11,931700
2015-05-29,11,11.3,11,11.1,11.1,619600
2015-06-02,11.3,11.5,11,11.1,11.1,2509500
2015-06-03,11.2,11.3,11.1,11.1,11.1,1001900
2015-06-04,11.2,12.1,11.1,12,12,12446900
2015-06-05,12,12.2,11.7,12,12,3269200
2015-06-08,12,12.3,12,12.2,12.2,2437000
2015-06-09,12.2,12.3,11.8,11.8,11.8,2379900
2015-06-10,11.9,12.1,11.8,12,12,1288100
2015-06-11,12.1,12.2,12.1,12.2,12.2,1669300
2015-06-12,12.3,12.3,12,12.1,12.1,1402600
