Date,Open,High,Low,Close,Adj Close,Volume
2017-01-16,15.61,15.61,15.61,15.61,15.61,400
2017-01-17,15.6,15.6,15.6,15.6,15.6,804
2017-01-18,15.6,15.6,15.3,15.3,15.3,303
2017-01-19,15.34,15.34,15.34,15.34,15.34,100
2017-01-23,16.09,16.09,15.75,15.75,15.75,15
2017-01-24,15.3,15.3,15.3,15.3,15.3,501
2017-01-30,15.31,15.31,15.31,15.31,15.31,100
2017-01-31,15.49,15.49,15.49,15.49,15.49,100
2017-02-01,15.09,15.09,15.09,15.09,15.09,400
2017-02-02,14.99,14.99,14.99,14.99,14.99,200
2017-02-03,14.99,14.99,14.99,14.99,14.99,100
2017-02-10,15.2,15.2,15.2,15.2,15.2,200
2017-02-14,14.88,14.88,14.88,14.88,14.88,1
2017-02-17,15.34,15.34,15.34,15.34,15.34,400
2017-02-21,15.25,15.25,15.08,15.08,15.08,2
2017-02-24,14.66,14.66,14.66,14.66,14.66,100
2017-02-27,14.15,14.15,14.15,14.15,14.15,100
2017-03-10,14.19,14.19,14.19,14.19,14.19,101
2017-03-29,13.7,13.7,13.7,13.7,13.7,510
2017-03-30,13.8,13.8,13.8,13.8,13.8,204
