Date,Open,High,Low,Close,Adj Close,Volume
2014-12-18,0.36,0.43,0.32,0.39,0.39,1763623900
2014-12-19,0.39,0.39,0.35,0.35,0.35,274070700
2014-12-22,0.35,0.37,0.32,0.33,0.33,295308800
2014-12-23,0.33,0.36,0.32,0.33,0.33,192950000
2014-12-24,0.34,0.34,0.32,0.32,0.32,65237400
2014-12-25,0.32,0.32,0.3,0.31,0.31,57589100
2014-12-26,0.31,0.32,0.31,0.31,0.31,11562400
2014-12-29,0.31,0.32,0.31,0.32,0.32,21834900
2014-12-30,0.32,0.32,0.3,0.31,0.31,55172100
2015-01-05,0.31,0.31,0.29,0.3,0.3,48238400
2015-01-06,0.29,0.31,0.29,0.3,0.3,24939200
2015-01-07,0.31,0.32,0.3,0.31,0.31,84921900
2015-01-08,0.32,0.33,0.31,0.31,0.31,89741400
2015-01-09,0.32,0.32,0.3,0.3,0.3,72491500
2015-01-12,0.3,0.31,0.29,0.3,0.3,40112800
2015-01-13,0.3,0.31,0.29,0.3,0.3,33190200
2015-01-14,0.31,0.31,0.3,0.3,0.3,11279500
2015-01-15,0.3,0.31,0.29,0.3,0.3,21730200
2015-01-16,0.3,0.31,0.29,0.29,0.29,18358600
2015-01-19,0.29,0.31,0.29,0.3,0.3,21688500
2015-01-20,0.31,0.32,0.3,0.3,0.3,83521600
2015-01-21,0.31,0.33,0.31,0.31,0.31,102325900
2015-01-22,0.33,0.33,0.31,0.31,0.31,49500000
2015-01-23,0.32,0.33,0.31,0.32,0.32,61225200
2015-01-26,0.32,0.33,0.31,0.32,0.32,14025100
2015-01-27,0.32,0.34,0.31,0.33,0.33,144806600
2015-01-28,0.34,0.35,0.33,0.34,0.34,70490900
2015-01-29,0.34,0.35,0.33,0.33,0.33,111659300
2015-01-30,0.33,0.34,0.32,0.33,0.33,20981700
2015-02-02,0.33,0.33,0.31,0.32,0.32,42115000
2015-02-03,0.32,0.34,0.32,0.33,0.33,58809400
2015-02-04,0.34,0.34,0.32,0.33,0.33,29962800
2015-02-05,0.33,0.33,0.32,0.33,0.33,26302500
2015-02-06,0.33,0.36,0.33,0.36,0.36,193103500
2015-02-09,0.36,0.38,0.35,0.37,0.37,115051300
2015-02-10,0.37,0.37,0.35,0.36,0.36,56262000
2015-02-11,0.37,0.38,0.36,0.38,0.38,94003100
2015-02-12,0.38,0.4,0.37,0.39,0.39,102601000
2015-02-13,0.4,0.4,0.36,0.37,0.37,103114400
2015-02-16,0.37,0.38,0.35,0.36,0.36,76016800
2015-02-17,0.36,0.37,0.35,0.36,0.36,35100200
2015-02-18,0.36,0.38,0.36,0.37,0.37,40344000
2015-02-19,0.38,0.38,0.36,0.36,0.36,25258400
2015-02-20,0.38,0.38,0.36,0.36,0.36,35029400
2015-02-23,0.36,0.37,0.35,0.36,0.36,21976500
2015-02-24,0.36,0.37,0.35,0.36,0.36,23659500
