Date,Open,High,Low,Close,Adj Close,Volume
2018-01-23,20310,20320,20260,20290,20290,415
2018-01-24,20380,20430,20380,20380,20380,625
2018-01-25,20400,20400,20300,20350,20350,1514
2018-01-26,20260,20260,20260,20260,20260,29
2018-01-29,20190,20210,20180,20180,20180,113
2018-01-30,20160,20170,20160,20160,20160,16
2018-01-31,20100,20100,20100,20100,20100,1
2018-02-01,20050,20050,20050,20050,20050,50
2018-02-02,20140,20160,20140,20160,20160,103
2018-02-05,20110,20130,20110,20120,20120,319
2018-02-06,20200,20200,20190,20190,20190,9
2018-02-07,20020,20020,19990,19990,19990,41
2018-02-08,19930,19950,19920,19930,19930,374
2018-02-09,19940,19960,19940,19960,19960,39
2018-02-12,19960,19960,19950,19950,19950,14
2018-02-14,19960,19960,19950,19950,19950,164
2018-02-15,20190,20190,20160,20160,20160,95
2018-02-16,20230,20230,20210,20210,20210,60
2018-02-19,20160,20160,20160,20160,20160,7
2018-02-20,20110,20120,20110,20120,20120,64
2018-02-21,19990,19990,19970,19970,19970,73
2018-02-22,19930,19930,19920,19920,19920,309
2018-02-23,19950,19970,19950,19960,19960,51
2018-02-26,19990,19990,19990,19990,19990,2
2018-02-27,19940,19940,19930,19930,19930,12
2018-02-28,19770,19790,19770,19790,19790,3
2018-03-02,19810,19830,19810,19830,19830,105
2018-03-05,19870,19870,19860,19860,19860,246
2018-03-06,19850,19860,19840,19850,19850,107
2018-03-07,19900,19900,19880,19880,19880,294
2018-03-08,19830,19840,19830,19830,19830,66
2018-03-09,19750,19750,19740,19740,19740,67
2018-03-12,19680,19700,19670,19700,19700,275
2018-03-13,19680,19680,19680,19680,19680,4
2018-03-14,19680,19700,19680,19700,19700,19
2018-03-15,19670,19670,19660,19670,19670,24
2018-03-16,19640,19640,19630,19640,19640,131
2018-03-19,19510,19520,19510,19520,19520,222
2018-03-20,19540,19540,19520,19520,19520,87
2018-03-21,19600,19600,19590,19600,19600,59
2018-03-22,19800,19810,19800,19800,19800,28
2018-03-23,19940,19940,19900,19910,19910,64
2018-03-26,20020,20020,20010,20010,20010,50
2018-03-27,20010,20010,19940,19950,19950,620
2018-03-28,19900,19910,19860,19870,19870,1027
2018-03-29,19720,19720,19720,19720,19720,26
2018-03-30,19740,19740,19730,19730,19730,2
2018-04-02,19790,19790,19790,19790,19790,13
2018-04-03,19850,19870,19850,19870,19870,12
2018-04-04,20010,20020,19990,19990,19990,613
2018-04-05,19780,19800,19780,19790,19790,55
2018-04-09,19800,19840,19800,19840,19840,233
2018-04-10,19860,19890,19860,19890,19890,523
2018-04-11,19990,20030,19990,20010,20010,1103
2018-04-12,19980,19990,19970,19980,19980,692
2018-04-17,19950,19970,19950,19950,19950,66
2018-04-18,20070,20110,20070,20100,20100,2389
2018-04-19,20060,20070,20050,20060,20060,100
2018-04-20,19990,20040,19990,20030,20030,634
2018-04-23,19940,19940,19910,19910,19910,753
2018-04-24,19890,19900,19890,19900,19900,72
2018-04-25,19900,19910,19890,19910,19910,557
2018-04-26,19910,19930,19910,19920,19920,416
2018-04-27,19870,19890,19870,19890,19890,428
2018-04-30,19800,19800,19780,19800,19800,1147
2018-05-02,19830,19830,19810,19810,19810,126
2018-05-03,19860,19870,19850,19850,19850,2595
2018-05-04,19840,19840,19840,19840,19840,444
2018-05-07,19910,19910,19890,19900,19900,733
2018-05-08,19920,19930,19900,19910,19910,319
2018-05-10,20100,20110,20100,20100,20100,758
2018-05-11,20100,20110,20050,20070,20070,2870
2018-05-14,19990,20000,19990,20000,20000,32
2018-05-15,19910,19920,19910,19920,19920,145
2018-05-16,19730,19730,19700,19710,19710,2387
2018-05-17,19690,19700,19680,19700,19700,51
2018-05-18,19750,19750,19740,19740,19740,399
2018-05-21,19730,19730,19710,19720,19720,111
2018-05-22,19760,19760,19730,19740,19740,415
2018-05-23,19840,19840,19800,19800,19800,556
2018-05-24,19780,19790,19780,19790,19790,43
2018-05-25,19830,19840,19830,19840,19840,54
2018-05-28,19780,19790,19770,19780,19780,243
2018-05-30,19810,19820,19810,19820,19820,463
2018-05-31,19870,19870,19870,19870,19870,42
2018-06-01,19750,19800,19700,19760,19760,12668
2018-06-04,19720,19730,19720,19720,19720,889
2018-06-05,19660,19680,19650,19680,19680,274
2018-06-06,19680,19680,19680,19680,19680,138
2018-06-07,19740,19750,19740,19740,19740,371
2018-06-08,19800,19810,19790,19810,19810,269
2018-06-11,19780,19800,19780,19800,19800,327
2018-06-12,19810,19810,19800,19800,19800,305
2018-06-13,19770,19790,19770,19790,19790,555
2018-06-14,19940,19940,19920,19940,19940,276
2018-06-15,20020,20030,20020,20030,20030,39
2018-06-18,19900,19910,19890,19900,19900,101
2018-06-19,19890,19900,19870,19890,19890,1951
2018-06-20,19870,19890,19870,19890,19890,180
2018-06-21,19830,19830,19790,19800,19800,969
2018-06-22,19890,19890,19890,19890,19890,98
2018-06-26,19730,19730,19720,19720,19720,23
2018-06-27,19740,19740,19740,19740,19740,1
2018-06-28,19740,19740,19640,19650,19650,4469
2018-06-29,19740,19740,19640,19650,19650,4469
2018-07-02,19740,19740,19640,19650,19650,4469
2018-07-03,19740,19740,19640,19650,19650,4469
2018-07-04,19740,19740,19640,19650,19650,4469
2018-07-05,19740,19740,19640,19650,19650,4469
2018-07-06,19740,19740,19640,19650,19650,4469
2018-07-09,19740,19740,19640,19650,19650,4469
2018-07-10,19740,19740,19640,19650,19650,4469
2018-07-11,19740,19740,19640,19650,19650,4469
2018-07-12,19740,19740,19640,19650,19650,4469
2018-07-13,19740,19740,19640,19650,19650,4469
2018-07-16,19740,19740,19640,19650,19650,4469
2018-07-17,19740,19740,19640,19650,19650,4469
2018-07-18,19740,19740,19640,19650,19650,4469
2018-07-19,19740,19740,19640,19650,19650,4469
2018-07-20,19740,19740,19640,19650,19650,4469
2018-07-23,19740,19740,19640,19650,19650,4469
2018-07-24,19740,19740,19640,19650,19650,4469
2018-07-25,19740,19740,19640,19650,19650,4469
2018-07-26,19740,19740,19640,19650,19650,4469
2018-07-27,19740,19740,19640,19650,19650,4469
2018-07-30,19740,19740,19640,19650,19650,4469
2018-07-31,19740,19740,19640,19650,19650,4469
2018-08-01,19740,19740,19640,19650,19650,4469
2018-08-02,19740,19740,19640,19650,19650,4469
2018-08-03,19740,19740,19640,19650,19650,4469
2018-08-06,19740,19740,19640,19650,19650,4469
2018-08-07,19740,19740,19640,19650,19650,4469
2018-08-08,19740,19740,19640,19650,19650,4469
2018-08-09,19740,19740,19640,19650,19650,4469
2018-08-10,19740,19740,19640,19650,19650,4469
2018-08-13,19740,19740,19640,19650,19650,4469
2018-08-14,19740,19740,19640,19650,19650,4469
2018-08-15,19740,19740,19640,19650,19650,4469
2018-08-16,19740,19740,19640,19650,19650,4469
2018-08-17,19740,19740,19640,19650,19650,4469
2018-08-20,19740,19740,19640,19650,19650,4469
2018-08-21,19740,19740,19640,19650,19650,4469
2018-08-22,19740,19740,19640,19650,19650,4469
2018-08-23,19740,19740,19640,19650,19650,4469
2018-08-24,19740,19740,19640,19650,19650,4469
2018-08-27,19740,19740,19640,19650,19650,4469
2018-08-28,19740,19740,19640,19650,19650,4469
2018-08-29,19740,19740,19640,19650,19650,4469
2018-08-30,19740,19740,19640,19650,19650,4469
2018-08-31,19740,19740,19640,19650,19650,4469
2018-09-03,19740,19740,19640,19650,19650,4469
2018-09-04,19740,19740,19640,19650,19650,4469
2018-09-05,19740,19740,19640,19650,19650,4469
2018-09-06,19740,19740,19640,19650,19650,4469
2018-09-07,19740,19740,19640,19650,19650,4469
2018-09-10,19740,19740,19640,19650,19650,4469
2018-09-11,19740,19740,19640,19650,19650,4469
2018-09-12,19740,19740,19640,19650,19650,4469
2018-09-13,19740,19740,19640,19650,19650,4469
2018-09-14,19740,19740,19640,19650,19650,4469
2018-09-17,19740,19740,19640,19650,19650,4469
2018-09-18,19740,19740,19640,19650,19650,4469
2018-09-19,19740,19740,19640,19650,19650,4469
2018-09-20,19740,19740,19640,19650,19650,4469
2018-09-21,19740,19740,19640,19650,19650,4469
2018-09-24,19740,19740,19640,19650,19650,4469
2018-09-25,19740,19740,19640,19650,19650,4469
2018-09-26,19740,19740,19640,19650,19650,4469
2018-09-27,19740,19740,19640,19650,19650,4469
2018-09-28,19740,19740,19640,19650,19650,4469
