Date,Open,High,Low,Close,Adj Close,Volume
1993-08-02,120,120,120,120,120,75000
1994-04-20,165,170,164,164.84,164.84,32000
1994-04-22,164,164,164,164,164,8100
1994-05-03,169,170,169,169.78,169.78,17900
1994-06-02,168,168,158,162,162,250000
1994-06-03,158,158,158,158,158,50000
1994-06-08,158,158,156,157.04,157.04,138000
1994-06-09,156,156,156,156,156,500
1994-06-15,157,157,157,157,157,56000
1994-06-27,154,154,154,154,154,2000
1994-08-03,148,149,148,148.03,148.03,34400
1994-08-10,154,160,154,159.29,159.29,59000
1995-10-26,116,116,116,116,116,149320
1998-01-20,90,90,90,90,90,1100
1998-01-21,65,65,65,65,65,10000
1998-01-22,66,69,66,69,69,14000
1998-01-23,70,72,70,71,71,6000
1998-02-13,56,56,56,56,56,10000
1998-02-16,56,56,56,56,56,5000
1998-04-09,100,100,100,100,100,5000
1998-05-28,130,130,130,130,130,2600
1998-07-02,110,110,110,110,110,2000
1998-08-24,115,115,101,101,101,1600
1998-08-28,101,101,95,95,95,9800
1998-08-31,97,97,97,97,97,5000
1998-09-04,97,97,90,90,90,3400
1999-02-24,85,85,85,85,85,2500
1999-03-08,85,85,85,85,85,2000
1999-03-22,85,85,85,85,85,4000
1999-07-21,79,79,79,79,79,1000
1999-07-23,79,79,79,79,79,4000
1999-12-07,65,65,60,65,65,10000
1999-12-27,82.5,82.5,82.5,82.5,82.5,200
2000-10-19,92.5,92.5,92.5,92.5,92.5,5200
2000-11-22,113,113,113,113,113,100
2000-12-29,118,118,118,118,118,1000
2001-02-16,135,135,135,135,135,100
2001-02-23,145,145,145,145,145,100
2001-02-27,150,150,150,150,150,100
2001-02-28,150,160,150,160,160,1500
2001-03-20,150,150,150,150,150,2700
2001-06-22,92.5,92.5,92.5,92.5,92.5,6000
2002-03-08,175,175,175,175,175,2000
2002-05-29,8.1,8.1,8.1,8.1,8.1,1500
