Date,Open,High,Low,Close,Adj Close,Volume
2012-12-11,0.66,0.66,0.66,0.66,0.66,1003000
2012-12-12,0.66,0.66,0.66,0.66,0.66,3000
2012-12-13,0.72,0.72,0.71,0.71,0.71,330000
2012-12-14,0.75,0.75,0.73,0.73,0.73,3480000
2012-12-17,0.74,0.74,0.72,0.73,0.73,2160000
2012-12-19,0.74,0.74,0.73,0.73,0.73,400000
2012-12-20,0.72,0.72,0.72,0.72,0.72,30000
2013-01-02,0.7,0.7,0.7,0.7,0.7,2100
2013-01-03,0.7,0.74,0.7,0.72,0.72,2822000
2013-01-04,0.71,0.73,0.71,0.72,0.72,550000
2013-01-07,0.72,0.77,0.72,0.77,0.77,770000
2013-01-08,0.75,0.75,0.75,0.75,0.75,4000000
2013-01-09,0.75,0.77,0.75,0.76,0.76,50000
2013-01-10,0.76,0.76,0.72,0.72,0.72,420000
2013-01-11,0.69,0.69,0.69,0.69,0.69,30000
2013-01-14,0.73,0.73,0.73,0.73,0.73,50000
2013-01-15,0.71,0.71,0.7,0.7,0.7,200000
2013-01-16,0.72,0.72,0.72,0.72,0.72,200000
2013-01-17,0.71,0.71,0.7,0.7,0.7,290000
2013-01-18,0.71,0.71,0.7,0.7,0.7,120000
2013-01-22,0.67,0.67,0.67,0.67,0.67,200000
2013-01-23,0.66,0.66,0.65,0.65,0.65,40000
2013-01-28,0.66,0.71,0.66,0.71,0.71,470000
2013-01-29,0.69,0.69,0.69,0.69,0.69,110000
2013-01-30,0.68,0.69,0.68,0.69,0.69,101300
2013-01-31,0.69,0.69,0.66,0.67,0.67,2350000
2013-02-01,0.69,0.72,0.69,0.69,0.69,895300
2013-02-04,0.67,0.67,0.67,0.67,0.67,52100
2013-02-05,0.68,0.68,0.68,0.68,0.68,52100
2013-02-07,0.66,0.66,0.66,0.66,0.66,300000
2013-02-08,0.66,0.69,0.66,0.66,0.66,11445800
2013-02-11,0.66,0.67,0.62,0.64,0.64,4602000
2013-02-12,0.62,0.62,0.62,0.62,0.62,1500
2013-02-13,0.63,0.64,0.63,0.64,0.64,4075000
2013-02-14,0.66,0.74,0.66,0.73,0.73,11768500
2013-02-15,0.73,0.88,0.73,0.87,0.87,29991200
2013-02-18,0.89,0.89,0.86,0.89,0.89,2202000
2013-02-19,0.86,0.86,0.8,0.8,0.8,140000
2013-02-20,0.82,0.94,0.82,0.91,0.91,14208800
2013-02-21,0.94,0.94,0.88,0.88,0.88,8238800
2013-02-22,0.96,0.96,0.88,0.88,0.88,1760000
2013-02-26,0.88,0.88,0.8,0.81,0.81,1610600
2013-02-27,0.82,0.82,0.79,0.79,0.79,19900
2013-02-28,0.8,0.82,0.77,0.8,0.8,1400000
2013-03-01,0.85,0.9,0.83,0.83,0.83,1082400
2013-03-04,0.9,0.94,0.9,0.91,0.91,13010000
2013-03-05,1,1,1,1,1,7080000
2013-03-06,0.93,0.93,0.91,0.91,0.91,240000
2013-03-07,0.92,0.93,0.9,0.9,0.9,44200
2013-03-08,0.93,0.93,0.87,0.87,0.87,1350000
2013-03-12,0.89,0.95,0.8,0.8,0.8,5660000
2013-03-13,0.85,0.95,0.85,0.95,0.95,1564100
2013-03-14,0.98,0.98,0.94,0.94,0.94,700000
2013-03-15,0.94,1,0.94,0.97,0.97,2501000
2013-03-18,1.02,1.26,1.02,1.26,1.26,7141000
2013-03-19,1.34,1.34,1.09,1.15,1.15,1203900
2013-03-20,1.09,1.15,1.05,1.12,1.12,4369400
2013-03-21,1.09,1.09,1.02,1.02,1.02,7090500
2013-03-22,0.91,0.95,0.75,0.82,0.82,12553100
2013-03-25,0.83,0.85,0.81,0.85,0.85,654000
2013-03-26,0.87,0.88,0.85,0.85,0.85,35600
2013-03-27,0.88,1.07,0.88,1.02,1.02,12616600
2013-03-28,0.97,1.1,0.94,1.03,1.03,18704800
2013-03-29,1.12,1.33,1.06,1.26,1.26,13892000
2013-04-01,1.27,1.35,1.22,1.25,1.25,11580300
2013-04-02,1.31,1.35,1.15,1.15,1.15,7656100
2013-04-03,1.21,1.25,1.15,1.17,1.17,2423600
2013-04-04,1.04,1.18,1.04,1.18,1.18,18060700
2013-04-05,1.14,1.14,0.94,0.94,0.94,8200700
2013-04-09,0.96,1,0.93,0.93,0.93,5435000
2013-04-10,0.96,1.06,0.96,1.06,1.06,7884800
2013-04-11,1.08,1.1,1.06,1.08,1.08,399000
2013-04-12,1.1,1.12,1.09,1.12,1.12,5184600
2013-04-17,1.14,1.24,1.13,1.17,1.17,8929000
2013-04-18,1.17,1.18,1.08,1.17,1.17,11711800
2013-04-19,1.2,1.38,1.2,1.35,1.35,13056600
2013-04-22,1.34,1.34,1.3,1.34,1.34,890000
2013-04-23,1.4,1.45,1.3,1.3,1.3,3102500
2013-04-24,1.33,1.33,1.3,1.3,1.3,300
2013-04-25,1.3,1.4,1.3,1.39,1.39,8708200
2013-04-26,1.4,1.4,1.4,1.4,1.4,1000
2013-04-29,1.32,1.32,1.32,1.32,1.32,34000
2013-04-30,1.32,1.32,1.32,1.32,1.32,20000
2013-05-02,1.39,1.46,1.35,1.46,1.46,1411300
2013-05-03,1.42,1.42,1.35,1.38,1.38,3900
2013-05-07,1.45,1.45,1.45,1.45,1.45,200
2013-05-08,1.49,1.52,1.49,1.52,1.52,300
2013-05-10,1.64,1.68,1.64,1.68,1.68,85300
2013-05-14,1.71,1.71,1.71,1.71,1.71,5000
2013-05-15,1.71,1.79,1.71,1.75,1.75,655000
2013-05-16,1.7,1.7,1.66,1.66,1.66,12500
2013-05-21,1.69,1.69,1.65,1.65,1.65,50000
2013-05-22,1.65,1.65,1.65,1.65,1.65,90000
2013-05-23,1.57,1.57,1.33,1.37,1.37,800000
2013-05-27,1.39,1.39,1.39,1.39,1.39,19700
2013-05-29,1.6,1.6,1.6,1.6,1.6,201200
2013-05-30,1.6,1.6,1.6,1.6,1.6,12500
2013-05-31,1.72,1.93,1.72,1.93,1.93,2400000
2013-06-03,2.04,2.14,1.96,1.96,1.96,545000
2013-06-04,1.88,1.88,1.8,1.8,1.8,130000
2013-06-05,1.8,1.8,1.67,1.67,1.67,597000
2013-06-06,1.38,1.38,1.16,1.34,1.34,1045600
2013-06-07,1.38,1.46,1.34,1.46,1.46,2206000
2013-06-10,1.49,1.53,1.49,1.53,1.53,100000
2013-06-11,1.5,1.5,1.18,1.21,1.21,140000
2013-06-12,1.13,1.22,1.13,1.17,1.17,266000
2013-06-13,0.92,0.92,0.85,0.89,0.89,200000
2013-06-14,1.04,1.04,1.04,1.04,1.04,5000
2013-06-17,0.91,0.91,0.91,0.91,0.91,100000
2013-06-18,0.94,0.95,0.75,0.75,0.75,1484200
2013-06-19,0.67,0.67,0.67,0.67,0.67,130000
2013-06-20,0.47,0.47,0.47,0.47,0.47,350000
2013-06-21,0.39,0.4,0.36,0.38,0.38,6786800
2013-06-24,0.32,0.46,0.32,0.33,0.33,4495400
2013-06-25,0.32,0.32,0.25,0.31,0.31,6352600
2013-06-26,0.34,0.39,0.29,0.37,0.37,2959700
2013-06-27,0.5,0.53,0.43,0.48,0.48,2800800
2013-06-28,0.52,0.56,0.39,0.39,0.39,994000
2013-07-02,0.4,0.42,0.39,0.39,0.39,1500000
2013-07-03,0.38,0.38,0.26,0.26,0.26,4402400
2013-07-04,0.23,0.23,0.03,0.03,0.03,2178100
