Date,Open,High,Low,Close,Adj Close,Volume
2013-05-31,1.03,1.03,0.96,0.96,0.96,81900
2013-06-03,0.82,0.82,0.82,0.82,0.82,1000
2013-06-06,0.73,0.73,0.73,0.73,0.73,1000
2013-06-13,0.62,0.62,0.59,0.6,0.6,600
2013-06-27,0.67,0.68,0.67,0.68,0.68,100000
2013-07-18,0.62,0.62,0.62,0.62,0.62,1000
2013-07-23,0.66,0.69,0.66,0.69,0.69,8000000
2013-07-24,0.71,0.71,0.69,0.69,0.69,801000
2013-07-25,0.68,0.68,0.6,0.61,0.61,5299300
2013-07-26,0.58,0.58,0.51,0.57,0.57,6348700
2013-08-05,0.46,0.49,0.46,0.49,0.49,300000
2013-08-08,0.61,0.61,0.61,0.61,0.61,203600
2013-08-09,0.64,0.64,0.64,0.64,0.64,400
2013-08-14,0.58,0.58,0.57,0.57,0.57,100100
2013-08-16,0.54,0.56,0.54,0.56,0.56,1410000
2013-08-19,0.53,0.53,0.5,0.5,0.5,1504000
2013-08-20,0.4,0.41,0.4,0.41,0.41,1000
2013-08-30,0.33,0.33,0.33,0.33,0.33,400000
2013-09-02,0.34,0.34,0.34,0.34,0.34,400000
2013-09-05,0.37,0.37,0.37,0.37,0.37,100
2013-09-12,0.49,0.49,0.49,0.49,0.49,300
2013-09-19,0.66,0.66,0.66,0.66,0.66,300
2013-09-30,0.49,0.5,0.49,0.49,0.49,2384000
2013-10-02,0.57,0.58,0.57,0.58,0.58,10000
2013-10-03,0.62,0.62,0.62,0.62,0.62,15000
2013-10-07,0.62,0.63,0.62,0.63,0.63,10000
2013-10-11,0.71,0.71,0.71,0.71,0.71,125000
2013-10-15,0.79,0.82,0.79,0.81,0.81,31000
2013-10-16,0.88,0.88,0.88,0.88,0.88,10000
2013-10-17,0.86,0.86,0.8,0.8,0.8,42000
2013-10-22,0.59,0.59,0.58,0.58,0.58,450000
2013-10-24,0.62,0.62,0.62,0.62,0.62,200000
2013-10-25,0.62,0.62,0.59,0.59,0.59,600000
2013-10-28,0.6,0.6,0.6,0.6,0.6,400000
2013-10-30,0.64,0.64,0.64,0.64,0.64,200000
2013-11-06,0.65,0.7,0.65,0.7,0.7,7100
2013-11-07,0.67,0.67,0.62,0.62,0.62,3000
2013-11-08,0.56,0.56,0.56,0.56,0.56,3000
2013-11-11,0.39,0.39,0.39,0.39,0.39,200000
2013-11-12,0.51,0.51,0.51,0.51,0.51,100
2013-11-14,0.47,0.47,0.45,0.45,0.45,120000
2013-11-15,0.44,0.44,0.44,0.44,0.44,410000
2013-11-18,0.45,0.47,0.45,0.47,0.47,2740000
2013-11-19,0.47,0.47,0.47,0.47,0.47,50000
2013-11-21,0.36,0.36,0.34,0.34,0.34,248000
2013-11-22,0.3,0.3,0.27,0.28,0.28,1319000
2013-11-25,0.26,0.29,0.26,0.27,0.27,397400
2013-11-26,0.3,0.3,0.3,0.3,0.3,100000
2013-11-28,0.28,0.28,0.27,0.27,0.27,419000
2013-12-02,0.22,0.22,0.21,0.22,0.22,940000
2013-12-03,0.2,0.26,0.18,0.24,0.24,5490000
2013-12-04,0.22,0.22,0.22,0.22,0.22,46900
2013-12-09,0.22,0.23,0.22,0.23,0.23,365000
2013-12-11,0.19,0.21,0.19,0.21,0.21,400000
2013-12-12,0.21,0.22,0.2,0.2,0.2,150000
2013-12-13,0.18,0.18,0.18,0.18,0.18,100000
2013-12-16,0.14,0.14,0.1,0.1,0.1,54000
2013-12-17,0.09,0.09,0.07,0.07,0.07,458000
2013-12-18,0.08,0.08,0.08,0.08,0.08,58000
2013-12-20,0.06,0.06,0.06,0.06,0.06,50000
