Date,Open,High,Low,Close,Adj Close,Volume
2018-02-06,56.71,56.71,56.71,56.71,56.71,800
2018-02-21,56.49,56.49,56.49,56.49,56.49,1
2018-02-23,56.31,56.31,56.31,56.31,56.31,1
2018-03-26,52.16,52.16,52.16,52.16,52.16,100
2018-03-28,51.62,51.62,51.62,51.62,51.62,800
2018-03-29,52.16,52.16,52.16,52.16,52.16,902
2018-03-30,51.61,51.61,51.61,51.61,51.61,2300
2018-04-02,53.63,53.63,53.63,53.63,53.63,1
2018-04-03,51.1,51.1,51.1,51.1,51.1,600
2018-04-04,50.84,50.84,50.84,50.84,50.84,400
2018-04-05,51.52,51.52,51.52,51.52,51.52,200
2018-04-09,52.04,52.04,52.04,52.04,52.04,1600
2018-04-18,53.24,53.24,53.24,53.24,53.24,1
2018-05-04,50.5,50.5,50.5,50.5,50.5,1000
2018-05-17,50.68,50.68,50.68,50.68,50.68,5300
2018-05-21,50.65,50.65,50.65,50.65,50.65,1500
2018-05-28,51.39,51.39,51.39,51.39,51.39,150
2018-06-22,47.19,47.19,47.19,47.19,47.19,1
2018-06-27,49.48,49.48,49.48,49.48,49.48,800
2018-07-10,47.52,49.02,47.52,49.02,49.02,4
2018-07-16,47.74,47.74,47.74,47.74,47.74,1
2018-07-19,48.7,48.7,47.98,48.5,48.5,3
2018-07-23,50.62,50.7,50.62,50.7,50.7,3
2018-07-26,50.95,50.95,50.95,50.95,50.95,1
2018-08-03,51.3,51.65,51.3,51.65,51.65,3
2018-08-06,52.04,52.04,52.04,52.04,52.04,2
2018-08-22,53.05,53.05,52.66,52.66,52.66,2
2018-08-23,52.25,52.25,52.25,52.25,52.25,1
2018-08-27,53,54.19,53,54.19,54.19,104
2018-08-31,52.92,52.92,52.92,52.92,52.92,101
2018-09-05,52.49,52.49,51.71,51.71,51.71,102
2018-09-06,51.46,52.4,51.46,52.4,52.4,2
2018-09-17,53,53,53,53,53,100
2018-09-20,53.25,53.25,53.25,53.25,53.25,100
2018-09-21,52.71,52.82,52.71,52.82,52.82,2
2018-09-25,52.57,52.57,52.57,52.57,52.57,103
2018-09-26,53.68,53.68,53.68,53.68,53.68,100
2018-09-27,53.71,53.71,53.71,53.71,53.71,400
2018-09-28,53.4,53.4,53.12,53.12,53.12,316
2018-10-02,53.75,53.75,53.75,53.75,53.75,100
2018-10-03,53.81,53.81,53.35,53.36,53.36,509
2018-10-04,52.86,52.86,52.86,52.86,52.86,601
2018-10-05,53.5,53.5,53.5,53.5,53.5,101
2018-10-09,51.65,51.88,51.27,51.27,51.27,3
2018-10-10,51.5,51.5,51.5,51.5,51.5,100
2018-10-11,51.38,51.38,51.38,51.38,51.38,305
2018-10-16,51.02,51.02,51.02,51.02,51.02,1
2018-10-17,51.45,51.45,51.45,51.45,51.45,100
2018-10-18,50.99,50.99,50.99,50.99,50.99,1
2018-10-19,51,51,51,51,51,300
2018-10-22,51.1,51.1,51.1,51.1,51.1,301
2018-10-24,49.86,49.86,49.86,49.86,49.86,1
2018-10-25,50.09,50.09,50.09,50.09,50.09,100
2018-10-26,50.94,50.94,50.94,50.94,50.94,201
2018-10-31,52.56,52.56,52.56,52.56,52.56,1
2018-11-05,52.36,52.36,52.36,52.36,52.36,1
2018-11-08,53.6,53.6,52.84,52.84,52.84,103
2018-11-12,52.2,52.3,52.2,52.3,52.3,2
2018-11-13,52.3,52.36,52.3,52.36,52.36,6
2018-11-14,52.48,52.86,52.48,52.86,52.86,3
2018-11-15,52.66,52.66,52.56,52.56,52.56,6
2018-11-16,52.66,52.66,52.56,52.56,52.56,6
2018-11-20,51.65,51.65,51.07,51.07,51.07,2
2018-11-21,50.5,51.25,50.5,51.25,51.25,105
2018-11-26,52,52,52,52,52,4
2018-11-27,52.23,52.23,52.23,52.23,52.23,1
2018-11-28,52.73,52.73,52.73,52.73,52.73,102
2018-11-29,51.68,51.68,51.68,51.68,51.68,200
2018-11-30,52.49,52.49,52.49,52.49,52.49,2
2018-12-03,52.97,52.97,52.97,52.97,52.97,702
2018-12-04,52.69,52.69,52.69,52.69,52.69,300
2018-12-06,53.58,53.58,53.08,53.08,53.08,103
2018-12-07,53.3,53.3,53.3,53.3,53.3,151
2018-12-12,53.58,53.58,53.58,53.58,53.58,236
2018-12-13,53.58,53.58,53.58,53.58,53.58,236
2018-12-14,53.06,53.06,52.81,52.81,52.81,103
2018-12-18,52.59,52.59,52.59,52.59,52.59,300
2018-12-19,52.81,53.55,52.81,53.55,53.55,1471
2018-12-20,52.91,52.91,52.91,52.91,52.91,1100
2018-12-21,53.06,53.06,53.06,53.06,53.06,3758
2018-12-24,53,53.23,53,53.23,53.23,2
2018-12-25,52.23,52.27,52.23,52.27,52.27,345
2018-12-26,51.8,51.8,51.8,51.8,51.8,801
2018-12-27,51.66,51.66,51.66,51.66,51.66,200
