Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01,1.82,1.86,1.82,1.86,1.86,815000
2011-12-02,1.87,1.9,1.83,1.9,1.9,22000
2011-12-06,1.9,1.94,1.9,1.94,1.94,60000
2011-12-07,2.02,2.02,2.02,2.02,2.02,1000
2011-12-08,1.97,1.98,1.92,1.92,1.92,120000
2011-12-09,1.87,1.87,1.83,1.83,1.83,131000
2011-12-13,1.86,1.86,1.86,1.86,1.86,10000
2011-12-14,1.86,1.87,1.86,1.87,1.87,100000
2011-12-15,1.76,1.78,1.75,1.78,1.78,50000
2011-12-16,1.88,1.88,1.88,1.88,1.88,10000
2011-12-19,1.84,1.93,1.83,1.89,1.89,130500
2011-12-20,1.93,1.95,1.93,1.95,1.95,100500
2011-12-21,1.97,1.98,1.97,1.98,1.98,100000
2011-12-22,1.95,1.95,1.91,1.91,1.91,200000
2011-12-23,1.93,1.93,1.88,1.88,1.88,210000
2011-12-26,1.88,1.88,1.86,1.86,1.86,100000
2011-12-27,1.81,1.81,1.81,1.81,1.81,100000
2011-12-29,1.87,1.87,1.87,1.87,1.87,40000
2011-12-30,1.85,1.85,1.81,1.81,1.81,180000
2012-01-04,1.83,1.83,1.73,1.73,1.73,38000
2012-01-05,1.6,1.6,1.56,1.57,1.57,118000
2012-01-06,1.53,1.54,1.53,1.53,1.53,55000
2012-01-10,1.58,1.6,1.56,1.56,1.56,70000
2012-01-11,1.51,1.54,1.51,1.53,1.53,37100
2012-01-12,1.53,1.54,1.53,1.54,1.54,102100
2012-01-13,1.54,1.57,1.51,1.52,1.52,597600
2012-01-16,1.52,1.52,1.5,1.52,1.52,260900
2012-01-17,1.56,1.64,1.56,1.64,1.64,376300
2012-01-18,1.66,1.66,1.63,1.63,1.63,270100
2012-01-19,1.67,1.69,1.65,1.69,1.69,871000
2012-01-20,1.76,1.79,1.75,1.79,1.79,429000
2012-01-23,1.81,1.83,1.81,1.83,1.83,420100
2012-01-24,1.8,1.89,1.8,1.82,1.82,1118900
2012-01-26,1.85,1.89,1.85,1.89,1.89,145800
2012-01-27,1.9,1.92,1.9,1.91,1.91,270000
2012-01-30,1.93,1.93,1.91,1.91,1.91,1300
2012-01-31,1.91,1.92,1.91,1.92,1.92,60200
2012-02-01,1.96,1.97,1.94,1.97,1.97,202000
2012-02-02,2.06,2.06,2.06,2.06,2.06,500
2012-02-03,1.98,1.98,1.98,1.98,1.98,200
2012-02-06,1.98,1.98,1.98,1.98,1.98,500
2012-02-07,2,2,2,2,2,1000
2012-02-09,2,2,2,2,2,500
2012-02-10,2.08,2.1,2.08,2.1,2.1,1200
2012-02-14,2.28,2.34,2.28,2.34,2.34,215800
2012-02-15,2.54,2.56,2.54,2.56,2.56,11900
2012-02-20,2.38,2.38,2.38,2.38,2.38,14000
2012-02-21,2.48,2.48,2.48,2.48,2.48,14000
2012-02-23,2.64,2.64,2.64,2.64,2.64,1000
2012-02-24,2.7,2.76,2.7,2.76,2.76,12100
2012-02-27,2.52,2.52,2.52,2.52,2.52,6000
2012-02-28,2.58,2.58,2.58,2.58,2.58,2000
2012-02-29,2.66,2.66,2.66,2.66,2.66,10000
2012-03-02,2.8,2.8,2.8,2.8,2.8,3500
2012-03-05,2.68,2.68,2.68,2.68,2.68,500
2012-03-06,2.5,2.58,2.5,2.58,2.58,5500
2012-03-08,2.62,2.62,2.62,2.62,2.62,5000
2012-03-12,2.46,2.5,2.46,2.5,2.5,6500
2012-03-13,2.52,2.74,2.52,2.74,2.74,3500
2012-03-14,2.82,2.82,2.82,2.82,2.82,500
2012-03-15,3.08,3.08,3.08,3.08,3.08,500
2012-03-16,3.1,3.1,3.1,3.1,3.1,500
2012-03-19,3.36,3.36,3.36,3.36,3.36,500
2012-03-20,3.28,3.28,3.22,3.22,3.22,5500
2012-03-21,3.26,3.26,3.26,3.26,3.26,5000
2012-03-22,3.24,3.28,3.24,3.28,3.28,2000
2012-03-23,2.92,3.02,2.86,2.94,2.94,57000
2012-03-26,2.94,2.94,2.76,2.76,2.76,83000
2012-03-27,2.86,3,2.86,3,3,70000
2012-04-02,3.1,3.1,3.1,3.1,3.1,500
2012-04-03,3.2,3.34,3.2,3.34,3.34,2500
2012-04-04,3.18,3.18,3.18,3.18,3.18,2000
2012-04-05,3.02,3.02,3.02,3.02,3.02,40000
2012-04-10,2.96,2.96,2.9,2.94,2.94,120000
2012-04-11,2.88,2.92,2.8,2.8,2.8,100500
2012-04-12,2.92,3.02,2.92,3.02,3.02,21000
2012-04-17,3.1,3.1,3.1,3.1,3.1,500
2012-04-18,2.94,2.94,2.94,2.94,2.94,10000
2012-04-19,3.12,3.28,3.12,3.28,3.28,10500
2012-04-20,3.2,3.2,3.2,3.2,3.2,500
2012-04-24,3.14,3.14,3.14,3.14,3.14,20000
2012-04-25,3.12,3.12,3.12,3.12,3.12,20000
2012-04-30,3.28,3.46,3.28,3.46,3.46,760000
2012-05-04,3.44,3.46,3.44,3.46,3.46,100000
2012-05-08,3.36,3.36,3.36,3.36,3.36,500
2012-05-09,3.22,3.22,3.22,3.22,3.22,500
2012-05-10,3,3.02,3,3.02,3.02,20000
2012-05-15,2.96,3.08,2.96,3.08,3.08,200000
