Date,Open,High,Low,Close,Adj Close,Volume
2012-03-09,0.82,0.87,0.82,0.87,0.87,406600
2012-03-12,0.86,0.86,0.86,0.86,0.86,117600
2012-03-20,1.06,1.07,1.06,1.07,1.07,200000
2012-03-22,1.08,1.08,1.08,1.08,1.08,204800
2012-03-26,1.05,1.06,1.05,1.05,1.05,390000
2012-03-27,1.05,1.05,1.04,1.05,1.05,210000
2012-03-29,1,1.01,0.97,0.97,0.97,600000
2012-04-02,0.98,0.98,0.98,0.98,0.98,180000
2012-04-03,0.97,0.98,0.97,0.98,0.98,180000
2012-04-04,1.01,1.02,0.95,0.95,0.95,161000
2012-04-05,0.94,0.94,0.94,0.94,0.94,200000
2012-04-10,0.85,0.88,0.85,0.88,0.88,840000
2012-04-11,0.92,0.92,0.92,0.92,0.92,1000
2012-04-17,0.86,0.87,0.86,0.87,0.87,200000
2012-04-18,0.92,0.98,0.92,0.98,0.98,1107600
2012-04-19,0.99,1.03,0.99,1.03,1.03,385200
2012-04-27,0.98,1,0.98,1,1,182400
2012-04-30,1.04,1.05,1.04,1.05,1.05,180000
2012-05-02,1.08,1.1,1.08,1.1,1.1,180000
2012-05-04,1.15,1.16,1.15,1.16,1.16,699800
2012-05-10,1,1.01,1,1.01,1.01,154000
2012-05-11,0.96,0.97,0.96,0.97,0.97,140000
2012-05-15,0.9,0.93,0.9,0.93,0.93,158000
2012-05-17,0.95,0.96,0.95,0.96,0.96,154000
2012-05-18,0.93,0.94,0.93,0.94,0.94,78000
2012-05-21,0.99,0.99,0.99,0.99,0.99,78000
2012-05-22,0.9,0.91,0.9,0.91,0.91,157600
2012-05-23,0.86,0.87,0.86,0.87,0.87,152000
2012-05-24,0.93,0.93,0.93,0.93,0.93,70000
2012-05-25,0.92,0.92,0.92,0.92,0.92,70000
2012-05-28,0.87,0.88,0.87,0.88,0.88,448000
2012-05-29,0.9,0.91,0.88,0.89,0.89,916400
2012-07-09,1.17,1.17,1.17,1.17,1.17,55000
2012-07-12,1.11,1.11,1.11,1.11,1.11,55000
2012-07-23,1.14,1.14,1.14,1.14,1.14,192000
2012-07-24,1.18,1.18,1.18,1.18,1.18,100
2012-07-25,1.2,1.23,1.2,1.23,1.23,200
2012-07-26,1.29,1.29,1.25,1.25,1.25,50100
2012-08-01,1.29,1.31,1.29,1.31,1.31,165000
2012-08-29,1.41,1.41,1.41,1.41,1.41,8800
2012-09-04,1.49,1.51,1.41,1.44,1.44,1600000
2012-09-05,1.42,1.44,1.42,1.44,1.44,240000
2012-09-06,1.47,1.49,1.47,1.49,1.49,800000
