Date,Open,High,Low,Close,Adj Close,Volume
2012-04-11,0.76,0.78,0.76,0.76,0.76,14800
2012-04-26,0.72,0.72,0.72,0.72,0.72,1000
2012-04-27,0.71,0.71,0.71,0.71,0.71,1000
2012-05-09,0.75,0.78,0.75,0.78,0.78,6900
2012-05-10,0.79,0.8,0.79,0.8,0.8,200
2012-05-11,0.8,0.83,0.8,0.82,0.82,405200
2012-05-14,0.83,0.86,0.83,0.86,0.86,95300
2012-05-15,0.83,0.83,0.81,0.81,0.81,102600
2012-05-16,0.83,0.85,0.83,0.85,0.85,6300
2012-05-17,0.83,0.83,0.83,0.83,0.83,6300
2012-05-18,0.87,0.87,0.87,0.87,0.87,5800
2012-05-21,0.88,0.88,0.86,0.86,0.86,11300
2012-05-22,0.84,0.84,0.84,0.84,0.84,5900
2012-05-23,0.92,0.93,0.91,0.93,0.93,144000
2012-05-24,0.92,0.92,0.9,0.9,0.9,91200
2012-05-25,0.96,0.96,0.92,0.92,0.92,156200
2012-05-30,0.9,0.9,0.9,0.9,0.9,100
2012-05-31,0.93,0.94,0.92,0.92,0.92,15500
2012-06-01,0.93,0.94,0.92,0.92,0.92,201000
2012-06-05,0.92,0.97,0.92,0.97,0.97,527900
2012-06-06,0.97,0.97,0.95,0.95,0.95,958000
2012-06-07,0.94,0.96,0.92,0.96,0.96,468100
2012-06-08,0.92,0.92,0.9,0.9,0.9,150000
2012-06-11,0.86,0.86,0.84,0.84,0.84,570000
2012-06-12,0.86,0.86,0.85,0.85,0.85,115000
2012-06-13,0.84,0.88,0.84,0.88,0.88,871000
2012-06-14,0.89,0.89,0.89,0.89,0.89,110000
2012-06-15,0.86,0.86,0.86,0.86,0.86,10000
2012-06-18,0.79,0.82,0.79,0.82,0.82,607400
2012-06-20,0.83,0.83,0.83,0.83,0.83,50000
2012-06-21,0.87,0.87,0.87,0.87,0.87,50000
2012-06-22,0.9,0.9,0.9,0.9,0.9,600
2012-06-27,0.89,0.89,0.89,0.89,0.89,400
2012-06-28,0.89,0.89,0.89,0.89,0.89,300
2012-07-02,0.86,0.86,0.86,0.86,0.86,4000
2012-07-17,0.8,0.8,0.8,0.8,0.8,10000
2012-07-18,0.79,0.81,0.79,0.81,0.81,80000
2012-07-19,0.78,0.78,0.78,0.78,0.78,10000
2012-07-20,0.75,0.76,0.75,0.75,0.75,784000
2012-07-23,0.78,0.8,0.78,0.8,0.8,326200
2012-07-24,0.8,0.83,0.8,0.83,0.83,318200
2012-07-25,0.83,0.83,0.83,0.83,0.83,32000
2012-07-27,0.82,0.82,0.82,0.82,0.82,116800
2012-07-31,0.8,0.8,0.8,0.8,0.8,70000
2012-08-03,0.81,0.81,0.81,0.81,0.81,70000
2012-08-06,0.77,0.77,0.77,0.77,0.77,100000
2012-08-07,0.76,0.76,0.76,0.76,0.76,50000
2012-08-09,0.69,0.71,0.69,0.71,0.71,709100
2012-08-10,0.72,0.72,0.7,0.72,0.72,396900
2012-08-15,0.68,0.7,0.68,0.69,0.69,185000
2012-08-16,0.72,0.72,0.72,0.72,0.72,110000
2012-08-17,0.7,0.7,0.7,0.7,0.7,30000
2012-08-20,0.71,0.71,0.71,0.71,0.71,50000
2012-08-21,0.7,0.7,0.7,0.7,0.7,150000
2012-08-24,0.72,0.73,0.72,0.73,0.73,450500
2012-08-27,0.73,0.73,0.73,0.73,0.73,500
2012-08-28,0.75,0.75,0.75,0.75,0.75,100000
2012-09-03,0.81,0.81,0.81,0.81,0.81,3800
2012-09-05,0.79,0.79,0.79,0.79,0.79,3800
2012-09-13,0.74,0.76,0.74,0.76,0.76,288000
2012-09-14,0.71,0.73,0.71,0.71,0.71,140000
2012-09-17,0.7,0.7,0.68,0.68,0.68,20000
2012-09-18,0.68,0.7,0.68,0.7,0.7,103000
2012-09-19,0.69,0.7,0.69,0.7,0.7,210000
2012-09-20,0.72,0.73,0.71,0.72,0.72,997300
2012-09-27,0.78,0.78,0.78,0.78,0.78,9300
2012-10-09,0.82,0.82,0.82,0.82,0.82,50000
2012-10-12,0.82,0.83,0.82,0.83,0.83,213000
