Date,Open,High,Low,Close,Adj Close,Volume
2016-02-10,2.1,2.14,1.8,1.8,1.8,42341300
2016-02-11,1.83,1.89,1.69,1.69,1.69,8971700
2016-02-12,1.73,1.74,1.68,1.68,1.68,2831100
2016-02-15,1.7,1.75,1.68,1.69,1.69,1951000
2016-02-16,1.72,1.73,1.62,1.67,1.67,1031000
2016-02-17,1.67,1.86,1.62,1.73,1.73,27421200
2016-02-18,1.73,1.76,1.69,1.69,1.69,3069700
2016-02-19,1.68,1.7,1.67,1.69,1.69,784000
2016-02-23,1.71,1.74,1.68,1.68,1.68,920000
2016-02-24,1.69,1.81,1.69,1.69,1.69,3625900
2016-02-25,1.72,1.73,1.67,1.7,1.7,2087500
2016-02-26,1.7,1.82,1.67,1.68,1.68,26120900
2016-02-29,1.7,1.78,1.68,1.69,1.69,11740000
2016-03-01,1.71,1.74,1.67,1.69,1.69,2097200
2016-03-02,1.71,1.71,1.66,1.68,1.68,1955900
2016-03-03,1.66,1.69,1.66,1.67,1.67,505700
2016-03-04,1.67,1.68,1.66,1.66,1.66,860100
2016-03-07,1.65,1.66,1.64,1.64,1.64,609800
2016-03-08,1.64,1.68,1.6,1.6,1.6,1218300
2016-03-09,1.6,1.64,1.55,1.6,1.6,149300
2016-03-10,1.63,1.64,1.6,1.6,1.6,118700
2016-03-11,1.6,1.6,1.58,1.6,1.6,172300
2016-03-14,1.58,1.62,1.57,1.57,1.57,283900
2016-03-15,1.58,1.6,1.55,1.58,1.58,633600
2016-03-16,1.56,1.59,1.55,1.55,1.55,767100
2016-03-17,1.58,1.58,1.54,1.54,1.54,787400
2016-03-18,1.54,1.54,1.51,1.52,1.52,397100
2016-03-21,1.52,1.52,1.46,1.46,1.46,701400
2016-03-22,1.46,1.5,1.44,1.45,1.45,941800
2016-03-23,1.45,1.49,1.42,1.44,1.44,601100
2016-03-24,1.43,1.44,1.4,1.4,1.4,879900
2016-03-25,1.4,1.44,1.4,1.41,1.41,413400
2016-03-28,1.41,1.49,1.41,1.42,1.42,510800
2016-03-29,1.41,1.49,1.38,1.41,1.41,1544400
2016-03-30,1.44,1.44,1.39,1.39,1.39,1156500
2016-03-31,1.39,1.54,1.38,1.4,1.4,13310400
2016-04-01,1.41,1.46,1.41,1.44,1.44,12226400
2016-04-04,1.44,1.51,1.44,1.48,1.48,6174900
2016-04-05,1.51,1.52,1.46,1.46,1.46,4187600
2016-04-07,1.46,1.47,1.4,1.4,1.4,1009500
2016-04-08,1.4,1.45,1.4,1.41,1.41,376200
2016-04-11,1.43,1.46,1.37,1.38,1.38,2925600
2016-04-12,1.38,1.38,1.3,1.31,1.31,3356100
2016-04-18,1.3,1.31,1.28,1.28,1.28,641100
2016-04-19,1.29,1.33,1.25,1.27,1.27,1651900
2016-04-20,1.28,1.28,1.22,1.22,1.22,1959800
2016-04-21,1.23,1.24,1.17,1.18,1.18,2340600
2016-04-22,1.19,1.19,1.13,1.16,1.16,1824800
2016-04-25,1.17,1.27,1.17,1.24,1.24,5960500
2016-04-26,1.25,1.26,1.21,1.21,1.21,1971100
2016-04-27,1.22,1.28,1.21,1.28,1.28,2478700
2016-04-28,1.31,1.36,1.31,1.34,1.34,21940700
2016-04-29,1.34,1.42,1.31,1.31,1.31,31299600
2016-05-03,1.3,1.39,1.3,1.36,1.36,10239200
2016-05-04,1.38,1.42,1.31,1.32,1.32,26442200
2016-05-09,1.35,1.35,1.3,1.3,1.3,7253600
2016-05-10,1.29,1.3,1.2,1.2,1.2,7234600
2016-05-11,1.2,1.2,1.11,1.17,1.17,12345200
2016-05-12,1.18,1.29,1.15,1.21,1.21,53581400
2016-05-13,1.22,1.23,1.19,1.19,1.19,12992200
2016-05-16,1.19,1.23,1.18,1.18,1.18,9889600
2016-05-17,1.18,1.22,1.18,1.19,1.19,12338100
2016-05-18,1.2,1.2,1.14,1.14,1.14,8053300
2016-05-19,1.12,1.14,1.04,1.04,1.04,9468200
2016-05-23,1.04,1.05,0.95,0.95,0.95,8663600
2016-05-24,0.95,0.96,0.84,0.86,0.86,9830400
2016-05-25,0.85,0.86,0.81,0.83,0.83,5920900
2016-05-26,0.82,0.82,0.77,0.78,0.78,6492000
2016-05-27,0.76,0.8,0.74,0.76,0.76,7035900
2016-05-30,0.75,0.82,0.75,0.82,0.82,15233800
2016-05-31,0.86,0.88,0.82,0.82,0.82,23805300
2016-06-01,0.83,0.89,0.79,0.81,0.81,33220400
2016-06-02,0.81,0.83,0.8,0.81,0.81,8149300
2016-06-03,0.82,0.83,0.8,0.8,0.8,4472400
2016-06-06,0.81,0.81,0.78,0.78,0.78,4724800
2016-06-07,0.79,0.8,0.72,0.72,0.72,14019200
2016-06-08,0.73,0.73,0.67,0.68,0.68,11964700
2016-06-09,0.69,0.69,0.66,0.66,0.66,5472100
2016-06-10,0.64,0.65,0.62,0.62,0.62,13166200
2016-06-13,0.62,0.62,0.6,0.6,0.6,4562500
2016-06-14,0.61,0.69,0.61,0.69,0.69,10912300
2016-06-15,0.67,0.73,0.66,0.68,0.68,9413700
2016-06-16,0.69,0.71,0.65,0.67,0.67,4865900
2016-06-17,0.68,0.7,0.64,0.65,0.65,6428600
2016-06-20,0.66,0.68,0.61,0.61,0.61,7377500
2016-06-21,0.62,0.64,0.56,0.57,0.57,15149900
2016-06-22,0.58,0.65,0.58,0.62,0.62,21367400
2016-06-23,0.63,0.63,0.59,0.59,0.59,8708800
2016-06-24,0.57,0.59,0.5,0.53,0.53,18089400
2016-06-27,0.54,0.56,0.52,0.53,0.53,3807700
2016-06-28,0.54,0.59,0.53,0.57,0.57,12683400
2016-06-29,0.58,0.59,0.53,0.54,0.54,11772900
2016-06-30,0.54,0.57,0.53,0.54,0.54,4906000
2016-07-04,0.55,0.58,0.54,0.56,0.56,3318400
