Date,Open,High,Low,Close,Adj Close,Volume
2016-07-13,2.4,2.4,2.4,2.4,2.4,100
2016-07-22,2.46,2.46,2.46,2.46,2.46,2
2016-07-27,2.43,2.43,2.43,2.43,2.43,1
2016-07-28,2.45,2.45,2.45,2.45,2.45,2
2016-08-02,2.32,2.32,2.32,2.32,2.32,1
2016-08-05,2.35,2.35,2.35,2.35,2.35,1
2016-08-11,2.36,2.36,2.36,2.36,2.36,1
2016-08-22,2.21,2.21,2.21,2.21,2.21,20000
2016-08-23,2.24,2.24,2.24,2.24,2.24,25000
2016-08-29,2.25,2.25,2.25,2.25,2.25,30000
2016-08-30,2.23,2.23,2.23,2.23,2.23,28000
2016-08-31,2.25,2.25,2.25,2.25,2.25,1
2016-09-07,2.25,2.25,2.25,2.25,2.25,1
2016-09-08,2.25,2.25,2.25,2.25,2.25,101
2016-09-09,2.17,2.25,2.17,2.25,2.25,30003
2016-09-12,2.9,2.9,2.9,2.9,2.9,80000
2016-09-13,2.16,2.16,2.16,2.16,2.16,100003
2016-09-16,2.2,2.2,2.2,2.2,2.2,4000
2016-09-19,2.29,2.29,2.29,2.29,2.29,1301
2016-09-20,2.32,2.32,2.32,2.32,2.32,1
2016-09-21,2.2,2.2,2.2,2.2,2.2,2000
2016-09-22,2.29,2.29,2.29,2.29,2.29,5000
2016-09-23,2.43,2.43,2.43,2.43,2.43,7601
2016-09-26,2.52,2.52,2.51,2.51,2.51,2
2016-09-27,2.52,2.52,2.52,2.52,2.52,1
2016-09-29,2.45,2.45,2.45,2.45,2.45,10
2016-10-03,2.43,2.45,2.42,2.45,2.45,5017
2016-10-04,2.52,2.52,2.52,2.52,2.52,203
2016-10-06,2.56,2.58,2.53,2.55,2.55,1008
2016-10-10,2.44,2.44,2.44,2.44,2.44,5101
2016-10-11,2.33,2.35,2.33,2.35,2.35,10002
2016-10-12,2.08,2.3,2.07,2.3,2.3,7
2016-10-13,2.13,2.13,2.13,2.13,2.13,1
2016-10-14,2.28,2.28,2.28,2.28,2.28,1
2016-10-18,2.2,2.2,2.2,2.2,2.2,18000
2016-10-19,2.28,2.28,2.28,2.28,2.28,200
2016-10-21,2.24,2.24,2.24,2.24,2.24,1000
2016-10-25,2.26,2.26,2.26,2.26,2.26,10003
2016-11-03,2.26,2.26,2.26,2.26,2.26,1
2016-11-14,2.19,2.19,2.19,2.19,2.19,1
2016-11-23,2.63,2.63,2.63,2.63,2.63,57600
2016-11-24,2.36,2.36,2.36,2.36,2.36,2000
2016-11-28,2.32,2.32,2.32,2.32,2.32,1000
2016-11-30,2.34,2.34,2.34,2.34,2.34,1000
2016-12-07,2.3,2.3,2.3,2.3,2.3,500
2016-12-08,2.32,2.32,2.32,2.32,2.32,3000
2016-12-09,2.34,2.34,2.34,2.34,2.34,200
2016-12-13,2.49,2.49,2.49,2.49,2.49,301
2016-12-14,2.49,2.49,2.49,2.49,2.49,2400
2016-12-15,2.55,2.55,2.55,2.55,2.55,6700
2016-12-16,2.55,2.55,2.55,2.55,2.55,2900
2016-12-19,2.52,2.52,2.52,2.52,2.52,60600
2016-12-20,2.49,2.49,2.49,2.49,2.49,601
2016-12-21,2.41,2.48,2.41,2.48,2.48,1503
2016-12-22,2.4,2.4,2.4,2.4,2.4,1500
2016-12-23,2.65,2.65,2.65,2.65,2.65,9200
2016-12-26,2.47,2.47,2.47,2.47,2.47,5901
2016-12-27,2.53,2.53,2.53,2.53,2.53,19196
2016-12-28,2.57,2.57,2.55,2.55,2.55,9011
2016-12-29,2.48,2.48,2.48,2.48,2.48,3500
2016-12-30,2.46,2.55,2.45,2.55,2.55,11111
2017-01-04,2.55,2.57,2.55,2.57,2.57,3067
2017-01-05,2.56,2.71,2.56,2.71,2.71,11362
2017-01-06,2.7,2.7,2.69,2.69,2.69,39825
2017-01-09,2.72,2.72,2.7,2.7,2.7,29714
2017-01-10,2.7,2.71,2.69,2.71,2.71,2149
2017-01-11,2.67,2.67,2.64,2.64,2.64,2615
2017-01-12,2.66,2.66,2.65,2.65,2.65,2705
2017-01-13,2.69,2.69,2.69,2.69,2.69,45201
2017-01-16,2.66,2.7,2.66,2.7,2.7,1606
2017-01-17,2.67,2.68,2.67,2.68,2.68,403
2017-01-18,2.7,2.75,2.7,2.75,2.75,13964
2017-01-19,2.71,2.75,2.71,2.75,2.75,43811
2017-01-20,2.79,2.8,2.78,2.8,2.8,10271
2017-01-23,2.81,2.81,2.8,2.8,2.8,16421
2017-01-24,2.77,2.77,2.45,2.47,2.47,276450
2017-01-25,2.48,2.5,2.39,2.4,2.4,59352
2017-01-26,2.43,2.44,2.34,2.42,2.42,888
2017-01-27,2.43,2.46,2.43,2.46,2.46,1303
2017-01-30,2.41,2.41,2.41,2.41,2.41,202
2017-01-31,2.39,2.43,2.38,2.43,2.43,24
2017-02-01,2.4,2.4,2.4,2.4,2.4,1201
2017-02-02,2.42,2.42,2.42,2.42,2.42,2
2017-02-03,2.39,2.39,2.39,2.39,2.39,4
2017-02-06,2.39,2.41,2.39,2.41,2.41,7
2017-02-07,2.41,2.43,2.41,2.43,2.43,3515
2017-02-08,2.44,2.45,2.44,2.45,2.45,952
2017-02-09,2.45,2.46,2.45,2.46,2.46,1576
2017-02-14,2.43,2.43,2.42,2.42,2.42,2
2017-02-15,2.44,2.44,2.44,2.44,2.44,501
2017-02-16,2.39,2.39,2.39,2.39,2.39,100
2017-02-17,2.4,2.41,2.39,2.39,2.39,310
2017-02-21,2.43,2.43,2.43,2.43,2.43,1
2017-02-22,2.42,2.43,2.42,2.43,2.43,1206
2017-02-23,2.45,2.45,2.43,2.44,2.44,2908
2017-02-24,2.45,2.49,2.45,2.49,2.49,4520
2017-03-06,2.6,2.6,2.56,2.6,2.6,16129
2017-03-07,2.6,2.62,2.6,2.62,2.62,16297
2017-03-08,2.63,2.64,2.57,2.61,2.61,13112
2017-03-09,2.61,2.64,2.61,2.64,2.64,17020
2017-03-10,2.63,2.63,2.62,2.62,2.62,14016
2017-03-13,2.66,2.68,2.65,2.68,2.68,40529
2017-03-15,2.71,2.71,2.7,2.71,2.71,33563
2017-03-17,2.7,2.7,2.67,2.7,2.7,15710
2017-03-20,2.64,2.69,2.6,2.62,2.62,36795
2017-03-21,2.61,2.63,2.59,2.62,2.62,12679
2017-03-22,2.61,2.61,2.57,2.59,2.59,22183
2017-03-23,2.61,2.63,2.59,2.59,2.59,65458
2017-03-24,2.59,2.61,2.48,2.55,2.55,22623
2017-03-27,2.54,2.61,2.54,2.57,2.57,9165
2017-03-28,2.6,2.6,2.51,2.54,2.54,47281
2017-03-29,2.52,2.6,2.52,2.6,2.6,4960
2017-03-30,2.61,2.61,2.57,2.57,2.57,7685
2017-03-31,2.61,2.67,2.61,2.65,2.65,52204
2017-04-03,2.67,2.68,2.67,2.67,2.67,17783
2017-04-04,2.66,2.67,2.65,2.65,2.65,11541
2017-04-05,2.63,2.64,2.56,2.56,2.56,45791
2017-04-07,2.56,2.56,2.5,2.54,2.54,11854
2017-04-10,2.56,2.56,2.5,2.5,2.5,29273
2017-04-11,2.5,2.54,2.5,2.53,2.53,6481
2017-04-12,2.54,2.57,2.52,2.55,2.55,10097
2017-04-17,2.54,2.54,2.49,2.49,2.49,7929
2017-04-18,2.51,2.52,2.47,2.48,2.48,2188
2017-04-19,2.48,2.49,2.46,2.48,2.48,4757
2017-04-20,2.5,2.5,2.48,2.49,2.49,1680
2017-04-21,2.48,2.5,2.44,2.47,2.47,5986
