Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,0.94,0.94,0.93,0.93,0.93,2865200
2017-06-05,0.96,0.96,0.92,0.92,0.92,2692800
2017-06-06,0.92,0.94,0.91,0.94,0.94,4058400
2017-06-07,0.93,0.93,0.92,0.92,0.92,453600
2017-06-08,0.91,0.92,0.9,0.92,0.92,2847600
2017-06-09,0.92,0.92,0.91,0.91,0.91,2048300
2017-06-12,0.89,0.89,0.87,0.87,0.87,2461200
2017-06-13,0.87,0.91,0.87,0.91,0.91,2101200
2017-06-14,0.91,0.93,0.91,0.92,0.92,472200
2017-06-15,0.91,0.91,0.9,0.9,0.9,2396500
2017-06-16,0.91,0.92,0.89,0.91,0.91,8350400
2017-06-19,0.95,0.95,0.95,0.95,0.95,12000
2017-06-20,0.95,0.95,0.94,0.94,0.94,3048200
2017-06-21,0.91,0.92,0.9,0.91,0.91,9263500
2017-06-22,0.92,0.93,0.92,0.93,0.93,8382600
2017-06-23,0.93,0.94,0.93,0.93,0.93,1074000
2017-06-26,0.95,0.97,0.95,0.97,0.97,2139400
2017-06-27,0.96,0.97,0.96,0.96,0.96,7299800
2017-06-28,0.95,0.96,0.95,0.95,0.95,35713900
2017-06-29,0.97,0.99,0.92,0.92,0.92,78301800
2017-06-30,0.91,0.91,0.88,0.9,0.9,46147400
2017-07-03,0.91,0.91,0.9,0.9,0.9,102627900
2017-07-04,0.91,0.91,0.87,0.87,0.87,151246100
2017-07-05,0.87,0.88,0.87,0.87,0.87,57139800
2017-07-06,0.84,0.84,0.82,0.84,0.84,62417300
2017-07-07,0.82,0.82,0.8,0.81,0.81,56331200
2017-07-11,0.82,0.82,0.8,0.8,0.8,27271900
2017-07-12,0.82,0.84,0.81,0.83,0.83,83289900
2017-07-13,0.85,0.86,0.85,0.85,0.85,23734400
2017-07-14,0.85,0.85,0.85,0.85,0.85,48919600
2017-07-17,0.84,0.84,0.84,0.84,0.84,4019400
2017-07-18,0.82,0.83,0.81,0.83,0.83,55653600
2017-07-19,0.83,0.84,0.83,0.84,0.84,6012800
2017-07-20,0.83,0.84,0.83,0.83,0.83,12026300
2017-07-21,0.81,0.82,0.81,0.81,0.81,16837700
2017-07-24,0.81,0.82,0.81,0.82,0.82,34465900
2017-07-25,0.82,0.85,0.82,0.85,0.85,14036600
2017-07-26,0.86,0.87,0.85,0.87,0.87,92499400
2017-07-27,0.88,0.89,0.86,0.87,0.87,85775300
2017-07-31,0.85,0.85,0.81,0.83,0.83,38861100
2017-08-01,0.79,0.82,0.79,0.82,0.82,70960400
2017-08-02,0.82,0.83,0.82,0.83,0.83,99035400
2017-08-03,0.82,0.82,0.81,0.81,0.81,727100
2017-08-04,0.81,0.81,0.8,0.8,0.8,47276100
2017-08-07,0.8,0.8,0.77,0.77,0.77,127208000
2017-08-08,0.78,0.79,0.78,0.79,0.79,35614600
2017-08-09,0.78,0.78,0.74,0.74,0.74,21819000
2017-08-10,0.74,0.75,0.73,0.74,0.74,48209900
2017-08-11,0.72,0.72,0.69,0.7,0.7,50607100
2017-08-15,0.72,0.73,0.72,0.72,0.72,50092600
2017-08-16,0.7,0.71,0.7,0.7,0.7,86227500
2017-08-17,0.7,0.7,0.69,0.7,0.7,72544500
2017-08-18,0.67,0.67,0.66,0.67,0.67,27878200
2017-08-21,0.67,0.68,0.67,0.67,0.67,32063100
2017-08-22,0.67,0.68,0.67,0.68,0.68,11382400
2017-08-23,0.68,0.68,0.67,0.67,0.67,49677900
2017-08-24,0.68,0.68,0.68,0.68,0.68,4569800
2017-08-25,0.67,0.69,0.67,0.69,0.69,34786600
2017-08-28,0.69,0.82,0.69,0.82,0.82,93964000
2017-08-29,0.82,1.32,0.82,1.21,1.21,199078600
2017-08-30,1.24,1.38,1.16,1.19,1.19,80553100
2017-08-31,1.16,1.23,1.16,1.2,1.2,32271000
2017-09-01,1.24,1.28,1.2,1.22,1.22,30163900
2017-09-04,1.19,1.23,1.17,1.23,1.23,27623100
2017-09-05,1.2,1.24,1.17,1.21,1.21,81238000
2017-09-06,1.17,1.2,1.13,1.19,1.19,111179500
2017-09-07,1.21,1.38,1.21,1.37,1.37,161231400
2017-09-08,1.47,1.59,1.4,1.4,1.4,95737700
2017-09-11,1.43,1.49,1.38,1.43,1.43,72984800
2017-09-12,1.48,1.49,1.43,1.45,1.45,65156400
2017-09-13,1.53,1.57,1.44,1.45,1.45,64384600
2017-09-14,1.48,1.8,1.46,1.77,1.77,139310000
2017-09-15,1.74,1.79,1.67,1.72,1.72,53139200
2017-09-18,1.77,2.08,1.77,1.97,1.97,50347300
2017-09-19,1.98,1.98,1.86,1.93,1.93,22248100
2017-09-20,1.91,1.93,1.81,1.91,1.91,70721700
2017-09-21,1.87,1.96,1.85,1.9,1.9,55795900
2017-09-22,1.73,1.77,1.65,1.66,1.66,19523200
2017-09-25,1.62,1.79,1.61,1.79,1.79,7586500
2017-09-26,1.82,1.86,1.77,1.84,1.84,5533900
2017-09-27,1.8,1.85,1.7,1.82,1.82,8682000
2017-09-28,1.84,1.86,1.66,1.66,1.66,4230200
