Date,Open,High,Low,Close,Adj Close,Volume
2013-05-27,0.47,0.47,0.45,0.45,0.45,311400
2013-05-28,0.45,0.47,0.45,0.46,0.46,121500
2013-05-29,0.46,0.46,0.44,0.44,0.44,564000
2013-05-30,0.42,0.46,0.42,0.43,0.43,2144500
2013-05-31,0.43,0.43,0.43,0.43,0.43,1000
2013-06-03,0.42,0.42,0.37,0.37,0.37,31500
2013-06-04,0.36,0.37,0.36,0.36,0.36,191000
2013-06-05,0.37,0.39,0.37,0.38,0.38,180000
2013-06-06,0.34,0.39,0.34,0.39,0.39,316000
2013-06-07,0.41,0.41,0.4,0.4,0.4,264500
2013-06-10,0.45,0.48,0.45,0.48,0.48,1994500
2013-06-11,0.46,0.46,0.36,0.36,0.36,2919600
2013-06-12,0.36,0.39,0.35,0.39,0.39,831900
2013-06-13,0.28,0.34,0.26,0.34,0.34,2385200
2013-06-14,0.38,0.39,0.38,0.39,0.39,2350000
2013-06-17,0.45,0.45,0.4,0.44,0.44,1770700
2013-06-18,0.41,0.46,0.41,0.42,0.42,4115000
2013-06-19,0.42,0.43,0.38,0.38,0.38,1721900
2013-06-20,0.34,0.36,0.32,0.32,0.32,591300
2013-06-21,0.26,0.4,0.26,0.38,0.38,3913700
2013-06-24,0.39,0.4,0.35,0.37,0.37,2735800
2013-06-25,0.36,0.39,0.35,0.39,0.39,1727500
2013-06-26,0.37,0.41,0.37,0.4,0.4,1113800
2013-06-27,0.42,0.42,0.38,0.41,0.41,1121600
2013-06-28,0.41,0.41,0.4,0.4,0.4,415800
2013-07-02,0.41,0.42,0.38,0.41,0.41,2393300
2013-07-03,0.4,0.48,0.4,0.43,0.43,9861800
2013-07-04,0.47,0.52,0.46,0.52,0.52,24765300
2013-07-05,0.54,0.55,0.48,0.49,0.49,12208100
2013-07-08,0.48,0.52,0.46,0.48,0.48,26175800
2013-07-09,0.5,0.52,0.48,0.49,0.49,9095100
2013-07-10,0.49,0.49,0.37,0.4,0.4,13407400
2013-07-11,0.45,0.48,0.43,0.44,0.44,6810500
2013-07-12,0.44,0.44,0.38,0.41,0.41,12092000
2013-07-15,0.42,0.42,0.37,0.38,0.38,12692300
2013-07-16,0.37,0.38,0.36,0.37,0.37,9776400
2013-07-17,0.38,0.39,0.37,0.37,0.37,9710400
2013-07-18,0.39,0.45,0.38,0.44,0.44,13712500
2013-07-19,0.45,0.45,0.42,0.42,0.42,12571900
2013-07-23,0.46,0.46,0.44,0.44,0.44,1770000
2013-07-24,0.43,0.43,0.42,0.42,0.42,2580100
2013-07-25,0.41,0.41,0.4,0.4,0.4,3069000
2013-07-26,0.4,0.4,0.38,0.39,0.39,3078100
2013-07-29,0.37,0.39,0.37,0.39,0.39,460000
2013-07-30,0.39,0.42,0.38,0.38,0.38,1035300
2013-07-31,0.39,0.39,0.34,0.36,0.36,2674100
2013-08-01,0.37,0.37,0.36,0.36,0.36,1235200
2013-08-02,0.39,0.39,0.36,0.38,0.38,1416000
2013-08-05,0.36,0.37,0.35,0.36,0.36,1441000
2013-08-06,0.34,0.36,0.34,0.36,0.36,4125000
2013-08-07,0.35,0.39,0.34,0.39,0.39,887000
2013-08-08,0.38,0.38,0.37,0.37,0.37,206500
2013-08-09,0.37,0.37,0.35,0.36,0.36,383000
2013-08-13,0.37,0.39,0.37,0.39,0.39,396600
2013-08-14,0.39,0.41,0.38,0.41,0.41,1274200
2013-08-15,0.4,0.4,0.38,0.38,0.38,2442000
2013-08-16,0.39,0.4,0.39,0.39,0.39,794000
2013-08-19,0.38,0.38,0.36,0.36,0.36,727300
2013-08-20,0.32,0.33,0.31,0.32,0.32,1441100
2013-08-21,0.3,0.3,0.27,0.27,0.27,2185800
2013-08-22,0.23,0.26,0.21,0.26,0.26,7177000
2013-08-23,0.28,0.28,0.25,0.25,0.25,4283700
2013-08-26,0.25,0.26,0.23,0.24,0.24,2941800
2013-08-27,0.22,0.22,0.2,0.22,0.22,2344900
2013-08-28,0.18,0.26,0.18,0.23,0.23,6832000
2013-08-29,0.25,0.26,0.24,0.24,0.24,4787300
2013-08-30,0.24,0.24,0.23,0.23,0.23,1838400
2013-09-02,0.23,0.24,0.23,0.24,0.24,720100
2013-09-03,0.24,0.25,0.21,0.21,0.21,2033700
2013-09-04,0.22,0.27,0.22,0.23,0.23,10243600
2013-09-05,0.24,0.28,0.24,0.28,0.28,8045400
2013-09-06,0.28,0.31,0.27,0.31,0.31,3140700
2013-09-09,0.33,0.36,0.32,0.34,0.34,2971100
2013-09-10,0.34,0.34,0.31,0.31,0.31,11753400
2013-09-11,0.3,0.31,0.29,0.31,0.31,5011400
2013-09-12,0.31,0.31,0.26,0.26,0.26,4507100
2013-09-13,0.25,0.27,0.25,0.26,0.26,4644700
2013-09-16,0.29,0.29,0.26,0.26,0.26,4573600
2013-09-17,0.26,0.26,0.25,0.26,0.26,2552000
2013-09-18,0.25,0.26,0.25,0.26,0.26,2520600
2013-09-19,0.29,0.31,0.28,0.31,0.31,7318700
2013-09-20,0.29,0.3,0.28,0.3,0.3,2617300
2013-09-23,0.29,0.29,0.27,0.28,0.28,1653100
2013-09-24,0.26,0.28,0.26,0.28,0.28,3250500
2013-09-25,0.28,0.29,0.28,0.29,0.29,832000
2013-09-26,0.29,0.29,0.26,0.27,0.27,1447800
2013-09-27,0.27,0.28,0.27,0.28,0.28,1802700
2013-09-30,0.22,0.23,0.21,0.21,0.21,4048800
2013-10-01,0.19,0.22,0.19,0.22,0.22,2997600
2013-10-02,0.22,0.23,0.22,0.22,0.22,1878400
2013-10-03,0.22,0.22,0.21,0.22,0.22,8913400
2013-10-04,0.21,0.24,0.21,0.24,0.24,7346400
2013-10-07,0.24,0.25,0.23,0.23,0.23,3798300
2013-10-08,0.23,0.28,0.23,0.28,0.28,5158200
2013-10-09,0.27,0.28,0.26,0.28,0.28,3668400
2013-10-10,0.27,0.28,0.27,0.27,0.27,5445900
2013-10-11,0.28,0.28,0.27,0.28,0.28,3355700
2013-10-14,0.27,0.28,0.26,0.28,0.28,2195300
2013-10-15,0.29,0.32,0.29,0.31,0.31,5152200
2013-10-16,0.32,0.32,0.3,0.31,0.31,4950500
2013-10-17,0.31,0.32,0.29,0.29,0.29,4861600
2013-10-18,0.29,0.31,0.29,0.31,0.31,2263500
2013-10-21,0.32,0.32,0.26,0.26,0.26,5221100
2013-10-22,0.26,0.27,0.25,0.27,0.27,2063000
2013-10-24,0.26,0.27,0.25,0.27,0.27,1511700
2013-10-25,0.27,0.27,0.25,0.25,0.25,556800
2013-10-28,0.25,0.26,0.23,0.24,0.24,1736600
2013-10-29,0.24,0.24,0.23,0.24,0.24,1278400
2013-10-30,0.23,0.24,0.19,0.19,0.19,6504000
2013-10-31,0.18,0.21,0.18,0.21,0.21,6428600
2013-11-01,0.19,0.2,0.19,0.2,0.2,3024900
2013-11-04,0.18,0.19,0.17,0.19,0.19,8725100
2013-11-05,0.18,0.2,0.18,0.19,0.19,2210700
2013-11-06,0.17,0.19,0.17,0.18,0.18,2558900
2013-11-07,0.18,0.22,0.18,0.2,0.2,3498600
2013-11-08,0.2,0.2,0.18,0.2,0.2,2227700
2013-11-11,0.16,0.19,0.15,0.19,0.19,1182800
2013-11-12,0.19,0.19,0.19,0.19,0.19,528200
2013-11-13,0.16,0.18,0.16,0.17,0.17,976700
2013-11-14,0.15,0.16,0.15,0.16,0.16,2279700
2013-11-15,0.15,0.15,0.13,0.13,0.13,727500
2013-11-18,0.14,0.15,0.13,0.13,0.13,4303400
2013-11-19,0.12,0.13,0.1,0.1,0.1,1469600
2013-11-20,0.11,0.11,0.1,0.1,0.1,4976300
2013-11-21,0.08,0.08,0.07,0.07,0.07,3707600
2013-11-22,0.06,0.07,0.05,0.05,0.05,1427800
2013-11-25,0.04,0.06,0.04,0.04,0.04,1053700
2013-11-26,0.03,0.03,0.02,0.02,0.02,281000
2013-11-27,0.02,0.03,0.01,0.03,0.03,2711300
