Date,Open,High,Low,Close,Adj Close,Volume
2018-09-18,0.44,0.44,0.44,0.44,0.44,855400
2018-09-19,0.43,0.43,0.4,0.4,0.4,1399200
2018-09-20,0.42,0.42,0.41,0.42,0.42,875800
2018-09-21,0.42,0.42,0.4,0.4,0.4,618600
2018-09-24,0.39,0.39,0.37,0.37,0.37,231000
2018-09-25,0.37,0.37,0.33,0.33,0.33,563400
2018-09-26,0.33,0.33,0.33,0.33,0.33,556200
2018-09-27,0.32,0.35,0.31,0.35,0.35,1627000
2018-09-28,0.33,0.33,0.33,0.33,0.33,383000
2018-10-01,0.34,0.35,0.3,0.3,0.3,1779500
2018-10-02,0.3,0.3,0.28,0.3,0.3,4298100
2018-10-03,0.31,0.31,0.28,0.28,0.28,2406200
2018-10-04,0.28,0.28,0.25,0.25,0.25,2623400
2018-10-05,0.22,0.22,0.22,0.22,0.22,114200
2018-10-08,0.22,0.24,0.21,0.21,0.21,941600
2018-10-09,0.23,0.24,0.22,0.22,0.22,243800
2018-10-10,0.21,0.25,0.21,0.25,0.25,3816000
2018-10-11,0.22,0.23,0.22,0.22,0.22,3330900
2018-10-12,0.22,0.22,0.22,0.22,0.22,2033800
2018-10-16,0.21,0.21,0.2,0.2,0.2,1205700
2018-10-17,0.21,0.22,0.2,0.2,0.2,2947300
2018-10-18,0.21,0.21,0.19,0.19,0.19,3436500
2018-10-19,0.17,0.17,0.16,0.16,0.16,5326300
2018-10-22,0.17,0.17,0.15,0.15,0.15,951700
2018-10-24,0.15,0.15,0.14,0.14,0.14,450800
2018-10-25,0.13,0.18,0.13,0.18,0.18,2949700
2018-10-26,0.17,0.17,0.15,0.15,0.15,1367400
2018-10-29,0.14,0.14,0.14,0.14,0.14,9000
2018-10-30,0.15,0.15,0.15,0.15,0.15,133600
2018-10-31,0.15,0.15,0.14,0.15,0.15,1019200
2018-11-01,0.16,0.17,0.16,0.17,0.17,6286700
2018-11-02,0.17,0.17,0.17,0.17,0.17,236200
2018-11-05,0.16,0.16,0.15,0.15,0.15,240000
2018-11-06,0.15,0.15,0.15,0.15,0.15,158400
2018-11-07,0.14,0.14,0.13,0.14,0.14,2564400
2018-11-08,0.15,0.16,0.15,0.16,0.16,3740200
2018-11-09,0.15,0.15,0.13,0.13,0.13,995600
2018-11-13,0.1,0.12,0.1,0.12,0.12,1922800
2018-11-14,0.11,0.11,0.11,0.11,0.11,508400
2018-11-15,0.06,0.06,0.06,0.06,0.06,800000
2018-11-16,0.06,0.06,0.06,0.06,0.06,862500
2018-11-19,0.05,0.05,0.05,0.05,0.05,930000
2018-11-20,0.03,0.03,0.03,0.03,0.03,200000
2018-11-21,0.03,0.03,0.03,0.03,0.03,7714400
2018-11-22,0.03,0.03,0.03,0.03,0.03,7000000
2018-11-23,0.04,0.04,0.04,0.04,0.04,400000
2018-11-27,0.04,0.04,0.04,0.04,0.04,1584300
2018-11-28,0.03,0.03,0.03,0.03,0.03,2997000
2018-11-29,0.03,0.03,0.02,0.02,0.02,600000
2018-12-03,0.03,0.04,0.03,0.03,0.03,993000
2018-12-06,0.03,0.03,0.02,0.02,0.02,300
2018-12-07,0.02,0.02,0.02,0.02,0.02,860200
2018-12-11,0.02,0.02,0.02,0.02,0.02,100000
2018-12-12,0.01,0.01,0.01,0.01,0.01,5000
2018-12-13,0.02,0.02,0.01,0.01,0.01,200
2018-12-14,0.02,0.02,0.01,0.01,0.01,200
2018-12-17,0.01,0.01,0.01,0.01,0.01,50000
2018-12-18,0.01,0.01,0.01,0.01,0.01,50000
2018-12-21,0.01,0.01,0.01,0.01,0.01,130000
