Date,Open,High,Low,Close,Adj Close,Volume
2017-06-19,17.6,17.6,17.6,17.6,17.6,400
2017-06-30,16.76,16.76,16.76,16.76,16.76,1
2017-07-06,16.15,16.15,16.15,16.15,16.15,1
2017-07-07,15.41,15.41,15.41,15.41,15.41,200
2017-08-18,15.55,15.55,15.34,15.34,15.34,2
2017-08-21,15.16,15.16,15.06,15.06,15.06,2
2017-08-22,14.89,14.89,14.89,14.89,14.89,1
2017-08-30,15,15,15,15,15,200
2017-09-12,15.04,15.04,15.04,15.04,15.04,200
2017-09-13,16.86,16.86,16.86,16.86,16.86,1
2017-09-21,16.7,16.7,16.7,16.7,16.7,200
2017-09-22,16.7,16.7,16.7,16.7,16.7,101
2017-09-26,16.58,16.67,16.58,16.67,16.67,2
2017-10-04,17.21,17.21,17.21,17.21,17.21,100
2017-10-05,17.63,17.63,17.63,17.63,17.63,100
2017-10-09,17.62,17.62,17.62,17.62,17.62,200
2017-10-10,17.2,17.2,17.2,17.2,17.2,200
2017-10-12,17.49,17.49,17.49,17.49,17.49,200
2017-10-16,17.5,17.5,17.5,17.5,17.5,300
2017-10-18,16.96,16.96,16.96,16.96,16.96,201
2017-10-19,16.96,16.96,16.4,16.46,16.46,3
2017-10-27,15,15,14.94,14.94,14.94,1002
2017-10-30,14.44,14.44,13.93,13.93,13.93,407
2017-10-31,13.81,14.13,13.81,14,14,12
2017-11-01,13.82,13.82,13.82,13.82,13.82,1
2017-11-02,13.15,13.15,12.3,12.3,12.3,416
2017-11-03,12.61,12.61,12.61,12.61,12.61,1
2017-11-06,12.7,12.7,12.7,12.7,12.7,100
2017-11-07,12.93,13.23,12.93,13.23,13.23,2
2017-11-08,13.09,13.2,13.09,13.2,13.2,102
2017-11-09,12.86,12.86,12.86,12.86,12.86,100
2017-11-14,12.6,12.6,12.6,12.6,12.6,100
2017-11-16,12.31,12.31,12.31,12.31,12.31,9
2017-11-17,12.5,12.5,12.5,12.5,12.5,100
2017-11-21,12.25,12.25,12.25,12.25,12.25,100
2017-11-22,12.3,12.3,12.2,12.2,12.2,3
2017-11-24,11.89,11.89,11.89,11.89,11.89,102
2017-11-27,12.35,12.55,12.35,12.55,12.55,502
2017-11-28,13,13.22,13,13.03,13.03,429
2017-11-29,13.1,13.4,13.1,13.4,13.4,2
2017-11-30,13,13,12.52,12.52,12.52,214
2017-12-01,12.55,12.55,12.52,12.52,12.52,213
2017-12-04,12.56,12.56,12.56,12.56,12.56,100
2017-12-06,12.41,12.41,12.41,12.41,12.41,200
2017-12-07,12.6,12.6,12.6,12.6,12.6,1
2017-12-08,13,13.05,13,13.05,13.05,409
2017-12-12,12.9,12.9,12.9,12.9,12.9,601
