Date,Open,High,Low,Close,Adj Close,Volume
2018-01-10,5.95,5.95,5.95,5.95,5.95,260
2018-01-15,5.51,5.51,5.51,5.51,5.51,153
2018-01-16,5.89,5.89,5.89,5.89,5.89,580
2018-01-17,5.85,5.85,5.85,5.85,5.85,5
2018-01-18,5.73,5.73,5.73,5.73,5.73,5
2018-01-22,5.98,5.98,5.98,5.98,5.98,150
2018-01-25,5.74,5.74,5.74,5.74,5.74,202
2018-01-26,5.8,5.8,5.8,5.8,5.8,5
2018-01-31,5.75,5.75,5.75,5.75,5.75,8
2018-02-05,5.56,5.61,5.56,5.61,5.61,107
2018-02-06,5.34,5.34,5.34,5.34,5.34,160
2018-02-08,5.68,5.68,5.68,5.68,5.68,601
2018-02-09,5.81,5.81,5.81,5.81,5.81,201
2018-02-12,5.9,5.9,5.9,5.9,5.9,100
2018-02-16,5.7,5.7,5.7,5.7,5.7,1600
2018-02-19,5.62,5.62,5.62,5.62,5.62,700
2018-02-20,5.75,5.75,5.75,5.75,5.75,200
2018-02-22,5.62,5.62,5.62,5.62,5.62,500
2018-02-23,5.61,5.61,5.61,5.61,5.61,200
2018-02-26,5.75,5.75,5.75,5.75,5.75,200
2018-02-27,5.6,5.6,5.6,5.6,5.6,400
2018-02-28,5.6,5.6,5.6,5.6,5.6,1
2018-03-02,5.61,5.61,5.61,5.61,5.61,300
2018-03-05,5.44,5.44,5.44,5.44,5.44,500
2018-03-06,5.38,5.38,5.38,5.38,5.38,404
2018-03-07,5.16,5.39,5.16,5.39,5.39,606
2018-03-08,5.35,5.36,5.35,5.36,5.36,3
2018-03-13,5.35,5.35,5.35,5.35,5.35,209
2018-03-14,5.36,5.36,5.36,5.36,5.36,700
2018-03-15,5.42,5.42,5.42,5.42,5.42,800
2018-03-16,5.49,5.49,5.43,5.43,5.43,528
2018-03-19,5.42,5.42,5.42,5.42,5.42,600
2018-03-20,5.47,5.47,5.47,5.47,5.47,200
2018-03-22,6.05,6.05,6.05,6.05,6.05,200
2018-03-23,5.35,5.36,5.25,5.36,5.36,3004
2018-03-26,5.25,5.25,5.15,5.2,5.2,885
2018-03-27,5.3,5.3,5.28,5.28,5.28,10
2018-03-28,5.25,5.25,5.25,5.25,5.25,350
2018-03-29,5.2,5.2,5.15,5.15,5.15,860
2018-03-30,5.15,5.19,5.15,5.16,5.16,212
2018-04-02,5.2,5.62,5.2,5.62,5.62,4698
2018-04-03,5.57,5.6,5.57,5.59,5.59,1223
2018-04-04,5.7,5.79,5.65,5.65,5.65,4893
2018-04-05,5.62,5.65,5.62,5.62,5.62,406
2018-04-09,5.7,5.8,5.7,5.8,5.8,1461
2018-04-10,5.8,5.82,5.73,5.8,5.8,245
2018-04-11,5.77,5.8,5.77,5.8,5.8,407
2018-04-12,5.73,6,5.63,5.9,5.9,609
2018-04-17,5.88,5.92,5.7,5.7,5.7,141
2018-04-18,5.69,5.69,5.69,5.69,5.69,731
2018-04-19,5.67,5.68,5.67,5.68,5.68,722
2018-04-20,5.63,5.63,5.58,5.63,5.63,141
2018-04-23,5.57,5.67,5.57,5.67,5.67,7
2018-04-24,5.61,5.62,5.61,5.62,5.62,304
2018-04-25,5.72,5.72,5.72,5.72,5.72,230
2018-04-26,5.65,5.65,5.62,5.62,5.62,345
2018-04-27,5.54,5.6,5.54,5.54,5.54,318
2018-04-30,5.69,5.85,5.69,5.84,5.84,83
2018-05-02,5.8,6.03,5.8,6.01,6.01,1336
2018-05-03,5.95,5.96,5.93,5.96,5.96,1528
2018-05-04,6.02,6.02,5.95,5.97,5.97,1017
2018-05-07,6.01,6.02,5.86,5.89,5.89,1974
2018-05-08,5.84,5.93,5.84,5.93,5.93,1807
2018-05-10,5.7,5.7,5.55,5.62,5.62,1738
2018-05-11,5.65,5.65,5.65,5.65,5.65,1000
2018-05-14,5.69,5.72,5.64,5.72,5.72,4102
2018-05-15,5.65,5.65,5.58,5.64,5.64,2143
2018-05-16,5.64,5.67,5.64,5.67,5.67,6
2018-05-17,5.75,5.75,5.75,5.75,5.75,200
2018-05-18,5.56,5.69,5.56,5.69,5.69,7
2018-05-21,5.61,5.62,5.6,5.62,5.62,224
2018-05-22,5.64,5.65,5.64,5.65,5.65,646
2018-05-23,5.6,5.67,5.6,5.67,5.67,1904
2018-05-24,5.57,5.57,5.57,5.57,5.57,350
2018-05-25,5.55,5.62,5.55,5.62,5.62,21
2018-05-28,5.65,5.76,5.65,5.76,5.76,638
2018-05-30,5.83,5.83,5.83,5.83,5.83,800
2018-05-31,5.61,5.61,5.51,5.51,5.51,116
2018-06-01,5.56,5.56,5.5,5.5,5.5,121
2018-06-04,5.55,5.55,5.55,5.55,5.55,305
2018-06-05,5.65,5.65,5.65,5.65,5.65,295
