Date,Open,High,Low,Close,Adj Close,Volume
2018-03-02,1328,1328,1328,1328,1328,1
2018-03-05,1330,1330,1330,1330,1330,1
2018-03-06,1330,1332.2,1330,1332,1332,13
2018-03-07,1337.6,1337.6,1335.7,1335.7,1335.7,5
2018-03-08,1337.6,1337.6,1328,1329.7,1329.7,443
2018-03-09,1324.7,1324.7,1324.7,1324.7,1324.7,3
2018-03-12,1324.8,1324.8,1322.9,1322.9,1322.9,37
2018-03-13,1323.5,1323.5,1323.5,1323.5,1323.5,4
2018-03-14,1323.5,1333.4,1323,1328.8,1328.8,256
2018-03-15,1327,1327,1327,1327,1327,1
2018-03-16,1324.3,1324.3,1324.2,1324.2,1324.2,5
2018-03-19,1324.3,1324.7,1314,1315.2,1315.2,443
2018-03-20,1318.5,1318.5,1318.5,1318.5,1318.5,1
2018-03-21,1318.5,1321.6,1311.5,1320.9,1320.9,534
2018-03-22,1333,1333,1333,1333,1333,2
2018-03-23,1344,1344,1343.3,1343.3,1343.3,6
2018-03-26,1344,1352.7,1343.3,1351.2,1351.2,382
2018-03-27,1351.7,1351.7,1343,1343,1343,160
2018-03-28,1342,1342,1337.6,1337.6,1337.6,31
2018-03-29,1342,1342,1326.6,1327,1327,1535
2018-03-30,1329.5,1340,1324.5,1340,1340,94
2018-04-02,1336,1336.9,1336,1336.9,1336.9,42
2018-04-03,1339.5,1339.5,1339.5,1339.5,1339.5,1
2018-04-04,1345.6,1348.7,1345.6,1346.1,1346.1,70
2018-04-05,1331.6,1332.4,1331.6,1331.9,1331.9,38
2018-04-09,1333.1,1334,1333.1,1334,1334,5
2018-04-10,1339.1,1340,1339.1,1340,1340,36
2018-04-11,1345.6,1351.7,1345.6,1351.7,1351.7,166
2018-04-12,1347.4,1348,1347,1348,1348,16
2018-04-17,1344.6,1344.6,1343,1343,1343,12
2018-04-18,1347.1,1352.3,1347.1,1352.3,1352.3,19
2018-04-19,1351,1351,1350.1,1350.2,1350.2,11
2018-04-20,1343,1343.5,1343,1343.5,1343.5,9
2018-04-23,1329.8,1329.8,1328,1328,1328,52
2018-04-24,1328.7,1328.7,1328.7,1328.7,1328.7,5
2018-04-25,1324.5,1324.5,1321.7,1321.7,1321.7,52
2018-04-26,1324.4,1325.3,1324.4,1325.1,1325.1,3
2018-04-27,1319.4,1320.4,1319.4,1320.4,1320.4,10
2018-04-30,1317.8,1317.8,1314,1314.6,1314.6,131
2018-05-02,1311.1,1311.1,1311.1,1311.1,1311.1,2
2018-05-03,1318,1319,1317.5,1318.5,1318.5,13
2018-05-04,1313.1,1313.1,1312.7,1312.7,1312.7,5
2018-05-07,1314.2,1314.2,1312.3,1312.4,1312.4,80
2018-05-08,1313,1313,1311,1311,1311,79
2018-05-10,1318,1320,1318,1319.9,1319.9,109
2018-05-11,1325,1326,1321.4,1321.9,1321.9,293
2018-05-14,1321.4,1321.6,1321.4,1321.6,1321.6,8
2018-05-15,1311.3,1311.3,1308.1,1308.1,1308.1,198
2018-05-16,1291.7,1291.7,1289.3,1289.4,1289.4,76
2018-05-17,1291,1291,1291,1291,1291,1
2018-05-18,1287.5,1290.5,1287.5,1290.5,1290.5,14
2018-05-21,1287.5,1294.5,1285.1,1286.5,1286.5,1337
2018-05-22,1296.1,1296.1,1296.1,1296.1,1296.1,12
2018-05-23,1297,1297.2,1296.1,1296.1,1296.1,16
2018-05-24,1297,1299.5,1290,1299,1299,554
2018-05-25,1305.7,1305.7,1305.7,1305.7,1305.7,1
2018-05-28,1305.7,1308.7,1298.5,1299.9,1299.9,920
2018-05-30,1300.5,1300.5,1300.5,1300.5,1300.5,5
2018-05-31,1305.7,1305.7,1305.7,1305.7,1305.7,20
2018-06-01,1299.3,1300.4,1291.6,1298.6,1298.6,500
2018-06-04,1296.5,1298.2,1296.5,1298.2,1298.2,44
2018-06-05,1294.5,1295,1294.5,1295,1295,5
2018-06-06,1298,1298.4,1297.7,1297.7,1297.7,7
2018-06-07,1298,1303.5,1297.7,1300.5,1300.5,234
2018-06-08,1302,1303.9,1297.9,1301.9,1301.9,177
2018-06-11,1300.8,1301.8,1297.8,1297.8,1297.8,84
2018-06-12,1299.1,1299.1,1299.1,1299.1,1299.1,2
2018-06-13,1299.1,1301.8,1295.3,1295.5,1295.5,203
2018-06-14,1306,1306,1306,1306,1306,7
2018-06-15,1306,1310,1300.2,1302.5,1302.5,216
2018-06-18,1300.7,1300.7,1275,1282.2,1282.2,196
2018-06-19,1272,1272,1272,1272,1272,60
2018-06-20,1272,1276.5,1272,1273.9,1273.9,77
2018-06-21,1274.9,1274.9,1264,1264,1264,8
2018-06-22,1270.8,1270.8,1270.8,1270.8,1270.8,2
2018-06-25,1270.8,1270.9,1265.1,1268.8,1268.8,104
2018-06-26,1269.2,1269.2,1264.6,1264.6,1264.6,43
2018-06-27,1262,1262,1256.7,1259,1259,16
