Date,Open,High,Low,Close,Adj Close,Volume
2012-08-30,1.69,1.73,1.69,1.71,1.71,15200
2012-08-31,1.69,1.69,1.68,1.68,1.68,310000
2012-09-03,1.62,1.66,1.62,1.65,1.65,910500
2012-09-04,1.67,1.71,1.67,1.71,1.71,203000
2012-09-05,1.71,1.76,1.69,1.76,1.76,306100
2012-09-06,1.73,1.75,1.73,1.73,1.73,20400
2012-09-07,1.66,1.71,1.66,1.71,1.71,33000
2012-09-10,1.7,1.71,1.69,1.69,1.69,223000
2012-09-11,1.68,1.7,1.65,1.66,1.66,481600
2012-09-12,1.6,1.63,1.6,1.6,1.6,23000
2012-09-13,1.6,1.64,1.6,1.64,1.64,235000
2012-09-14,1.51,1.53,1.51,1.53,1.53,128900
2012-09-17,1.51,1.51,1.44,1.44,1.44,277900
2012-09-18,1.47,1.51,1.47,1.51,1.51,14600
2012-09-19,1.5,1.5,1.48,1.48,1.48,110200
2012-09-20,1.51,1.54,1.5,1.5,1.5,31900
2012-09-21,1.5,1.51,1.5,1.51,1.51,42000
2012-09-24,1.5,1.51,1.5,1.51,1.51,162200
2012-09-25,1.52,1.52,1.5,1.51,1.51,40000
2012-09-26,1.54,1.55,1.54,1.55,1.55,10000
2012-09-27,1.55,1.55,1.5,1.53,1.53,38200
2012-09-28,1.5,1.52,1.5,1.52,1.52,30000
2012-10-01,1.51,1.53,1.51,1.53,1.53,20000
2012-10-02,1.51,1.54,1.51,1.54,1.54,30000
2012-10-03,1.54,1.55,1.54,1.55,1.55,26000
2012-10-04,1.56,1.59,1.56,1.59,1.59,21000
2012-10-05,1.55,1.55,1.54,1.54,1.54,105000
2012-10-08,1.56,1.56,1.54,1.54,1.54,3000
2012-10-09,1.55,1.64,1.55,1.64,1.64,450500
2012-10-10,1.65,1.68,1.64,1.67,1.67,202000
2012-10-11,1.69,1.71,1.62,1.62,1.62,262000
2012-10-12,1.61,1.62,1.61,1.62,1.62,2500
2012-10-17,1.66,1.66,1.57,1.59,1.59,160000
2012-10-18,1.53,1.54,1.51,1.51,1.51,46000
2012-10-19,1.53,1.53,1.53,1.53,1.53,1000
2012-10-25,1.69,1.69,1.63,1.63,1.63,275000
