Date,Open,High,Low,Close,Adj Close,Volume
2012-11-06,0.99,0.99,0.99,0.99,0.99,14500
2012-11-07,0.97,0.97,0.97,0.97,0.97,7000
2012-11-08,0.99,0.99,0.99,0.99,0.99,21500
2012-11-13,1.02,1.02,1,1,1,65000
2012-11-15,1.1,1.1,1.09,1.09,1.09,80200
2012-11-16,1.12,1.12,1.11,1.11,1.11,65400
2012-11-21,1.16,1.16,1.16,1.16,1.16,40000
2012-11-26,1.1,1.1,1.1,1.1,1.1,5500
2012-11-27,1.1,1.1,1.1,1.1,1.1,20000
2012-11-30,1.03,1.03,1.03,1.03,1.03,600000
2013-01-03,0.92,0.92,0.92,0.92,0.92,20000
2013-01-15,0.81,0.83,0.81,0.83,0.83,1240000
2013-01-16,0.83,0.84,0.83,0.84,0.84,1240000
2013-02-01,0.85,0.85,0.85,0.85,0.85,5500
2013-02-11,0.93,0.93,0.93,0.93,0.93,1000000
2013-02-22,0.92,0.92,0.92,0.92,0.92,122200
2013-02-26,0.93,0.93,0.93,0.93,0.93,122200
2013-03-22,1.16,1.16,1.16,1.16,1.16,12000
2013-03-25,1.13,1.13,1.13,1.13,1.13,12000
2013-03-27,1.05,1.05,1.02,1.02,1.02,200
2013-03-28,1.01,1.03,0.98,0.99,0.99,200000
2013-03-29,0.97,0.97,0.97,0.97,0.97,100000
2013-04-01,0.97,0.97,0.88,0.9,0.9,126200
2013-04-02,0.92,0.92,0.86,0.86,0.86,11300
2013-04-03,0.88,0.95,0.88,0.95,0.95,101300
2013-04-04,0.98,1,0.89,0.89,0.89,386000
2013-04-10,0.87,0.89,0.87,0.89,0.89,105000
2013-04-11,0.86,0.87,0.86,0.87,0.87,45000
2013-04-17,0.86,0.86,0.86,0.86,0.86,50000
2013-04-18,0.86,0.86,0.86,0.86,0.86,50000
2013-05-08,0.95,0.95,0.95,0.95,0.95,200000
