Date,Open,High,Low,Close,Adj Close,Volume
2010-09-07,115.6,115.75,115.08,115.1,115.1,11671227
2010-09-08,115.09,115.35,114.9,115.28,115.28,49993
2010-09-09,115.23,115.87,114.92,115.87,115.87,11955194
2010-09-10,115.87,115.93,115.62,115.65,115.65,9585601
2010-09-13,115.75,115.82,115.47,115.71,115.71,5015507
2010-09-14,115.76,115.98,115.3,115.53,115.53,83113
2010-09-15,115.49,116.37,115.2,115.66,115.66,92053
2010-09-16,115.71,116.58,115.65,116.58,116.58,78307
2010-09-17,116.72,117.67,116.72,117.36,117.36,86779
2010-09-20,116.88,117.26,116.82,116.89,116.89,82691
2010-09-21,116.94,117.28,116.72,117.28,117.28,131981
2010-09-22,117.16,117.35,116.76,116.78,116.78,65999
2010-09-23,116.8,117.52,116.76,117.5,117.5,53850
2010-09-24,117.36,117.43,117.08,117.25,117.25,177342
2010-09-27,117.22,117.64,116.89,117.3,117.3,69044
2010-09-28,117.33,117.77,117.28,117.55,117.55,155857
2010-09-29,117.58,118.19,117.58,118.19,118.19,103608
2010-09-30,118.12,118.59,117.54,118.59,118.59,84626
2010-10-01,118.64,119.08,117.33,118.02,118.02,4318012
2010-10-04,118.11,118.16,117,117.44,117.44,86307
2010-10-05,117.34,117.71,116.58,117.08,117.08,45615
2010-10-06,116.84,117.27,116.75,117.09,117.09,38416
2010-10-07,117.09,117.24,116.79,116.99,116.99,35205
2010-10-08,116.66,117.13,116.65,116.97,116.97,56652
2010-10-11,117.06,117.23,116.7,117.23,117.23,28093
2010-10-12,117.23,117.36,116.89,117.19,117.19,72621
2010-10-13,117.34,118.59,117.3,117.53,117.53,114421
2010-10-14,118.02,118.38,117.6,118.38,118.38,79277
2010-10-15,118.47,118.8,118.07,118.72,118.72,140293
2010-10-18,118.77,118.84,118.2,118.44,118.44,284492
2010-10-19,118.54,118.65,118.13,118.2,118.2,122870
2010-10-20,118.32,118.69,118.3,118.69,118.69,100484
2010-10-21,118.7,118.83,118.58,118.78,118.78,187125
2010-10-22,118.73,119.25,118.57,119.15,119.15,114261
2010-10-26,119.38,120.16,119.23,119.9,119.9,754653
2010-10-27,120,120.05,119.5,119.52,119.52,371420
2010-10-28,119.57,120.17,119.41,120.1,120.1,637294
2010-10-29,120.2,120.43,119.95,120.37,120.37,396424
2010-11-01,120.43,120.66,120.06,120.44,120.44,241356
2010-11-02,120.27,120.76,120.22,120.28,120.28,517203
2010-11-03,120.26,120.89,120.23,120.56,120.56,440870
2010-11-04,120.95,121.04,119.12,120.09,120.09,572416
2010-11-05,119.66,119.82,119.16,119.44,119.44,230807
2010-11-08,119.49,119.56,118.28,119.56,119.56,108558
2010-11-09,119.73,121.03,119.6,120.62,120.62,9242396
2010-11-10,120.7,122.12,120.68,121.49,121.49,228952
2010-11-11,121.56,122.13,121.12,121.3,121.3,171767
2010-11-12,120.63,120.97,119.55,120.55,120.55,342047
2010-11-15,120.3,120.42,119.12,120.32,120.32,48887256
2010-11-16,119.99,120.28,118.7,119.32,119.32,23410360
2010-11-17,119.38,119.5,116.99,117.63,117.63,116238
2010-11-18,117.31,118.7,117.31,118.21,118.21,90957
2010-11-19,118.2,119.1,118.14,119.05,119.05,146483
2010-11-22,119.26,119.54,118.88,119.38,119.38,135383
2010-11-23,119.36,119.36,118.26,118.64,118.64,62191
2010-11-24,118.68,118.75,118.28,118.28,118.28,10691982
2010-11-25,117.3,117.55,114.81,115.43,115.43,154487
2010-11-26,115.22,115.45,114.59,115.2,115.2,80658
2010-11-29,115.04,115.16,114.74,114.96,114.96,51328
2010-11-30,115.05,115.05,114.02,114.6,114.6,120493
2010-12-01,114.69,114.72,114.14,114.58,114.58,81336
2010-12-02,114.72,114.89,114.4,114.67,114.67,124686
2010-12-03,115.06,117.08,115.06,116.6,116.6,127316
2010-12-07,116.62,117.12,116.53,117.12,117.12,69230
2010-12-08,117.13,117.19,115.19,115.66,115.66,226898
2010-12-09,115.71,115.8,115.43,115.8,115.8,62672
2010-12-13,115.82,115.95,115.44,115.6,115.6,8945139
2010-12-16,115.43,115.61,114.96,114.96,114.96,70318
2010-12-17,115.04,115.59,115.04,115.08,115.08,116440
2010-12-20,115.1,115.54,114.98,115.24,115.24,144514
2010-12-21,115.27,115.44,114.68,114.86,114.86,58528
2010-12-22,114.88,115.28,114.81,115.03,115.03,106780
2010-12-23,115.03,115.14,114.62,114.94,114.94,55230
2010-12-24,114.93,115.03,114.72,114.78,114.78,124412
2010-12-27,114.78,116.19,114.75,114.78,114.78,49863
2010-12-28,114.63,115.64,114.56,115.52,115.52,86139
2010-12-29,115.65,116.02,115.41,116.02,116.02,141297
2010-12-30,116.06,116.1,114.58,115.91,115.91,99649
2011-01-07,116.38,116.38,116.38,116.38,116.38,14314100
2011-01-10,115.81,115.81,115.81,115.81,115.81,14247200
2011-01-11,115.43,115.92,115.28,115.92,115.92,426637
2011-01-12,115.91,116.03,115.2,115.5,115.5,189499
2011-01-13,115.7,115.8,115.44,115.63,115.63,61117
2011-01-14,115.55,116.19,115.41,116.19,116.19,159440
2011-01-17,116.13,116.23,115.61,116.19,116.19,86212
2011-01-18,116.45,116.48,115.99,116.32,116.32,147479
2011-01-19,116.36,116.74,115.97,116.45,116.45,363361
2011-01-20,116.41,116.54,116.12,116.42,116.42,444343
2011-01-21,116.34,116.45,115.35,115.42,115.42,192657
2011-01-24,115.5,115.62,113.38,113.93,113.93,359102
2011-01-25,114,114.45,113.16,113.29,113.29,184122
2011-01-26,113.08,114.04,113.07,114.04,114.04,143023
2011-01-27,113.97,114.56,113.97,114.28,114.28,211153
2011-01-28,114.16,114.65,114.02,114.65,114.65,251004
2011-01-31,114.5,114.58,113.84,114.14,114.14,125110
2011-02-01,114.2,114.55,114.18,114.38,114.38,148766
2011-02-02,114.48,115.05,114.16,115.05,115.05,104536
2011-02-03,115.05,115.17,114.68,114.95,114.95,453443
2011-02-04,115,115.67,114.92,115.32,115.32,425974
2011-02-07,115.36,115.37,114.96,115.22,115.22,564328
2011-02-08,115.3,116.06,115.2,116,116,660990
2011-02-09,116.18,116.19,114.78,114.99,114.99,279017
2011-02-10,115.01,115.02,113.91,114.57,114.57,381621
2011-02-11,114.48,114.49,113.42,113.82,113.82,243901
2011-02-14,114.05,114.92,114.01,114.68,114.68,169682
2011-02-15,114.32,114.63,113.87,113.97,113.97,192596
2011-02-16,113.98,114.44,113.8,114.15,114.15,199075
2011-02-17,114.29,115.04,114.28,114.49,114.49,121354
2011-02-21,114.49,114.91,113.97,114.91,114.91,58397
2011-02-22,114.93,114.93,113.69,114.03,114.03,86995
2011-02-23,114.27,114.95,114.07,114.92,114.92,114245
2011-02-24,114.81,114.81,114.32,114.41,114.41,75499
2011-02-25,114.44,115.16,111.56,114.7,114.7,576979
2011-02-28,114.92,115.42,114.58,115.32,115.32,921656
2011-03-01,115.78,116.23,115.48,116,116,836499
2011-03-02,116.05,116.12,115.7,116.12,116.12,796369
2011-03-03,116.23,116.54,116.04,116.24,116.24,341218
2011-03-04,116.24,117.64,116.23,116.78,116.78,201950
2011-03-07,116.77,117.41,116.21,116.95,116.95,274355
2011-03-08,117.01,117.06,116.15,116.3,116.3,208463
2011-03-09,116.51,117.26,116.38,117.26,117.26,1814924
2011-03-10,117.23,117.71,117,117.71,117.71,1102157
2011-03-11,117.75,117.79,116.88,117.54,117.54,541897
2011-03-14,117.21,117.43,116.89,117.43,117.43,647316
2011-03-15,117.3,117.55,116.34,116.88,116.88,728875
2011-03-16,116.95,117.02,115.69,116.28,116.28,1033459
2011-03-17,116.31,116.52,113.07,115.95,115.95,719573
2011-03-18,116.09,116.34,115.96,115.98,115.98,336983
2011-03-21,116.13,116.42,115.64,116.33,116.33,265065
2011-03-22,116.49,116.64,115.78,116.39,116.39,215776
2011-03-23,116.49,116.77,116.37,116.59,116.59,357899
2011-03-24,116.62,117.39,116.62,116.73,116.73,244237
2011-03-25,116.76,117.28,116.39,117.28,117.28,200097
2011-03-28,117.08,117.69,117.06,117.55,117.55,178126
2011-03-29,117.7,118.15,117.17,118.15,118.15,774017
2011-03-30,118.02,118.4,117.54,117.54,117.54,249773
2011-03-31,117.63,117.8,117.46,117.67,117.67,131668
2011-04-01,117.44,117.9,117.42,117.52,117.52,115900
2011-04-04,116.85,117.27,116.65,117.19,117.19,374717
2011-04-05,117.34,117.5,116.63,117.5,117.5,112765
2011-04-07,117.46,117.63,116.95,117.63,117.63,197460
2011-04-08,117.67,117.73,117.05,117.45,117.45,205761
2011-04-11,117.5,118.09,117.19,117.63,117.63,150440
2011-04-12,117.55,117.99,117.45,117.99,117.99,152208
2011-04-18,118.52,118.65,118.06,118.64,118.64,370552
2011-04-19,118.66,118.94,118.42,118.8,118.8,291987
2011-04-20,118.79,119.35,118.78,119.3,119.3,203790
2011-04-21,119.2,119.94,119.13,119.94,119.94,303463
2011-04-22,119.98,120.43,119.76,120.37,120.37,180544
2011-04-25,120.4,120.69,120.19,120.25,120.25,159392
2011-04-26,120.31,120.33,119.79,119.97,119.97,139380
2011-04-27,120,120.69,119.77,120.64,120.64,266989
2011-04-28,120.69,121.06,120.48,120.5,120.5,224342
2011-04-29,120.37,120.53,119.93,120.53,120.53,141806
2011-05-03,120.32,120.45,118.77,119.38,119.38,100003
2011-05-04,120.63,121.14,120.4,120.67,120.67,83373
2011-05-06,118.56,118.56,118.56,118.56,118.56,94755
2011-05-09,118.36,119.45,118.36,119.14,119.14,84133
2011-05-10,119.31,119.37,119.04,119.37,119.37,105086
2011-05-11,119.37,119.53,119.15,119.3,119.3,80560
2011-05-12,119.24,119.73,119.15,119.53,119.53,115961
2011-05-13,119.54,119.98,119.34,119.95,119.95,344916
2011-05-18,120.01,121.03,119.9,120.96,120.96,1497145
2011-05-19,122.56,123.24,121.99,122.56,122.56,477809
2011-05-20,122.64,122.65,121.54,121.96,121.96,370582
2011-05-23,122.08,122.08,121.14,121.64,121.64,145858
2011-05-24,121.65,122.33,121.52,122.33,122.33,523050
2011-05-25,122.39,122.59,121.91,121.91,121.91,172978
2011-05-26,121.93,121.96,121.56,121.83,121.83,192928
2011-05-27,121.65,121.65,120.58,120.78,120.78,484299
2011-05-30,120.6,121.23,120.52,120.97,120.97,200311
2011-05-31,121.05,122.24,121.05,122.01,122.01,1339424
2011-06-01,121.87,122.56,121.82,122.36,122.36,627511
2011-06-02,122.35,122.79,122.03,122.48,122.48,262114
2011-06-03,122.76,123.12,122.61,122.97,122.97,1041858
2011-06-06,122.97,123.15,122.49,122.74,122.74,519478
2011-06-07,122.31,122.31,122.31,122.31,122.31,249230
2011-06-08,122.32,122.39,120.56,120.83,120.83,321023
2011-06-09,120.81,121.16,120.23,121.1,121.1,732598
2011-06-10,121.41,121.99,121.28,121.93,121.93,1569745
2011-06-13,121.82,121.97,121.03,121.39,121.39,1799913
2011-06-14,121.42,121.65,121.29,121.61,121.61,1014093
2011-06-15,121.65,121.84,121.05,121.07,121.07,485238
2011-06-16,121.24,121.46,121.09,121.38,121.38,268687
2011-06-17,121.43,121.52,120.42,120.99,120.99,343865
2011-06-20,120.99,121.09,120.52,120.79,120.79,148103
2011-06-21,120.86,121.19,120.61,120.99,120.99,451935
2011-06-22,120.89,121.12,120.17,120.53,120.53,227312
2011-06-23,120.58,120.58,119.72,119.72,119.72,135113
2011-06-24,119.76,120.07,119.51,119.64,119.64,141470
2011-06-27,119.64,119.75,119.32,119.38,119.38,98795
2011-06-28,119.4,119.44,118.53,118.53,118.53,91142
2011-06-29,118.56,119.44,118.56,119.44,119.44,150049
2011-06-30,119.53,119.86,119.46,119.58,119.58,133696
2011-07-04,119.95,120.5,119.78,120.36,120.36,169391
2011-07-05,120.4,120.68,120.21,120.39,120.39,178486
2011-07-06,120.45,120.89,120.45,120.89,120.89,647707
2011-07-07,120.95,121.09,120.75,121.09,121.09,393515
2011-07-08,121.01,121.56,120.83,121.46,121.46,239002
2011-07-11,121.47,122,121.44,121.54,121.54,765508
2011-07-12,121.21,121.5,121.11,121.11,121.11,571636
2011-07-13,121.05,121.62,121.02,121.62,121.62,305617
2011-07-14,121.66,121.72,121.22,121.42,121.42,208395
2011-07-18,121.46,121.79,121.44,121.5,121.5,191377
2011-07-19,121.66,121.92,121.49,121.49,121.49,623582
2011-07-20,121.53,122.11,121.52,122.08,122.08,325641
2011-07-21,122.08,123.33,122.01,122.66,122.66,295460
2011-07-22,123,123.75,122.35,123.53,123.53,170656
2011-07-25,123.58,123.87,123.39,123.71,123.71,110736
2011-07-26,123.88,124.61,123.88,124.3,124.3,248549
2011-07-27,124.52,125.44,124.42,125.44,125.44,913833
2011-07-28,125.45,126.79,125.43,126.31,126.31,281301
2011-07-29,126.62,127.51,126.49,126.97,126.97,186399
2011-08-01,128.17,128.33,127.01,127.01,127.01,158480
2011-08-02,127.51,127.7,127,127.7,127.7,132659
2011-08-03,127.61,127.71,127.2,127.45,127.45,248502
2011-08-04,127.04,127.43,126.7,127.16,127.16,346309
2011-08-05,126.15,126.15,124.57,125.38,125.38,314315
2011-08-08,124.98,125.19,124.27,125.19,125.19,92404
2011-08-09,123.33,123.46,121.46,122.15,122.15,149203
2011-08-10,122.88,123.28,122.47,123.28,123.28,113254
2011-08-11,123.1,123.43,122.6,123.43,123.43,119138
2011-08-15,124.22,126.36,124.18,126.05,126.05,738154
2011-08-16,127.35,127.8,126.88,127.78,127.78,294883
2011-08-17,127.7,129.15,127.7,129.15,129.15,244861
2011-08-18,129.25,129.79,127.33,127.54,127.54,355992
2011-08-19,127.32,127.42,126.39,126.84,126.84,316864
2011-08-22,126.89,126.97,125.56,126.01,126.01,190778
2011-08-23,125.99,126.42,125.94,126.25,126.25,131465
2011-08-24,126.25,126.9,124.86,125.51,125.51,110093
2011-08-25,125.49,125.82,123.72,123.72,123.72,313275
2011-08-26,123.64,123.66,122.05,123.06,123.06,177802
2011-08-29,122.98,124.11,122.93,123.98,123.98,108897
2011-08-30,124.33,124.45,123.59,123.91,123.91,235651
2011-08-31,124.1,124.54,123.82,124.54,124.54,190940
2011-09-01,124.58,125.01,124.28,125.01,125.01,415740
2011-09-02,125.05,125.09,124.46,124.71,124.71,458671
2011-09-05,124.62,124.78,123.99,124.14,124.14,212552
2011-09-06,124.24,124.71,123.94,124.71,124.71,218223
2011-09-07,124.54,125.11,124.54,125.04,125.04,178000
