Date,Open,High,Low,Close,Adj Close,Volume
2017-01-31,41.5,41.5,41.5,41.5,41.5,50
2017-02-01,42.5,42.5,42.5,42.5,42.5,150
2017-03-27,43.71,43.71,43.71,43.71,43.71,100
2017-03-31,45.23,45.23,45.23,45.23,45.23,100
2017-05-05,44,44,44,44,44,45
2017-05-15,44.64,44.64,44.64,44.64,44.64,40
2017-05-18,46.38,46.38,46.38,46.38,46.38,5
2017-06-05,51.54,51.54,51.54,51.54,51.54,1
2017-06-20,52.66,52.66,52.66,52.66,52.66,200
2017-06-22,52.34,52.34,52.34,52.34,52.34,1
2017-06-27,51.79,51.79,51.79,51.79,51.79,2
2017-06-30,50,50,50,50,50,1
2017-07-03,52.54,52.54,52.54,52.54,52.54,1001
2017-07-04,51.54,51.54,51.54,51.54,51.54,1
2017-07-06,50.79,50.79,50.79,50.79,50.79,4
2017-07-07,52.49,52.49,52.49,52.49,52.49,1
2017-07-12,51.5,52.5,51.5,52.5,52.5,2
2017-07-13,52.99,52.99,50,50,50,3
2017-07-14,58,58,58,58,58,1000
2017-07-17,50.54,50.54,50.54,50.54,50.54,201
2017-07-18,48,48,47.1,47.9,47.9,103
2017-07-21,45.52,46.09,45.52,46.09,46.09,2
2017-07-24,44.6,44.6,43,43,43,202
2017-07-25,42.26,42.26,42.26,42.26,42.26,2101
2017-07-26,42.9,42.9,42.9,42.9,42.9,401
2017-07-27,51,51,51,51,51,2000
2017-07-31,42,42,42,42,42,500
2017-08-01,42.97,42.97,42.97,42.97,42.97,2401
2017-08-02,43.44,43.44,43.44,43.44,43.44,500
2017-08-03,49,49,49,49,49,4300
2017-08-07,43.52,43.52,43.52,43.52,43.52,591
2017-08-09,45,45,45,45,45,800
2017-08-10,42.75,42.75,42.75,42.75,42.75,500
2017-08-11,44.25,44.25,44.25,44.25,44.25,100
2017-08-15,43,43,43,43,43,100
2017-08-16,43.97,43.97,43.97,43.97,43.97,400
2017-08-17,43.75,43.75,43.75,43.75,43.75,100
2017-08-21,42.32,42.32,42.32,42.32,42.32,700
2017-08-23,44.19,45.35,44.19,45.35,45.35,844
2017-08-24,44.96,44.96,44.46,44.68,44.68,3
2017-08-25,44.86,44.86,44.86,44.86,44.86,350
2017-08-28,44.25,44.25,44.25,44.25,44.25,200
2017-08-29,43.62,43.62,43.62,43.62,43.62,200
2017-08-30,43.7,43.7,43,43,43,108
2017-08-31,43.49,43.49,43.49,43.49,43.49,201
2017-09-04,43.73,43.73,43.73,43.73,43.73,300
2017-09-05,43.29,43.29,43.29,43.29,43.29,1
2017-09-06,43.47,43.47,43.47,43.47,43.47,100
2017-09-07,43.33,43.33,43.33,43.33,43.33,300
2017-09-08,41.9,41.9,41.75,41.75,41.75,804
2017-09-11,42.47,43.01,42.47,43.01,43.01,904
2017-09-12,43.51,43.76,43.5,43.76,43.76,496
2017-09-13,42.75,42.75,42.75,42.75,42.75,300
2017-09-14,43.75,44.5,43.75,44.5,44.5,1556
2017-09-15,44.18,44.18,44.18,44.18,44.18,205
2017-09-18,45,46.8,45,46.8,46.8,924
2017-09-19,47.2,47.29,46.1,46.36,46.36,1204
2017-09-20,46,46.36,46,46.36,46.36,203
2017-09-21,47.44,47.44,47.44,47.44,47.44,1026
2017-09-22,46.69,46.86,46.19,46.35,46.35,821
