Date,Open,High,Low,Close,Adj Close,Volume
2016-12-06,1.19,1.2,1.19,1.19,1.19,1180600
2016-12-07,1.21,1.21,1.17,1.17,1.17,2380100
2016-12-08,1.12,1.17,1.12,1.16,1.16,1215600
2016-12-09,1.15,1.16,1.15,1.16,1.16,430000
2016-12-13,1.14,1.16,1.14,1.16,1.16,269200
2016-12-14,1.14,1.16,1.14,1.16,1.16,874000
2016-12-15,1.14,1.15,1.14,1.15,1.15,423800
2016-12-16,1.14,1.15,1.13,1.15,1.15,2083200
2016-12-19,1.15,1.16,1.15,1.16,1.16,1522300
2016-12-20,1.16,1.16,1.15,1.16,1.16,2744200
2016-12-21,1.17,1.17,1.17,1.17,1.17,111600
2016-12-22,1.17,1.18,1.17,1.17,1.17,755900
2016-12-23,1.16,1.17,1.15,1.16,1.16,1273300
2016-12-26,1.17,1.19,1.17,1.19,1.19,1566200
2016-12-27,1.18,1.18,1.17,1.18,1.18,700500
2016-12-28,1.18,1.18,1.16,1.16,1.16,1254000
2016-12-29,1.17,1.17,1.16,1.16,1.16,239600
2016-12-30,1.17,1.17,1.14,1.16,1.16,2080200
2017-01-04,1.14,1.14,1.11,1.11,1.11,929300
2017-01-05,1.1,1.13,1.1,1.11,1.11,2597800
2017-01-06,1.11,1.12,1.09,1.11,1.11,2672300
2017-01-09,1.09,1.11,1.09,1.11,1.11,3512200
2017-01-10,1.09,1.1,1.09,1.1,1.1,1603600
2017-01-11,1.09,1.1,0.99,1.04,1.04,7860000
2017-01-12,1.01,1.06,0.99,1.06,1.06,4194900
2017-01-13,1.03,1.05,1.02,1.02,1.02,1745100
2017-01-16,1.02,1.04,1,1.04,1.04,1341400
2017-01-17,1.02,1.06,1.02,1.06,1.06,3025200
2017-01-18,1.06,1.06,1.04,1.06,1.06,5199600
2017-01-19,1.04,1.09,1.04,1.08,1.08,2226300
2017-01-20,1.07,1.08,1.05,1.08,1.08,1867900
2017-01-23,1.05,1.05,1.01,1.03,1.03,3289500
2017-01-24,1.02,1.02,1.01,1.02,1.02,2599800
2017-01-25,1.01,1.05,1.01,1.04,1.04,3789100
2017-01-26,1.03,1.04,1.01,1.04,1.04,4314900
2017-01-27,1.05,1.05,1.02,1.04,1.04,469200
2017-01-30,1.04,1.06,1.04,1.06,1.06,640000
2017-01-31,1.04,1.06,1.04,1.05,1.05,3404500
2017-02-01,1.05,1.06,1.04,1.05,1.05,2426400
2017-02-02,1.04,1.07,1.04,1.06,1.06,3079700
2017-02-03,1.04,1.04,1.04,1.04,1.04,200
2017-02-06,1.03,1.04,1.03,1.04,1.04,977800
2017-02-07,1.05,1.05,1.02,1.04,1.04,2038500
2017-02-08,1.03,1.03,1.01,1.01,1.01,14900
2017-02-09,1.01,1.03,0.98,0.99,0.99,2094100
2017-02-10,0.96,0.98,0.96,0.98,0.98,2009600
2017-02-14,0.97,1,0.97,1,1,4398700
2017-02-15,0.99,1.02,0.99,1,1,3152100
2017-02-16,1,1,0.98,0.98,0.98,1141400
2017-02-17,0.97,0.99,0.96,0.98,0.98,3617900
2017-02-20,0.97,0.97,0.95,0.95,0.95,825800
2017-02-21,0.93,0.93,0.87,0.92,0.92,5959800
2017-02-22,0.9,0.93,0.89,0.93,0.93,3258200
2017-02-23,0.91,0.93,0.91,0.92,0.92,1290700
2017-02-24,0.93,0.94,0.93,0.94,0.94,1244700
2017-02-27,0.95,1,0.95,0.99,0.99,2508500
2017-02-28,0.99,1.01,0.99,1,1,1202900
2017-03-01,0.99,0.99,0.98,0.98,0.98,1458300
2017-03-02,0.97,0.99,0.96,0.98,0.98,2186600
2017-03-03,0.99,0.99,0.98,0.98,0.98,877000
2017-03-06,0.98,1.01,0.98,1.01,1.01,1953700
2017-03-07,1.01,1.01,1,1,1,5033800
2017-03-08,1,1.04,1,1.03,1.03,4096700
