Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01,1.5,1.53,1.49,1.5,1.5,5087900
2011-12-02,1.5,1.52,1.49,1.5,1.5,1692100
2011-12-06,1.52,1.52,1.49,1.5,1.5,3026600
2011-12-07,1.51,1.55,1.51,1.53,1.53,6769000
2011-12-08,1.53,1.62,1.52,1.53,1.53,17320100
2011-12-09,1.53,1.53,1.49,1.51,1.51,3850500
2011-12-13,1.51,1.52,1.48,1.48,1.48,1812200
2011-12-14,1.48,1.51,1.42,1.43,1.43,2870800
2011-12-15,1.42,1.42,1.37,1.4,1.4,1353000
2011-12-16,1.43,1.46,1.42,1.44,1.44,2316100
2011-12-19,1.43,1.44,1.42,1.44,1.44,516900
2011-12-20,1.45,1.46,1.43,1.44,1.44,826100
2011-12-21,1.44,1.47,1.44,1.45,1.45,1797900
2011-12-22,1.44,1.45,1.43,1.43,1.43,459200
2011-12-23,1.43,1.43,1.4,1.4,1.4,569700
2011-12-26,1.4,1.43,1.4,1.4,1.4,392900
2011-12-27,1.39,1.43,1.39,1.39,1.39,874200
2011-12-28,1.39,1.4,1.38,1.38,1.38,831700
2011-12-29,1.37,1.39,1.36,1.36,1.36,704000
2011-12-30,1.36,1.39,1.31,1.31,1.31,1260700
2012-01-04,1.35,1.35,1.33,1.33,1.33,649000
2012-01-05,1.33,1.45,1.33,1.44,1.44,12654900
2012-01-06,1.44,1.46,1.4,1.4,1.4,6667600
2012-01-09,1.4,1.4,1.39,1.4,1.4,515200
2012-01-10,1.4,1.48,1.39,1.46,1.46,9539000
2012-01-11,1.47,1.47,1.42,1.42,1.42,3967300
2012-01-12,1.42,1.43,1.4,1.41,1.41,1500500
2012-01-13,1.41,1.43,1.39,1.4,1.4,860600
2012-01-16,1.38,1.4,1.38,1.39,1.39,493000
2012-01-17,1.39,1.41,1.39,1.4,1.4,270700
2012-01-18,1.4,1.45,1.4,1.41,1.41,1359200
2012-01-19,1.44,1.45,1.41,1.41,1.41,1260600
2012-01-20,1.42,1.49,1.42,1.46,1.46,6795600
2012-01-23,1.46,1.46,1.41,1.42,1.42,1882100
2012-01-24,1.43,1.49,1.43,1.49,1.49,8713900
2012-01-25,1.49,1.5,1.44,1.44,1.44,3783500
2012-01-26,1.45,1.46,1.42,1.42,1.42,2014900
2012-01-27,1.44,1.44,1.42,1.42,1.42,1691500
2012-01-30,1.42,1.45,1.41,1.42,1.42,1271600
2012-01-31,1.43,1.43,1.42,1.42,1.42,740000
2012-02-01,1.44,1.45,1.42,1.43,1.43,1315400
2012-02-02,1.45,1.57,1.45,1.49,1.49,13826600
2012-02-03,1.49,1.52,1.47,1.49,1.49,3337700
2012-02-06,1.5,1.52,1.46,1.46,1.46,2117300
2012-02-07,1.48,1.48,1.45,1.46,1.46,1040400
2012-02-08,1.46,1.49,1.45,1.47,1.47,1624800
2012-02-09,1.47,1.49,1.46,1.47,1.47,1858500
2012-02-10,1.48,1.48,1.46,1.47,1.47,1133300
2012-02-13,1.47,1.52,1.47,1.49,1.49,6497600
2012-02-14,1.49,1.52,1.47,1.48,1.48,3487000
2012-02-15,1.52,1.56,1.51,1.56,1.56,16876100
2012-02-16,1.56,1.61,1.51,1.53,1.53,13073900
2012-02-17,1.53,1.57,1.52,1.52,1.52,8498500
2012-02-20,1.54,1.54,1.5,1.52,1.52,2230200
2012-02-21,1.52,1.54,1.49,1.51,1.51,4812900
2012-02-23,1.4,1.43,1.32,1.34,1.34,6126900
2012-02-24,1.34,1.36,1.32,1.35,1.35,2262200
2012-02-27,1.35,1.36,1.28,1.28,1.28,1858000
2012-02-28,1.29,1.31,1.27,1.29,1.29,794700
2012-02-29,1.28,1.33,1.27,1.31,1.31,1877200
2012-03-01,1.34,1.34,1.31,1.32,1.32,588000
2012-03-02,1.33,1.34,1.31,1.31,1.31,981600
2012-03-05,1.33,1.33,1.29,1.31,1.31,248400
2012-03-06,1.3,1.32,1.28,1.28,1.28,397600
2012-03-08,1.29,1.3,1.28,1.29,1.29,338700
2012-03-09,1.31,1.35,1.31,1.33,1.33,2527600
2012-03-12,1.33,1.38,1.32,1.33,1.33,1992100
2012-03-13,1.33,1.34,1.31,1.32,1.32,432600
2012-03-14,1.34,1.4,1.33,1.34,1.34,5997900
2012-03-15,1.34,1.34,1.32,1.32,1.32,926000
2012-03-16,1.32,1.33,1.32,1.32,1.32,559300
2012-03-19,1.32,1.33,1.32,1.32,1.32,156000
2012-03-20,1.32,1.33,1.32,1.32,1.32,186400
2012-03-21,1.32,1.35,1.32,1.32,1.32,711100
2012-03-22,1.33,1.33,1.3,1.3,1.3,415200
2012-03-23,1.32,1.32,1.28,1.31,1.31,36700
2012-03-26,1.31,1.33,1.31,1.32,1.32,12000
2012-03-27,1.3,1.32,1.3,1.3,1.3,237800
2012-03-28,1.3,1.32,1.3,1.32,1.32,429700
2012-03-29,1.31,1.32,1.29,1.29,1.29,130300
2012-03-30,1.32,1.35,1.31,1.32,1.32,303300
2012-04-02,1.33,1.33,1.29,1.32,1.32,113800
2012-04-03,1.33,1.33,1.28,1.29,1.29,324300
2012-04-04,1.31,1.33,1.3,1.32,1.32,700900
2012-04-05,1.3,1.32,1.28,1.32,1.32,94200
2012-04-10,1.31,1.31,1.29,1.3,1.3,227200
2012-04-11,1.29,1.29,1.28,1.28,1.28,65200
2012-04-12,1.28,1.29,1.25,1.26,1.26,179700
2012-04-17,1.25,1.25,1.23,1.23,1.23,220000
2012-04-18,1.26,1.26,1.24,1.26,1.26,140100
2012-04-19,1.27,1.32,1.27,1.3,1.3,852200
2012-04-20,1.34,1.34,1.32,1.32,1.32,677300
2012-04-23,1.32,1.32,1.32,1.32,1.32,42000
2012-04-24,1.32,1.36,1.32,1.35,1.35,614900
2012-04-25,1.35,1.35,1.32,1.33,1.33,106000
2012-04-26,1.35,1.4,1.34,1.34,1.34,1629900
2012-04-27,1.36,1.36,1.35,1.35,1.35,518800
2012-04-30,1.37,1.39,1.36,1.37,1.37,943900
2012-05-02,1.39,1.41,1.39,1.4,1.4,1073600
