Date,Open,High,Low,Close,Adj Close,Volume
2013-03-26,0.6,0.6,0.6,0.6,0.6,605000
2013-03-27,0.61,0.61,0.61,0.61,0.61,100000
2013-03-28,0.59,0.62,0.59,0.62,0.62,1000000
2013-03-29,0.63,0.63,0.63,0.63,0.63,509000
2013-04-01,0.61,0.62,0.6,0.62,0.62,1140000
2013-04-03,0.58,0.58,0.58,0.58,0.58,50000
2013-04-04,0.59,0.59,0.59,0.59,0.59,50000
2013-04-10,0.63,0.63,0.63,0.63,0.63,2000
2013-04-11,0.64,0.64,0.64,0.64,0.64,262400
2013-04-18,0.6,0.6,0.59,0.59,0.59,850000
2013-04-19,0.59,0.59,0.59,0.59,0.59,2000
2013-04-22,0.58,0.59,0.58,0.59,0.59,1200000
2013-04-23,0.58,0.58,0.55,0.55,0.55,2200000
2013-04-24,0.55,0.57,0.54,0.57,0.57,1419000
2013-04-25,0.57,0.57,0.56,0.57,0.57,2100000
2013-04-26,0.57,0.58,0.56,0.57,0.57,1809000
2013-04-29,0.57,0.59,0.55,0.59,0.59,107500
2013-04-30,0.61,0.63,0.61,0.63,0.63,301600
2013-05-02,0.62,0.62,0.62,0.62,0.62,2000
2013-05-03,0.6,0.6,0.59,0.59,0.59,12000
2013-05-07,0.59,0.6,0.57,0.6,0.6,678500
2013-05-08,0.65,0.65,0.63,0.63,0.63,1301100
2013-05-09,0.65,0.65,0.63,0.63,0.63,2008500
2013-05-10,0.64,0.65,0.64,0.65,0.65,3200
2013-05-13,0.63,0.63,0.63,0.63,0.63,1000
2013-05-14,0.65,0.65,0.64,0.64,0.64,400
2013-05-15,0.64,0.64,0.63,0.63,0.63,26000
2013-05-16,0.62,0.62,0.58,0.58,0.58,139400
2013-05-17,0.57,0.61,0.57,0.61,0.61,6067000
2013-05-20,0.62,0.64,0.62,0.64,0.64,85700
2013-05-21,0.64,0.64,0.62,0.62,0.62,90000
2013-05-22,0.62,0.63,0.61,0.61,0.61,123000
2013-05-23,0.6,0.6,0.56,0.6,0.6,180000
2013-05-27,0.57,0.57,0.54,0.55,0.55,4279100
2013-05-28,0.55,0.57,0.55,0.56,0.56,705500
2013-05-29,0.55,0.56,0.54,0.54,0.54,560500
2013-05-30,0.53,0.55,0.53,0.55,0.55,3626500
2013-05-31,0.54,0.54,0.54,0.54,0.54,62000
2013-06-03,0.53,0.53,0.49,0.51,0.51,636000
2013-06-04,0.49,0.5,0.47,0.47,0.47,5554000
2013-06-05,0.46,0.49,0.46,0.47,0.47,7754000
2013-06-06,0.46,0.53,0.46,0.53,0.53,1866000
2013-06-07,0.52,0.53,0.51,0.53,0.53,500000
2013-06-10,0.55,0.58,0.55,0.58,0.58,882000
2013-06-11,0.54,0.54,0.49,0.49,0.49,363000
2013-06-12,0.49,0.51,0.47,0.51,0.51,1214400
2013-06-13,0.47,0.47,0.38,0.46,0.46,7330200
2013-06-14,0.5,0.52,0.5,0.52,0.52,1835800
2013-06-17,0.56,0.57,0.52,0.55,0.55,4023000
2013-06-18,0.53,0.57,0.53,0.54,0.54,7246500
2013-06-19,0.53,0.53,0.51,0.51,0.51,1304000
2013-06-20,0.49,0.49,0.44,0.44,0.44,3563000
2013-06-21,0.4,0.53,0.4,0.53,0.53,5823500
2013-06-24,0.5,0.51,0.49,0.49,0.49,1805200
2013-06-25,0.49,0.5,0.48,0.5,0.5,800000
2013-06-26,0.5,0.54,0.5,0.54,0.54,1597400
2013-06-27,0.54,0.54,0.52,0.53,0.53,201700
2013-06-28,0.53,0.55,0.53,0.55,0.55,1089000
2013-07-02,0.53,0.54,0.53,0.53,0.53,722000
2013-07-03,0.52,0.6,0.52,0.57,0.57,1577200
2013-07-04,0.59,0.63,0.59,0.63,0.63,4369500
2013-07-05,0.67,0.67,0.63,0.63,0.63,327500
2013-07-08,0.62,0.64,0.6,0.62,0.62,402400
2013-07-09,0.62,0.64,0.61,0.61,0.61,601000
2013-07-10,0.6,0.6,0.51,0.56,0.56,2349800
2013-07-11,0.6,0.6,0.57,0.59,0.59,1608500
2013-07-12,0.58,0.58,0.53,0.55,0.55,2082800
2013-07-15,0.55,0.55,0.52,0.52,0.52,373100
2013-07-16,0.51,0.52,0.5,0.52,0.52,7100
2013-07-17,0.52,0.53,0.52,0.53,0.53,104600
2013-07-18,0.54,0.59,0.54,0.59,0.59,1469100
2013-07-19,0.58,0.58,0.57,0.58,0.58,541000
2013-07-23,0.6,0.6,0.59,0.59,0.59,338000
2013-07-24,0.58,0.58,0.56,0.57,0.57,402600
2013-07-25,0.56,0.56,0.55,0.55,0.55,1500
2013-07-26,0.55,0.55,0.54,0.54,0.54,1000000
2013-07-29,0.53,0.55,0.53,0.55,0.55,2000
2013-07-30,0.55,0.56,0.54,0.55,0.55,298600
2013-07-31,0.55,0.55,0.51,0.51,0.51,10400
2013-08-01,0.52,0.53,0.52,0.53,0.53,101000
2013-08-02,0.53,0.53,0.52,0.53,0.53,250200
2013-08-05,0.52,0.52,0.52,0.52,0.52,350000
2013-08-06,0.52,0.53,0.51,0.53,0.53,251000
2013-08-07,0.53,0.56,0.53,0.56,0.56,302000
2013-08-08,0.55,0.55,0.53,0.53,0.53,416000
2013-08-09,0.53,0.53,0.53,0.53,0.53,200000
2013-08-13,0.53,0.55,0.53,0.55,0.55,301000
2013-08-14,0.57,0.57,0.57,0.57,0.57,267000
2013-08-15,0.56,0.56,0.56,0.56,0.56,1000
2013-08-16,0.57,0.57,0.57,0.57,0.57,5000
2013-08-19,0.55,0.55,0.54,0.54,0.54,357000
2013-08-20,0.51,0.51,0.49,0.51,0.51,45000
2013-08-21,0.47,0.48,0.45,0.45,0.45,111900
2013-08-22,0.43,0.43,0.38,0.43,0.43,2963600
2013-08-23,0.44,0.46,0.43,0.44,0.44,122000
2013-08-27,0.41,0.41,0.39,0.39,0.39,507000
2013-08-28,0.38,0.43,0.37,0.43,0.43,909900
2013-08-29,0.44,0.44,0.43,0.43,0.43,16000
2013-08-30,0.44,0.44,0.43,0.43,0.43,12100
2013-09-02,0.43,0.44,0.43,0.44,0.44,100100
2013-09-03,0.44,0.44,0.43,0.43,0.43,18100
2013-09-04,0.43,0.46,0.43,0.43,0.43,275100
2013-09-05,0.44,0.48,0.44,0.48,0.48,816000
2013-09-06,0.48,0.51,0.48,0.51,0.51,404200
2013-09-09,0.54,0.55,0.54,0.55,0.55,593500
2013-09-10,0.54,0.55,0.52,0.52,0.52,2604500
2013-09-11,0.52,0.52,0.5,0.52,0.52,703700
2013-09-12,0.52,0.52,0.47,0.48,0.48,2216700
2013-09-13,0.47,0.49,0.47,0.49,0.49,1704900
2013-09-16,0.5,0.5,0.48,0.48,0.48,2656100
2013-09-17,0.47,0.47,0.47,0.47,0.47,1682400
2013-09-18,0.47,0.48,0.47,0.48,0.48,870000
2013-09-19,0.52,0.52,0.49,0.52,0.52,1815100
2013-09-20,0.51,0.52,0.51,0.52,0.52,1264300
2013-09-23,0.51,0.51,0.5,0.5,0.5,502300
2013-09-24,0.48,0.51,0.48,0.51,0.51,121600
2013-09-25,0.5,0.52,0.5,0.52,0.52,573300
2013-09-26,0.52,0.52,0.49,0.49,0.49,510000
2013-09-27,0.49,0.51,0.49,0.51,0.51,1102700
2013-09-30,0.46,0.46,0.44,0.44,0.44,566000
2013-10-01,0.44,0.45,0.44,0.45,0.45,1132000
2013-10-02,0.46,0.46,0.44,0.44,0.44,1258000
2013-10-03,0.46,0.46,0.45,0.45,0.45,115000
2013-10-04,0.45,0.48,0.45,0.48,0.48,140000
2013-10-07,0.48,0.49,0.47,0.48,0.48,35000
2013-10-08,0.48,0.53,0.48,0.52,0.52,387900
2013-10-09,0.51,0.53,0.51,0.53,0.53,35100
2013-10-10,0.52,0.52,0.51,0.51,0.51,220000
2013-10-11,0.53,0.53,0.52,0.53,0.53,127400
2013-10-14,0.52,0.53,0.52,0.53,0.53,31300
2013-10-15,0.54,0.56,0.54,0.56,0.56,1321600
2013-10-16,0.56,0.58,0.55,0.55,0.55,838200
2013-10-17,0.56,0.56,0.55,0.55,0.55,443200
2013-10-18,0.56,0.57,0.56,0.57,0.57,119000
2013-10-21,0.57,0.57,0.52,0.52,0.52,150800
2013-10-22,0.53,0.53,0.53,0.53,0.53,202200
2013-10-24,0.53,0.55,0.53,0.55,0.55,1000100
2013-10-25,0.54,0.54,0.52,0.52,0.52,505600
2013-10-28,0.53,0.53,0.52,0.52,0.52,250000
2013-10-29,0.51,0.52,0.51,0.52,0.52,55100
2013-10-30,0.5,0.5,0.48,0.48,0.48,1657100
2013-10-31,0.48,0.5,0.48,0.5,0.5,2232200
2013-11-01,0.49,0.49,0.49,0.49,0.49,1000
2013-11-04,0.46,0.49,0.46,0.49,0.49,148000
2013-11-05,0.47,0.48,0.47,0.48,0.48,555500
2013-11-06,0.48,0.49,0.48,0.49,0.49,3493300
2013-11-07,0.49,0.51,0.48,0.51,0.51,779100
2013-11-08,0.5,0.5,0.49,0.5,0.5,1802000
2013-11-11,0.48,0.5,0.46,0.5,0.5,3093200
2013-11-12,0.5,0.5,0.49,0.49,0.49,816500
2013-11-13,0.48,0.48,0.48,0.48,0.48,1277000
2013-11-14,0.48,0.48,0.47,0.47,0.47,1187200
2013-11-15,0.49,0.49,0.47,0.47,0.47,114500
2013-11-18,0.48,0.48,0.47,0.47,0.47,382500
2013-11-19,0.46,0.46,0.45,0.45,0.45,1205600
2013-11-20,0.45,0.45,0.44,0.44,0.44,2215800
