Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,1.9,1.96,1.78,1.88,1.88,1230551200
2014-07-08,1.88,2.02,1.86,1.98,1.98,659326500
2014-07-09,1.98,2.04,1.94,1.99,1.99,335395500
2014-07-10,2.02,2.18,2,2.18,2.18,317845100
2014-07-14,2.18,2.46,2.18,2.36,2.36,345988500
2014-07-15,2.4,2.44,2.32,2.34,2.34,148391900
2014-07-16,2.38,2.38,2.24,2.24,2.24,125442900
2014-07-17,2.26,2.32,2.26,2.28,2.28,81926700
2014-07-18,2.3,2.46,2.26,2.42,2.42,191803500
2014-07-21,2.32,2.4,2.3,2.36,2.36,23174100
2014-07-22,2.36,2.38,2.26,2.3,2.3,24845800
2014-07-23,2.34,2.34,2.26,2.26,2.26,11179200
2014-07-24,2.26,2.34,2.24,2.26,2.26,11420800
2014-07-25,2.28,2.32,2.26,2.3,2.3,15300000
2014-07-28,2.28,2.32,2.28,2.28,2.28,9913200
2014-07-29,2.28,2.3,2.2,2.2,2.2,14419800
2014-07-30,2.18,2.22,2.08,2.18,2.18,19110600
2014-07-31,2.2,2.22,2.14,2.14,2.14,5320000
2014-08-01,2.12,2.14,2.02,2.12,2.12,22070100
2014-08-04,2.1,2.24,2.1,2.24,2.24,8252900
2014-08-05,2.26,2.28,2.16,2.18,2.18,9815100
2014-08-06,2.16,2.2,2.14,2.16,2.16,5003000
2014-08-07,2.22,2.22,2.14,2.14,2.14,4570400
2014-08-08,2.14,2.16,2.12,2.16,2.16,2189100
2014-08-13,2.18,2.24,2.14,2.2,2.2,6856800
2014-08-14,2.24,2.36,2.2,2.34,2.34,32130600
2014-08-15,2.32,2.34,2.26,2.3,2.3,10462900
2014-08-18,2.34,2.34,2.28,2.32,2.32,11794800
2014-08-19,2.32,2.6,2.32,2.6,2.6,94640000
2014-08-20,2.58,2.76,2.58,2.7,2.7,85614400
2014-08-21,2.7,2.74,2.64,2.7,2.7,36838000
2014-08-22,2.7,2.8,2.66,2.78,2.78,59729400
2014-08-25,2.8,2.94,2.78,2.94,2.94,54948800
2014-08-26,2.96,3,2.84,2.92,2.92,55171300
2014-08-27,2.92,3.06,2.86,3.06,3.06,64527500
2014-08-28,3.1,3.2,3.04,3.12,3.12,107257300
2014-08-29,3.12,3.22,3.08,3.22,3.22,81198900
2014-09-01,3.28,3.36,3.22,3.28,3.28,172597900
