Date,Open,High,Low,Close,Adj Close,Volume
2004-03-30,3.48,3.56,2.7,2.74,2.74,121707000
2004-03-31,2.82,2.98,2.72,2.98,2.98,45037500
2004-04-01,2.96,3.06,2.88,3.02,3.02,36878000
2004-04-02,3.06,3.18,3.04,3.1,3.1,24622500
2004-04-05,3.14,3.22,3.12,3.14,3.14,14451000
2004-04-07,3.16,3.16,3.1,3.1,3.1,4678500
2004-04-08,3.1,3.1,3.04,3.04,3.04,4126000
2004-04-09,3.04,3.04,3,3.02,3.02,834500
2004-04-12,3.06,3.14,3.06,3.1,3.1,1938000
2004-04-16,3.14,3.18,3.12,3.18,3.18,3446000
2004-04-19,3.2,3.28,3.2,3.26,3.26,10703000
2004-04-20,3.3,3.3,3.22,3.26,3.26,3160000
2004-04-21,3.26,3.3,3.2,3.2,3.2,4115000
2004-04-22,3.22,3.28,3.22,3.22,3.22,3856000
2004-04-23,3.24,3.26,3.2,3.2,3.2,3290000
2004-04-26,3.22,3.22,3.14,3.16,3.16,3827000
2004-04-27,3.18,3.22,3.18,3.2,3.2,2559000
2004-04-28,3.2,3.22,3.16,3.22,3.22,1348000
2004-04-29,3.22,3.22,3.18,3.2,3.2,1004500
2004-04-30,3.18,3.26,3.18,3.2,3.2,4720000
2004-05-04,3.26,3.26,3.2,3.2,3.2,2539500
2004-05-06,2.98,2.98,2.84,2.94,2.94,1807000
2004-05-07,2.9,2.92,2.84,2.88,2.88,384500
2004-05-10,2.86,2.86,2.7,2.7,2.7,491500
2004-05-11,2.74,2.8,2.7,2.8,2.8,521500
2004-05-12,2.76,2.86,2.76,2.76,2.76,1565000
2004-05-13,2.76,2.78,2.74,2.78,2.78,450000
2004-05-14,2.78,2.82,2.78,2.82,2.82,199000
2004-05-17,2.76,2.82,2.68,2.72,2.72,454000
2004-05-18,2.72,2.74,2.66,2.66,2.66,639000
2004-05-19,2.68,2.76,2.68,2.76,2.76,480500
2004-05-20,2.74,2.76,2.7,2.76,2.76,234000
2004-05-21,2.72,2.82,2.72,2.78,2.78,415500
2004-05-24,2.78,2.78,2.72,2.72,2.72,189000
2004-05-25,2.74,2.74,2.7,2.74,2.74,106000
2004-05-26,2.72,2.74,2.7,2.74,2.74,494000
2004-05-27,2.72,2.88,2.72,2.88,2.88,1985500
2004-05-28,2.86,2.9,2.82,2.82,2.82,483500
2004-05-31,2.8,2.82,2.78,2.8,2.8,316000
2004-06-01,2.82,2.84,2.78,2.82,2.82,407000
2004-06-03,2.84,2.86,2.76,2.82,2.82,465000
2004-06-04,2.82,2.88,2.82,2.86,2.86,365000
2004-06-07,2.88,2.9,2.82,2.86,2.86,816500
2004-06-08,2.84,2.94,2.82,2.86,2.86,1526500
2004-06-09,2.84,2.88,2.84,2.88,2.88,266000
2004-06-10,2.84,2.88,2.84,2.86,2.86,411000
2004-06-11,2.84,2.88,2.84,2.88,2.88,287500
2004-06-14,2.88,2.88,2.84,2.88,2.88,355500
2004-06-15,2.88,2.88,2.86,2.88,2.88,75000
2004-06-16,2.86,2.9,2.86,2.9,2.9,345000
2004-06-17,2.88,2.94,2.88,2.88,2.88,466500
2004-06-18,2.88,2.92,2.88,2.92,2.92,200000
2004-06-21,2.88,2.92,2.88,2.92,2.92,138000
2004-06-22,2.9,2.92,2.88,2.92,2.92,214500
2004-06-23,2.9,2.92,2.86,2.86,2.86,373500
2004-06-24,2.88,2.88,2.86,2.86,2.86,442500
2004-06-25,2.88,2.9,2.86,2.86,2.86,793000
2004-06-28,2.9,2.92,2.86,2.92,2.92,495000
2004-06-29,2.9,2.92,2.9,2.92,2.92,978500
2004-06-30,2.92,3.02,2.92,3,3,4534500
2004-07-02,3.02,3.04,2.98,3.02,3.02,1389500
2004-07-05,3.02,3.04,3,3.02,3.02,911000
2004-07-06,3.02,3.02,2.96,2.96,2.96,1795500
2004-07-07,2.96,2.98,2.94,2.96,2.96,715000
2004-07-08,2.98,2.98,2.96,2.98,2.98,791000
2004-07-09,2.98,3.08,2.98,3.08,3.08,1514500
2004-07-12,3.1,3.1,3.04,3.04,3.04,1220000
