Date,Open,High,Low,Close,Adj Close,Volume
2016-10-17,1.08,1.17,1.01,1.09,1.09,2404400
2016-10-18,1.13,1.15,1,1.06,1.06,27897400
2016-10-19,0.95,1.13,0.95,1.09,1.09,27269500
2016-10-20,1.19,1.2,1.13,1.16,1.16,37330600
2016-10-21,1.15,1.18,1.11,1.16,1.16,33581800
2016-10-25,1.18,1.18,1.11,1.15,1.15,25846200
2016-10-26,1.11,1.12,0.98,0.98,0.98,64150400
2016-10-27,0.96,1.03,0.95,1.01,1.01,57058900
2016-10-28,1.01,1.01,0.91,0.93,0.93,67410300
2016-10-31,0.88,0.91,0.86,0.87,0.87,32162000
2016-11-01,0.92,0.99,0.91,0.96,0.96,40997800
2016-11-02,0.93,0.93,0.87,0.9,0.9,72333500
2016-11-03,0.84,0.91,0.79,0.79,0.79,73864200
2016-11-04,0.73,0.75,0.67,0.69,0.69,77505800
2016-11-07,0.77,0.84,0.75,0.83,0.83,50669600
2016-11-08,0.8,0.92,0.8,0.91,0.91,67956700
2016-11-09,0.8,0.88,0.67,0.88,0.88,156198000
2016-11-10,0.92,0.97,0.9,0.9,0.9,111883900
2016-11-11,0.82,0.83,0.69,0.69,0.69,174299800
2016-11-14,0.56,0.56,0.45,0.46,0.46,226955500
2016-11-15,0.48,0.52,0.39,0.51,0.51,313974600
2016-11-16,0.54,0.55,0.43,0.43,0.43,229585300
2016-11-17,0.45,0.45,0.38,0.43,0.43,159203100
2016-11-18,0.41,0.45,0.37,0.42,0.42,171324600
2016-11-21,0.4,0.43,0.37,0.4,0.4,98974600
2016-11-22,0.45,0.48,0.44,0.45,0.45,65733400
2016-11-23,0.48,0.53,0.46,0.52,0.52,119702100
2016-11-24,0.51,0.51,0.44,0.45,0.45,111628400
2016-11-25,0.46,0.53,0.46,0.51,0.51,127909100
2016-11-28,0.5,0.52,0.47,0.48,0.48,91298500
2016-11-29,0.54,0.55,0.43,0.44,0.44,162494900
2016-11-30,0.41,0.62,0.39,0.6,0.6,120700100
2016-12-01,0.68,0.69,0.61,0.62,0.62,115848100
2016-12-02,0.6,0.61,0.45,0.48,0.48,119530600
2016-12-06,0.46,0.54,0.42,0.53,0.53,129306300
2016-12-07,0.5,0.59,0.48,0.53,0.53,150882000
2016-12-08,0.61,0.63,0.55,0.55,0.55,92757700
2016-12-09,0.62,0.63,0.52,0.55,0.55,113167100
2016-12-13,0.48,0.56,0.4,0.52,0.52,179557700
2016-12-14,0.48,0.48,0.39,0.39,0.39,181041800
2016-12-15,0.32,0.36,0.31,0.33,0.33,123257800
2016-12-16,0.34,0.37,0.31,0.31,0.31,123267800
2016-12-19,0.24,0.28,0.23,0.24,0.24,72942300
2016-12-20,0.23,0.24,0.17,0.18,0.18,171274600
2016-12-21,0.18,0.18,0.14,0.14,0.14,78761700
2016-12-22,0.1,0.11,0.09,0.09,0.09,30993100
2016-12-23,0.08,0.1,0.07,0.09,0.09,32454600
2016-12-26,0.04,0.04,0.03,0.03,0.03,2456600
2016-12-27,0.02,0.02,0.02,0.02,0.02,552000
2016-12-28,0.01,0.02,0.01,0.02,0.02,2000000
2016-12-29,0.01,0.01,0.01,0.01,0.01,285400
