Date,Open,High,Low,Close,Adj Close,Volume
2012-12-27,13,13,10.7,10.7,10.7,431700
2012-12-28,10.9,10.9,10.6,10.7,10.7,36200
2013-01-02,10.9,10.9,10.4,10.4,10.4,124100
2013-01-03,10.5,10.5,10.4,10.5,10.5,14300
2013-01-04,10.4,10.4,9.95,10.1,10.1,388100
2013-01-07,10.1,10.2,10,10.1,10.1,23800
2013-01-08,10.1,10.1,10,10.1,10.1,11900
2013-01-09,10.1,10.1,10,10.1,10.1,10800
2013-01-10,10.1,10.1,10,10,10,45700
2013-01-11,10,10,10,10,10,2000
2013-01-14,10.1,10.1,10.1,10.1,10.1,25700
2013-01-15,10.1,10.1,10.1,10.1,10.1,5000
2013-01-16,10.1,10.1,10.1,10.1,10.1,26000
2013-01-17,10.1,10.1,10,10,10,117500
2013-01-18,10,10,9.95,10,10,101000
2013-01-21,10,10,10,10,10,9200
2013-01-22,10,10.1,10,10,10,4500
2013-01-23,10,10,9.95,10,10,57500
2013-01-24,10,10,10,10,10,37000
2013-01-25,10,10,10,10,10,22800
2013-01-28,10,10,10,10,10,15800
2013-01-29,10,10,9.95,10,10,35400
2013-01-30,10,10,10,10,10,26300
2013-01-31,10.1,10.1,10.1,10.1,10.1,100
2013-02-01,10,10,9.95,9.95,9.95,28000
2013-02-04,10.1,10.1,10,10,10,1700
2013-02-05,10.1,10.1,10,10,10,18900
2013-02-06,10,10,10,10,10,3100
2013-02-07,10.1,10.1,9.95,10,10,148200
2013-02-08,10.1,10.1,10,10,10,400
2013-02-11,10,10,10,10,10,11800
2013-02-12,10,10,10,10,10,3900
2013-02-13,10.1,10.1,10,10,10,135200
2013-02-14,10,10,10,10,10,13000
2013-02-15,10,10,9.95,10,10,14100
2013-02-18,10.1,10.3,10,10.1,10.1,10700
2013-02-19,10,10,10,10,10,43700
2013-02-20,10,10.1,10,10.1,10.1,45100
2013-02-21,9.95,10.1,9.95,9.95,9.95,132600
2013-02-22,10,10,9.95,9.95,9.95,18700
2013-02-26,9.95,9.95,9.95,9.95,9.95,1800
2013-02-27,9.95,10,9.95,10,10,6000
2013-02-28,10,10.1,9.95,10.1,10.1,22300
2013-03-01,10.1,10.1,9.95,10,10,15200
2013-03-04,10,10.1,9.95,10,10,11100
2013-03-05,10,10,9.95,9.95,9.95,24000
2013-03-06,9.95,10,9.95,10,10,31100
2013-03-07,10,10,10,10,10,16500
2013-03-08,10,10,10,10,10,4000
2013-03-11,10,10,10,10,10,6000
2013-03-12,10,10,10,10,10,126500
2013-03-13,9.95,10,9.95,10,10,15100
2013-03-14,9.95,10,9.95,10,10,1700
2013-03-15,10,10,10,10,10,2000
2013-03-18,9.95,10,9.95,10,10,1100
2013-03-19,9.95,9.95,9.95,9.95,9.95,8000
2013-03-20,9.95,9.95,9.9,9.95,9.95,10400
2013-03-21,9.95,9.95,9.9,9.9,9.9,9700
2013-03-22,9.95,9.95,9.8,9.8,9.8,28500
2013-03-25,9.9,9.95,9.9,9.95,9.95,1600
2013-03-26,9.9,9.9,9.9,9.9,9.9,11000
2013-03-27,9.95,9.95,9.9,9.9,9.9,43000
2013-03-28,9.9,9.9,9.9,9.9,9.9,400
2013-03-29,9.85,9.9,9.85,9.9,9.9,10200
2013-04-01,9.9,9.9,9.9,9.9,9.9,7500
2013-04-02,9.9,9.9,9.9,9.9,9.9,15100
2013-04-03,9.9,9.95,9.9,9.95,9.95,11200
2013-04-04,9.85,9.95,9.85,9.95,9.95,15100
2013-04-09,9.9,9.9,9.9,9.9,9.9,2000
2013-04-11,9.95,9.95,9.85,9.85,9.85,24200
2013-04-12,9.85,9.85,9.85,9.85,9.85,4900
2013-04-17,9.85,9.9,9.85,9.9,9.9,9000
2013-04-18,9.9,9.9,9.85,9.85,9.85,5600
2013-04-19,9.9,9.9,9.9,9.9,9.9,14200
2013-04-22,9.9,9.9,9.9,9.9,9.9,200
2013-04-23,9.9,10,9.9,10,10,35600
2013-04-24,9.9,9.9,9.9,9.9,9.9,15800
2013-04-26,10,10,10,10,10,50000
2013-04-29,10.1,10.1,10,10,10,20200
2013-04-30,10.1,10.1,10.1,10.1,10.1,10000
2013-05-02,10.1,10.1,10.1,10.1,10.1,10300
2013-05-03,10.1,10.1,10,10,10,35900
2013-05-08,10,10.1,10,10.1,10.1,2000
2013-05-09,10.1,10.1,10.1,10.1,10.1,4900
2013-05-15,10,10,10,10,10,5200
2013-05-17,9.95,10,9.95,10,10,11000
2013-05-22,10,10,9.95,10,10,4400
2013-05-23,9.95,10,9.95,9.95,9.95,12100
2013-05-27,10,10,10,10,10,800
2013-05-29,10,10,10,10,10,4400
2013-06-03,10,10.1,10,10.1,10.1,600
2013-06-06,10,10.1,10,10.1,10.1,2700
2013-06-07,9.85,9.9,9.85,9.9,9.9,1400
2013-06-11,9.9,9.9,9.8,9.85,9.85,11500
2013-06-12,10,10,10,10,10,1000
2013-06-13,9.8,9.95,9.8,9.95,9.95,2000
2013-06-14,9.8,10,9.8,10,10,6500
2013-06-17,10,10.1,10,10,10,5500
2013-06-18,10.1,10.1,10.1,10.1,10.1,300
2013-06-24,10,10,10,10,10,1500
2013-06-25,9.8,9.8,9.8,9.8,9.8,300
2013-06-27,10,10,9.95,9.95,9.95,23200
2013-07-09,10,10,10,10,10,18800
2013-07-11,9.95,9.95,9.9,9.9,9.9,2000
2013-07-12,10.1,10.1,10.1,10.1,10.1,100
2013-07-15,10,10,10,10,10,1000
2013-07-23,10.2,10.2,10.2,10.2,10.2,1000
2013-07-24,10.2,10.2,10.1,10.1,10.1,3000
2013-07-31,10,10,10,10,10,5000
2013-08-02,9.95,9.95,9.95,9.95,9.95,5000
2013-08-05,9.95,9.95,9.95,9.95,9.95,15000
2013-08-13,10.2,10.2,10.2,10.2,10.2,200
2013-08-14,10,10,10,10,10,100
2013-08-16,9.95,10.1,9.95,10.1,10.1,4700
2013-08-20,10,10,9.95,9.95,9.95,4000
2013-08-22,10,10,10,10,10,2000
2013-08-23,10,10,10,10,10,800
2013-08-28,10,10,10,10,10,8000
2013-08-29,10,10,10,10,10,200
2013-08-30,9.9,9.9,9.9,9.9,9.9,19800
2013-09-02,10,10,10,10,10,10000
2013-09-03,10.1,10.1,10.1,10.1,10.1,100
2013-09-05,10,10,10,10,10,300
2013-09-09,10.1,10.1,10.1,10.1,10.1,100
2013-09-10,9.95,10.1,9.95,10.1,10.1,10700
2013-09-11,10,10,10,10,10,2000
2013-09-16,10,10,10,10,10,10000
2013-09-17,10,10,9.9,10,10,9500
2013-09-19,10,10,10,10,10,100
2013-09-20,10,10,10,10,10,500
2013-09-23,10.1,10.1,10.1,10.1,10.1,100
2013-09-24,10,10.5,10,10.5,10.5,5100
2013-09-25,10,10.2,10,10.2,10.2,3100
2013-09-26,10.2,10.2,10,10.1,10.1,4600
2013-09-27,10,10.2,10,10.2,10.2,11000
2013-09-30,10,10.1,10,10.1,10.1,10300
2013-10-01,10,10,10,10,10,5300
2013-10-03,10,10,10,10,10,1000
2013-10-04,10,10.1,10,10.1,10.1,25000
2013-10-15,10.1,10.1,10.1,10.1,10.1,1000
2013-10-16,10.1,10.1,10.1,10.1,10.1,200
2013-10-17,10.1,10.1,10.1,10.1,10.1,17500
2013-10-18,10.1,10.1,10.1,10.1,10.1,21800
2013-10-21,9.9,9.95,9.9,9.95,9.95,15400
2013-10-24,9.95,10,9.95,10,10,10200
2013-10-25,9.9,10,9.9,10,10,4200
2013-10-28,10,10,10,10,10,100
2013-10-29,9.95,9.95,9.95,9.95,9.95,1300
2013-10-30,9.95,9.95,9.9,9.9,9.9,19700
2013-10-31,9.95,10.5,9.9,10.5,10.5,39500
2013-11-04,10,10,10,10,10,500
2013-11-05,9.95,9.95,9.95,9.95,9.95,1000
2013-11-06,9.95,10,9.95,10,10,1300
2013-11-07,10.1,10.1,10.1,10.1,10.1,100
2013-11-08,10,10,10,10,10,20700
2013-11-18,10,10,10,10,10,600
2013-11-19,10,10,9.95,10,10,1100
2013-11-20,10,10,9.95,10,10,1100
2013-11-21,9.95,10,9.95,10,10,1600
2013-11-22,10,10,10,10,10,1300
2013-11-25,10,10,9.95,10,10,6100
2013-11-26,10,10.2,10,10.2,10.2,27500
2013-11-27,9.95,10.2,9.9,10.2,10.2,38500
2013-11-29,10,10.4,10,10.4,10.4,27000
2013-12-03,9.9,9.9,9.9,9.9,9.9,20000
2013-12-04,10,10,10,10,10,100
2013-12-06,9.95,10,9.95,10,10,600
2013-12-16,9.95,10,9.95,10,10,1100
2013-12-18,9.9,9.95,9.9,9.9,9.9,11400
2013-12-19,9.9,10.2,9.9,10.2,10.2,64300
2013-12-24,10,10.3,10,10.3,10.3,43000
2013-12-25,10.2,10.7,10.2,10.7,10.7,146700
2013-12-26,10,10.7,10,10.7,10.7,137400
2013-12-27,10.6,10.8,10.6,10.8,10.8,86000
2014-01-13,10.2,10.4,10.2,10.4,10.4,6100
2014-01-14,10.5,10.5,10.5,10.5,10.5,100
2014-01-15,10,10.5,10,10.5,10.5,300
2014-01-17,10.7,10.7,10.7,10.7,10.7,100
2014-01-29,10.8,10.8,10.8,10.8,10.8,100
2014-02-26,9.8,10.5,9.8,10.5,10.5,26900
