Date,Open,High,Low,Close,Adj Close,Volume
2012-03-27,0.3,0.3,0.3,0.3,0.3,100
2012-03-28,0.32,0.32,0.32,0.32,0.32,56200
2012-04-03,0.29,0.29,0.29,0.29,0.29,7500
2012-04-04,0.26,0.26,0.24,0.24,0.24,275000
2012-04-05,0.24,0.24,0.22,0.22,0.22,87000
2012-04-10,0.21,0.21,0.2,0.2,0.2,168000
2012-04-11,0.2,0.22,0.19,0.21,0.21,2417400
2012-04-12,0.22,0.22,0.22,0.22,0.22,67500
2012-04-18,0.21,0.21,0.18,0.18,0.18,430000
2012-04-19,0.19,0.19,0.18,0.19,0.19,375000
2012-04-20,0.18,0.2,0.18,0.2,0.2,350000
2012-04-23,0.19,0.19,0.17,0.17,0.17,230000
2012-04-24,0.18,0.19,0.18,0.19,0.19,80000
2012-04-25,0.19,0.21,0.18,0.21,0.21,340400
2012-04-26,0.2,0.23,0.2,0.21,0.21,1093200
2012-04-27,0.2,0.21,0.19,0.2,0.2,377100
2012-04-30,0.2,0.21,0.19,0.19,0.19,469700
2012-05-02,0.2,0.21,0.2,0.2,0.2,588000
2012-05-03,0.2,0.21,0.18,0.18,0.18,585100
2012-05-04,0.18,0.18,0.17,0.17,0.17,423200
2012-05-08,0.17,0.17,0.17,0.17,0.17,100
2012-05-09,0.15,0.15,0.15,0.15,0.15,782000
2012-05-10,0.14,0.14,0.13,0.14,0.14,759600
2012-05-11,0.13,0.13,0.12,0.13,0.13,88000
2012-05-14,0.12,0.12,0.09,0.09,0.09,330000
2012-05-15,0.1,0.1,0.1,0.1,0.1,10000
2012-05-16,0.1,0.1,0.1,0.1,0.1,150000
2012-05-17,0.11,0.11,0.1,0.1,0.1,315000
2012-05-18,0.1,0.1,0.1,0.1,0.1,100000
2012-05-21,0.09,0.09,0.08,0.08,0.08,120900
2012-05-22,0.08,0.08,0.08,0.08,0.08,40000
2012-05-23,0.07,0.07,0.06,0.06,0.06,1139900
2012-05-24,0.05,0.06,0.04,0.06,0.06,676900
2012-05-28,0.05,0.06,0.05,0.05,0.05,136300
2012-05-29,0.06,0.07,0.06,0.06,0.06,60400
2012-05-30,0.05,0.06,0.05,0.05,0.05,587000
2012-05-31,0.04,0.05,0.04,0.05,0.05,609900
2012-06-01,0.05,0.05,0.04,0.05,0.05,261000
2012-06-07,0.06,0.06,0.05,0.05,0.05,432000
2012-06-08,0.05,0.06,0.05,0.06,0.06,500100
2012-06-11,0.07,0.1,0.06,0.08,0.08,3531500
2012-06-12,0.08,0.09,0.08,0.08,0.08,2181600
2012-06-13,0.09,0.09,0.07,0.07,0.07,1777200
2012-06-14,0.08,0.08,0.07,0.07,0.07,958000
2012-06-15,0.08,0.09,0.08,0.09,0.09,500200
2012-06-18,0.09,0.1,0.09,0.09,0.09,1122300
2012-06-19,0.08,0.1,0.08,0.1,0.1,845000
2012-06-20,0.11,0.11,0.09,0.1,0.1,393200
2012-06-21,0.09,0.09,0.08,0.08,0.08,1620300
2012-06-22,0.07,0.08,0.07,0.07,0.07,727700
2012-06-26,0.07,0.07,0.07,0.07,0.07,7000
2012-06-27,0.07,0.07,0.07,0.07,0.07,200000
2012-06-28,0.06,0.07,0.06,0.07,0.07,106300
2012-06-29,0.07,0.07,0.07,0.07,0.07,250800
2012-07-02,0.07,0.08,0.07,0.07,0.07,850100
