Date,Open,High,Low,Close,Adj Close,Volume
2015-02-03,58.66,59.69,58.66,59.69,59.69,23
2015-02-04,62.22,62.22,62.22,62.22,62.22,20
2015-02-05,58.25,58.25,58.25,58.25,58.25,20
2015-02-06,59,59,58.3,58.3,58.3,23
2015-02-09,59.89,59.89,58.95,58.95,58.95,2
2015-02-13,58.5,58.5,58.5,58.5,58.5,100
2015-02-16,59.5,59.5,59.5,59.5,59.5,140
2015-02-17,58.2,58.2,58.2,58.2,58.2,140
2015-02-19,58.25,58.25,57.8,57.8,57.8,42
2015-02-20,58.25,58.25,58.25,58.25,58.25,320
2015-02-24,58.5,58.5,58.5,58.5,58.5,322
2015-02-25,57.4,57.4,57.4,57.4,57.4,20
2015-02-26,56.79,56.79,56.79,56.79,56.79,102
2015-03-02,56,56,56,56,56,20
2015-03-03,57.43,57.43,57,57,57,102
2015-03-05,56.07,56.07,56.07,56.07,56.07,2
2015-03-06,55.75,55.75,55.75,55.75,55.75,50
2015-03-09,55.5,55.75,55.5,55.75,55.75,2
2015-03-10,55.6,55.6,55.3,55.3,55.3,27
2015-03-11,55.26,55.26,53.53,54.1,54.1,114
2015-03-13,53.95,53.95,53.9,53.9,53.9,30
2015-03-16,52.93,52.93,52.93,52.93,52.93,40
2015-03-17,54,54,54,54,54,1
2015-03-18,54,54,54,54,54,1
2015-03-20,54.25,54.66,54.16,54.66,54.66,5
2015-03-23,54.67,54.67,53.3,53.85,53.85,168
2015-03-24,53.55,53.55,53.35,53.35,53.35,3
2015-03-25,53.5,53.5,53.4,53.4,53.4,7
2015-03-26,53.75,53.85,53.6,53.85,53.85,28
2015-03-27,53.25,53.25,53.25,53.25,53.25,2
2015-03-30,53.55,53.55,53.1,53.1,53.1,50
2015-03-31,52.9,52.9,52.5,52.5,52.5,18
2015-04-01,53.15,53.53,53.15,53.53,53.53,3
2015-04-02,54.05,54.55,54.05,54.4,54.4,68
2015-04-03,54.55,54.55,54.5,54.5,54.5,22
2015-04-07,54.76,56.75,54.76,56.75,56.75,90
2015-04-08,57.5,59,56.35,56.35,56.35,58
2015-04-09,56.76,57.57,56.75,57.27,57.27,65
2015-04-10,57.25,57.25,56.75,56.75,56.75,62
2015-04-16,58.76,59.49,58.75,59,59,284
2015-04-17,60,62.75,60,61.8,61.8,260
2015-04-20,60.89,61.61,60.79,61.61,61.61,102
2015-04-21,63.01,63.19,62.43,62.5,62.5,184
2015-04-22,62.39,62.39,61.99,61.99,61.99,172
2015-04-23,62.1,63.1,62.1,62.5,62.5,834
2015-04-24,62.75,63.01,62.4,62.7,62.7,285
2015-04-27,62.86,62.86,62.8,62.8,62.8,156
2015-04-28,62.71,63,62.18,63,63,308
2015-04-29,62.5,62.75,62.13,62.55,62.55,563
2015-04-30,62.99,64.15,62.99,63.9,63.9,83
2015-05-06,64.2,64.75,64.11,64.75,64.75,24
2015-05-07,64,64.5,63.35,63.35,63.35,19
2015-05-08,63.49,63.49,63.03,63.25,63.25,188
2015-05-11,63.74,63.74,63.74,63.74,63.74,141
2015-05-12,63.19,63.5,61.5,61.51,61.51,78
2015-05-13,61.78,63.2,61.78,62,62,15
2015-05-14,62,62.5,62,62.26,62.26,143
2015-05-15,62.26,63.25,62.26,62.8,62.8,61
2015-05-18,63.3,63.4,63.26,63.26,63.26,3
2015-05-19,63.5,64.75,63.5,64.6,64.6,85
2015-05-20,64.7,66,64.5,65.6,65.6,252
2015-05-21,65.75,66.5,65.61,66.25,66.25,136
2015-05-22,66.9,66.95,64.5,64.89,64.89,206
2015-05-25,65,65.1,64.15,64.25,64.25,117
2015-05-26,64.5,64.6,63.6,64,64,28
2015-05-27,63.92,64.75,63.6,64.75,64.75,66
2015-05-28,64.49,65.45,64.49,65.24,65.24,36
2015-05-29,65.2,65.75,65.06,65.35,65.35,46
2015-06-02,65.69,66,65.2,65.35,65.35,19
2015-06-03,65.35,65.75,65.3,65.3,65.3,14
2015-06-04,65.25,65.73,65.05,65.5,65.5,12
2015-06-05,65.75,67.66,65.7,67.25,67.25,57
2015-06-08,66.25,67,65.75,66.05,66.05,59
2015-06-09,65.5,66.55,65,66.25,66.25,162
2015-06-10,66.25,66.89,66.25,66.61,66.61,18
2015-06-11,67.4,68.2,67.2,68.2,68.2,28
2015-06-12,67.6,67.6,67.05,67.25,67.25,9
2015-06-15,66.75,66.75,66.5,66.5,66.5,203
2015-06-16,66,67.27,66,67.27,67.27,17
2015-06-17,68,68.41,67.91,68.41,68.41,11
2015-06-18,68.42,68.97,68.4,68.97,68.97,4
2015-06-19,68.12,69.25,68.12,68.57,68.57,22
2015-06-22,68.02,68.99,68.01,68.99,68.99,10
2015-06-23,68.55,68.55,68.55,68.55,68.55,22
2015-06-24,69,71,69,70.75,70.75,24
2015-06-25,70.5,70.5,70,70,70,8
2015-06-26,70.2,70.25,70,70.25,70.25,70
2015-06-29,69.25,69.45,68.5,69.45,69.45,83
