Date,Open,High,Low,Close,Adj Close,Volume
2012-10-26,0.26,0.26,0.25,0.26,0.26,33300
2012-10-29,0.24,0.24,0.24,0.24,0.24,10033100
2012-10-30,0.25,0.26,0.25,0.26,0.26,11230800
2012-10-31,0.25,0.25,0.25,0.25,0.25,20000
2012-11-01,0.23,0.23,0.22,0.22,0.22,445500
2012-11-02,0.2,0.2,0.19,0.19,0.19,20900
2012-11-05,0.18,0.21,0.18,0.19,0.19,7060600
2012-11-06,0.21,0.22,0.2,0.21,0.21,3239600
2012-11-07,0.19,0.19,0.18,0.19,0.19,310100
2012-11-08,0.17,0.18,0.16,0.18,0.18,8120800
2012-11-09,0.18,0.18,0.18,0.18,0.18,118700
2012-11-13,0.17,0.19,0.17,0.19,0.19,8240400
2012-11-14,0.2,0.2,0.18,0.18,0.18,629600
2012-11-15,0.19,0.21,0.19,0.21,0.21,624500
2012-11-16,0.21,0.21,0.21,0.21,0.21,58000
2012-11-19,0.22,0.22,0.22,0.22,0.22,333000
2012-11-20,0.21,0.21,0.19,0.19,0.19,417000
2012-11-21,0.19,0.21,0.19,0.2,0.2,1242200
2012-11-22,0.21,0.22,0.21,0.22,0.22,1074900
2012-11-23,0.22,0.22,0.21,0.21,0.21,40000
2012-11-26,0.2,0.2,0.2,0.2,0.2,100000
2012-11-27,0.22,0.24,0.22,0.24,0.24,203000
2012-11-28,0.26,0.28,0.26,0.28,0.28,212900
2012-11-29,0.28,0.3,0.27,0.28,0.28,227200
2012-11-30,0.27,0.37,0.27,0.37,0.37,898000
2012-12-03,0.35,0.36,0.32,0.32,0.32,2809900
2012-12-04,0.34,0.36,0.33,0.34,0.34,10345500
2012-12-06,0.32,0.33,0.31,0.32,0.32,3154300
2012-12-07,0.3,0.3,0.27,0.27,0.27,11412000
2012-12-11,0.3,0.3,0.27,0.28,0.28,6840900
2012-12-12,0.3,0.31,0.29,0.3,0.3,5684300
2012-12-13,0.32,0.32,0.29,0.29,0.29,3616800
2012-12-14,0.29,0.29,0.26,0.26,0.26,4338400
2012-12-17,0.26,0.27,0.23,0.23,0.23,7797300
2012-12-18,0.23,0.26,0.23,0.25,0.25,12525500
2012-12-19,0.27,0.27,0.24,0.26,0.26,1896900
2012-12-20,0.25,0.25,0.23,0.23,0.23,1230500
2012-12-21,0.23,0.24,0.22,0.22,0.22,941900
2012-12-24,0.22,0.23,0.21,0.23,0.23,1235200
2012-12-25,0.24,0.24,0.23,0.23,0.23,1027000
2012-12-26,0.24,0.25,0.24,0.24,0.24,9338100
2012-12-27,0.24,0.24,0.23,0.24,0.24,1862800
2012-12-28,0.25,0.26,0.23,0.23,0.23,5332200
2013-01-02,0.24,0.24,0.21,0.21,0.21,6839800
2013-01-03,0.22,0.22,0.19,0.19,0.19,3015400
2013-01-04,0.2,0.2,0.18,0.2,0.2,8150700
2013-01-07,0.19,0.2,0.18,0.18,0.18,6945900
2013-01-08,0.18,0.18,0.16,0.18,0.18,2026600
2013-01-09,0.18,0.18,0.17,0.17,0.17,320500
2013-01-10,0.17,0.17,0.13,0.13,0.13,5897000
2013-01-11,0.13,0.16,0.12,0.16,0.16,3940100
2013-01-14,0.17,0.17,0.13,0.13,0.13,3202700
2013-01-15,0.14,0.14,0.13,0.13,0.13,2444100
2013-01-16,0.13,0.13,0.12,0.12,0.12,2921900
2013-01-17,0.12,0.14,0.11,0.13,0.13,2784000
2013-01-18,0.14,0.19,0.14,0.18,0.18,16710600
2013-01-21,0.18,0.18,0.15,0.16,0.16,5327700
2013-01-22,0.16,0.16,0.15,0.15,0.15,5464400
2013-01-23,0.16,0.16,0.14,0.16,0.16,6193000
2013-01-24,0.16,0.16,0.15,0.16,0.16,6959300
2013-01-25,0.16,0.16,0.14,0.15,0.15,10576100
2013-01-28,0.14,0.15,0.14,0.14,0.14,10762700
2013-01-29,0.15,0.19,0.15,0.19,0.19,20556300
2013-01-30,0.2,0.2,0.17,0.19,0.19,4388100
2013-01-31,0.19,0.19,0.16,0.17,0.17,10083000
2013-02-01,0.17,0.17,0.13,0.15,0.15,35101800
2013-02-04,0.14,0.14,0.11,0.12,0.12,34232700
2013-02-05,0.12,0.13,0.11,0.12,0.12,14473300
2013-02-06,0.12,0.12,0.1,0.1,0.1,35137700
2013-02-07,0.11,0.13,0.1,0.13,0.13,19127300
2013-02-08,0.14,0.14,0.1,0.1,0.1,9539900
2013-02-11,0.11,0.11,0.08,0.08,0.08,17237900
2013-02-12,0.08,0.09,0.07,0.08,0.08,9207500
2013-02-13,0.09,0.1,0.09,0.09,0.09,6830100
2013-02-14,0.09,0.09,0.08,0.09,0.09,9861100
2013-02-15,0.09,0.09,0.08,0.08,0.08,6589300
2013-02-18,0.08,0.08,0.07,0.07,0.07,2574000
2013-02-19,0.08,0.09,0.08,0.09,0.09,8260300
2013-02-20,0.08,0.1,0.08,0.08,0.08,5219500
2013-02-21,0.08,0.08,0.07,0.07,0.07,8487600
