Date,Open,High,Low,Close,Adj Close,Volume
2016-09-14,7.5,8.35,7.5,8.3,8.3,391063000
2016-09-15,8.3,8.65,8.1,8.15,8.15,116788200
2016-09-16,8.3,8.4,7.9,8,8,29880300
2016-09-19,8,8.15,7.8,8,8,26320800
2016-09-20,7.95,8.05,7.75,7.85,7.85,21214700
2016-09-21,7.9,8.05,7.8,7.8,7.8,14744500
2016-09-22,7.95,7.95,7.8,7.8,7.8,3283400
2016-09-23,7.9,8.25,7.75,8.15,8.15,19923200
2016-09-26,8.05,8.35,8,8.35,8.35,13763300
2016-09-27,8.4,9.25,8.35,9.25,9.25,50584900
2016-09-28,9.2,9.35,8.9,9.2,9.2,21967100
2016-09-29,9.2,9.35,9.05,9.1,9.1,9399900
2016-09-30,9,9.25,8.6,8.85,8.85,17183800
2016-10-03,8.8,8.85,8.4,8.8,8.8,12502800
2016-10-04,8.85,8.85,8.65,8.75,8.75,5680600
2016-10-05,8.65,9.15,8.65,9.15,9.15,16442300
2016-10-06,9.2,9.25,9,9.25,9.25,6433400
2016-10-07,9.2,9.2,8.8,8.95,8.95,6681600
2016-10-10,8.05,8.45,8.05,8.35,8.35,14245800
2016-10-11,8.4,8.4,7.9,8.1,8.1,6033300
2016-10-12,8.1,8.1,7,7.8,7.8,19168300
2016-10-13,7.65,8.3,7.6,8.3,8.3,14120300
2016-10-14,8.7,8.9,8.5,8.75,8.75,7437500
2016-10-17,8.75,8.85,8.6,8.8,8.8,2038500
2016-10-18,8.7,8.95,8.6,8.95,8.95,2935200
2016-10-19,8.9,9.8,8.9,9.75,9.75,14679400
2016-10-20,9.85,10.2,9.6,10.2,10.2,11549300
2016-10-21,10.2,11.1,10,11,11,14440300
2016-10-25,11,11.4,10.8,11.3,11.3,10807600
2016-10-26,11.2,11.7,11.2,11.4,11.4,10587500
2016-10-27,11.4,11.4,10.7,11.2,11.2,7831100
2016-10-28,11.1,11.2,10.7,11,11,4871500
2016-10-31,11,11.2,10.8,11.2,11.2,2861400
2016-11-01,11.3,11.3,11,11.2,11.2,1869800
2016-11-02,11.1,11.6,11,11.6,11.6,9084000
2016-11-03,11.5,11.6,11.1,11.4,11.4,7130000
2016-11-04,11.3,11.4,10.8,10.9,10.9,9657300
2016-11-07,10.9,11.2,10.9,11.1,11.1,2464400
2016-11-08,11.1,11.1,10.9,11,11,1543100
2016-11-09,10.8,11.1,10.6,10.9,10.9,4155700
2016-11-10,11.3,11.4,11,11.2,11.2,2798500
2016-11-11,11.2,11.2,10.8,11.1,11.1,1855500
