Date,Open,High,Low,Close,Adj Close,Volume
2012-10-08,80,80,80,80,80,5
2012-10-09,67.5,67.5,66.5,66.5,66.5,3
2012-10-10,66.5,66.5,66.5,66.5,66.5,3
2012-10-11,66.5,66.5,66.5,66.5,66.5,1
2012-10-12,68,68.5,68,68.5,68.5,2
2012-10-18,70.75,70.75,70.75,70.75,70.75,1
2012-11-02,70.75,70.75,70.75,70.75,70.75,2
2012-11-15,63.5,63.5,63.3,63.3,63.3,2
2012-11-20,63.75,63.75,63.75,63.75,63.75,40
2012-11-29,65.13,65.13,65.13,65.13,65.13,40
2012-12-03,66.5,66.5,66.5,66.5,66.5,50
2012-12-17,67,67,67,67,67,10
2012-12-21,67.26,67.44,67.26,67.44,67.44,60
2012-12-25,67.25,67.25,67.25,67.25,67.25,40
2013-01-03,69.25,69.25,69.25,69.25,69.25,30
2013-01-11,68.49,71.75,68.49,71.75,71.75,120
2013-01-14,74.25,74.25,74.25,74.25,74.25,10
2013-01-15,72.5,72.5,72.5,72.5,72.5,50
2013-01-16,71,71,71,71,71,10
2013-01-22,72,72,72,72,72,50
2013-01-24,72.43,72.43,72.43,72.43,72.43,50
2013-01-28,74,74,73.33,73.33,73.33,6
2013-01-30,73,74.27,73,74.27,74.27,108
2013-02-27,71.1,71.1,71.1,71.1,71.1,1
2013-03-21,65,65,65,65,65,1
2013-05-07,69.99,69.99,69.99,69.99,69.99,2
2013-05-10,68.5,68.5,68.5,68.5,68.5,5
2013-05-13,67.75,68.75,67.75,68.75,68.75,33
2013-05-14,68.25,68.25,68.25,68.25,68.25,5
2013-06-11,63.01,67.49,63.01,63.5,63.5,3
2013-06-14,66,66,66,66,66,1
2013-06-17,61,61,61,61,61,1
2013-06-18,65.5,65.5,65.5,65.5,65.5,1
2013-06-19,66.21,66.25,66.21,66.25,66.25,2
2013-06-20,63.2,65,63.2,65,65,3
2013-06-24,66.97,66.97,64.5,64.5,64.5,24
2013-06-25,63,63,63,63,63,3
2013-06-26,64,64.5,62.5,62.75,62.75,8
2013-06-28,62.81,62.81,62.8,62.8,62.8,2
2013-07-02,63.5,63.5,63.5,63.5,63.5,1
2013-07-03,64.5,65.5,64,64,64,13
2013-07-04,64.8,65.52,64.75,64.75,64.75,25
2013-07-05,66.99,67.99,66.75,67.5,67.5,6
2013-07-08,68.5,68.5,67,67,67,7
2013-07-09,66,66,63,64.2,64.2,17
2013-07-10,64.5,64.5,64,64,64,6
2013-07-11,66,67.25,66,67.25,67.25,5
2013-07-12,66.5,66.5,47.12,66.25,66.25,14
2013-07-15,66.25,67.19,66.25,66.5,66.5,5
2013-07-16,65.05,65.05,65,65,65,4
2013-07-17,65.25,65.25,64.5,64.5,64.5,6
2013-07-18,64.25,64.5,64.25,64.5,64.5,11
2013-07-19,64.05,65,64,65,65,6
2013-07-23,65.5,65.5,65.5,65.5,65.5,3
2013-07-24,64.5,65,64,64,64,10
2013-07-25,64,64,63.5,63.5,63.5,11
2013-07-30,62.5,62.5,62.5,62.5,62.5,2
2013-07-31,61,61,60,60,60,5
2013-08-01,62,62,62,62,62,1
2013-08-02,62,62,61.25,61.25,61.25,2
2013-08-05,61.75,61.75,61.75,61.75,61.75,1
2013-08-07,61,61,61,61,61,5
2013-08-08,61,61.5,61,61.5,61.5,3
2013-08-09,61.5,61.5,61.49,61.49,61.49,2
2013-08-13,62.5,62.5,62.5,62.5,62.5,1
2013-08-14,62.25,62.25,61.25,61.25,61.25,6
2013-08-16,60.25,61.75,60.25,61.75,61.75,4
2013-08-19,60.65,60.65,59.75,60,60,35
2013-08-20,59.5,59.5,57.51,57.51,57.51,7
2013-08-21,57,57.25,57,57.25,57.25,2
2013-08-22,55.5,59.6,55.5,59.6,59.6,8
2013-08-23,60,60.19,58.06,60.19,60.19,10
2013-08-26,58.04,58.04,58.04,58.04,58.04,1
2013-08-27,56.25,56.25,56.25,56.25,56.25,2
2013-08-28,55.5,55.5,55.5,55.5,55.5,2
2013-08-29,55.5,55.51,55.5,55.51,55.51,3
2013-08-30,55.25,55.25,54.5,54.5,54.5,2
2013-09-04,55.69,57.95,55.69,57.95,57.95,11
2013-09-05,58.5,58.6,58.5,58.6,58.6,4
2013-09-06,59.5,59.5,59.4,59.4,59.4,2
2013-09-09,61,61,59.02,59.02,59.02,2
2013-09-10,62,62,62,62,62,1
2013-09-11,59.51,61,59.51,61,61,2
2013-09-12,60.75,60.75,58.53,60.73,60.73,3
2013-09-13,60.5,60.5,60.5,60.5,60.5,1
2013-09-16,61.48,61.48,60.02,60.02,60.02,2
2013-09-17,59.66,59.66,59.25,59.25,59.25,2
2013-09-19,61,61.48,61,61.48,61.48,3
2013-09-20,61.99,62,61.99,61.99,61.99,3
2013-09-25,61,61,61,61,61,1
2013-09-26,61.49,61.5,61.06,61.06,61.06,4
