Date,Open,High,Low,Close,Adj Close,Volume
2008-05-08,1.5,1.56,1.39,1.42,1.42,6835978
2008-05-09,1.45,1.64,1.42,1.6,1.6,3519910
2008-05-12,1.63,1.9,1.63,1.8,1.8,2006731
2008-05-13,1.85,1.85,1.7,1.72,1.72,1027064
2008-05-14,1.72,1.72,1.57,1.62,1.62,1210649
2008-05-15,1.62,1.65,1.58,1.58,1.58,862503
2008-05-16,1.61,1.72,1.61,1.66,1.66,635917
2008-05-20,1.68,1.71,1.67,1.7,1.7,88000
2008-05-21,1.68,1.73,1.68,1.7,1.7,201299
2008-05-22,1.73,1.8,1.72,1.8,1.8,694963
2008-05-23,1.83,1.89,1.83,1.86,1.86,460434
2008-05-26,1.83,1.84,1.79,1.8,1.8,724800
2008-05-27,1.8,1.86,1.8,1.86,1.86,184334
2008-05-28,1.86,2.06,1.84,1.98,1.98,1168266
2008-05-29,1.99,1.99,1.85,1.88,1.88,134800
2008-05-30,1.88,1.94,1.88,1.9,1.9,85000
2008-06-02,1.94,1.99,1.91,1.91,1.91,375233
2008-06-03,1.92,1.98,1.86,1.86,1.86,130001
2008-06-04,1.9,1.92,1.85,1.88,1.88,221634
2008-06-05,1.91,1.91,1.81,1.85,1.85,237400
2008-06-06,1.88,1.9,1.85,1.85,1.85,213948
2008-06-09,1.85,1.85,1.73,1.74,1.74,88600
2008-06-10,1.74,1.74,1.48,1.51,1.51,947231
2008-06-11,1.51,1.53,1.5,1.52,1.52,258733
2008-06-12,1.45,1.52,1.45,1.52,1.52,29300
2008-06-13,1.47,1.54,1.47,1.47,1.47,263367
2008-06-16,1.47,1.47,1.4,1.42,1.42,159033
2008-06-17,1.41,1.48,1.3,1.3,1.3,358816
2008-06-18,1.32,1.32,1.27,1.31,1.31,23300
2008-06-19,1.27,1.27,1.15,1.15,1.15,76265
2008-06-20,1.18,1.21,1.15,1.21,1.21,35900
2008-06-23,1.23,1.28,1.23,1.28,1.28,32000
2008-06-24,1.29,1.3,1.19,1.19,1.19,111500
2008-06-25,1.19,1.24,1.18,1.18,1.18,414200
2008-06-26,1.2,1.23,1.18,1.19,1.19,211567
2008-06-27,1.19,1.2,1.18,1.2,1.2,168900
2008-06-30,1.2,1.2,1.16,1.17,1.17,171000
2008-07-02,1.17,1.17,1.14,1.15,1.15,98632
2008-07-03,1.15,1.15,1.13,1.13,1.13,23200
2008-07-04,1.14,1.16,1.06,1.06,1.06,61900
2008-07-07,1.07,1.1,1.06,1.1,1.1,87566
2008-07-08,1.05,1.06,1.02,1.02,1.02,132100
2008-07-09,1.07,1.08,1.04,1.04,1.04,105600
2008-07-10,1.02,1.02,0.99,1,1,177000
2008-07-11,1.03,1.05,1.03,1.05,1.05,68100
2008-07-14,1.05,1.05,1,1,1,22000
2008-07-15,1,1,0.97,0.99,0.99,81933
2008-07-16,1,1,0.97,0.97,0.97,5300
2008-07-18,0.97,0.97,0.97,0.97,0.97,166
2008-07-21,1,1,1,1,1,20000
2008-07-22,1,1.01,1,1.01,1.01,25533
2008-07-23,1.01,1.04,1.01,1.04,1.04,26800
2008-07-24,1.04,1.1,1.01,1.06,1.06,387800
2008-07-25,1.08,1.09,1.04,1.05,1.05,87600
2008-07-29,1.04,1.11,1.03,1.11,1.11,46300
2008-07-30,1.09,1.1,1.05,1.09,1.09,40500
2008-07-31,1.1,1.1,1.05,1.06,1.06,78800
2008-08-05,1.1,1.1,1.1,1.1,1.1,12000
2008-08-06,1.08,1.1,1.05,1.1,1.1,25700
2008-08-07,1.09,1.1,1.09,1.1,1.1,38600
2008-08-08,1.11,1.18,1.1,1.11,1.11,12568
2008-08-11,1.08,1.08,1.08,1.08,1.08,600
2008-08-13,1.06,1.09,1.06,1.09,1.09,600
2008-08-14,1.05,1.08,1.04,1.08,1.08,1700
2008-08-15,1.05,1.05,1.02,1.03,1.03,32800
2008-08-18,1.05,1.05,1.05,1.05,1.05,100
2008-08-19,1.05,1.05,0.9,0.9,0.9,10200
2008-08-20,1.04,1.04,1.02,1.02,1.02,600
2008-08-21,0.99,1.01,0.99,1.01,1.01,200
2008-08-26,1,1,1,1,1,1100
2008-08-27,1,1,1,1,1,400
2008-08-28,1,1.02,0.99,0.99,0.99,135000
2008-08-29,0.99,1.03,0.99,1.03,1.03,3600
2008-09-04,1,1,1,1,1,2000
2008-09-05,1,1,0.99,0.99,0.99,3000
2008-09-08,1,1.01,1,1,1,11900
2008-09-09,1,1,1,1,1,2600
2008-09-10,0.91,1,0.91,1,1,4500
2008-09-12,1.01,1.01,1.01,1.01,1.01,400
2008-09-18,1,1,1,1,1,1000
2008-09-25,0.9,0.93,0.9,0.93,0.93,11800
2008-09-26,0.93,0.93,0.93,0.93,0.93,27100
2008-09-30,0.93,0.96,0.9,0.96,0.96,48600
2008-10-01,0.96,0.96,0.96,0.96,0.96,5000
2008-10-02,0.96,0.96,0.96,0.96,0.96,1100
2008-10-03,0.96,0.96,0.92,0.92,0.92,14300
2008-10-06,0.92,0.92,0.92,0.92,0.92,100
2008-10-07,0.92,0.92,0.8,0.8,0.8,50800
2008-10-08,0.72,0.77,0.7,0.7,0.7,57000
2008-10-09,0.69,0.69,0.6,0.68,0.68,77000
2008-10-10,0.67,0.67,0.62,0.62,0.62,32700
2008-10-14,0.67,0.67,0.63,0.63,0.63,30000
2008-10-16,0.6,0.63,0.6,0.63,0.63,20000
2008-10-17,0.67,0.67,0.67,0.67,0.67,10000
2008-10-22,0.64,0.65,0.63,0.65,0.65,55500
