Date,Open,High,Low,Close,Adj Close,Volume
1991-04-29,136,136,136,136,136,3000
1993-07-06,65,65,65,65,65,40900
1993-12-14,49,49,49,49,49,10000
1993-12-15,49,49,49,49,49,10000
1994-09-12,33.75,50,33.75,35.3,35.3,1400
1994-09-27,24,24,19.5,21.75,21.75,200
1994-10-03,15,15,15,15,15,100
1994-10-04,9,9,9,9,9,100
1994-10-10,4.5,4.5,4.5,4.5,4.5,100
1994-10-12,1,1,1,1,1,100
1994-10-28,50,50,50,50,50,100
1994-11-18,25,50,25,37.5,37.5,200
1994-11-24,25,25,25,25,25,100
1994-11-29,23,23,23,23,23,100
1994-11-30,50,50,19,34.5,34.5,200
1994-12-08,17,17,17,17,17,100
1994-12-13,50,50,50,50,50,100
1994-12-14,12,12,12,12,12,100
1994-12-27,9,9,9,9,9,100
1995-10-27,15,15,15,15,15,200
2016-05-09,1.43,1.43,1.43,1.43,1.43,50000
2016-05-10,1.47,1.47,1.47,1.47,1.47,100
2016-05-11,1.5,1.5,1.5,1.5,1.5,100
2016-05-16,1.54,1.54,1.54,1.54,1.54,100
2016-07-06,1.18,1.25,1.17,1.21,1.21,303900
2016-07-07,1.28,1.36,1.28,1.36,1.36,200
2016-07-08,1.44,1.44,1.44,1.44,1.44,100
