Date,Open,High,Low,Close,Adj Close,Volume
2018-12-21,0.23,0.25,0.23,0.25,0.25,4887600
2018-12-24,0.25,0.25,0.25,0.25,0.25,3059400
2018-12-26,0.2,0.2,0.2,0.2,0.2,1057300
2018-12-27,0.21,0.21,0.19,0.19,0.19,1737800
2018-12-28,0.19,0.19,0.18,0.19,0.19,2439200
2019-01-02,0.2,0.21,0.2,0.21,0.21,3130200
2019-01-03,0.21,0.21,0.2,0.2,0.2,797600
2019-01-04,0.18,0.2,0.18,0.2,0.2,4773600
2019-01-07,0.2,0.21,0.2,0.21,0.21,5926900
2019-01-08,0.2,0.21,0.2,0.21,0.21,5344600
2019-01-09,0.21,0.21,0.21,0.21,0.21,3239400
2019-01-10,0.22,0.22,0.22,0.22,0.22,0
