Date,Open,High,Low,Close,Adj Close,Volume
2018-01-10,466.5,466.7,465.2,465.2,465.2,243
2018-01-11,467.49,467.49,467.49,467.49,467.49,321
2018-01-12,466.24,466.24,466.24,466.24,466.24,180
2018-01-15,477,477,475.01,477,477,458
2018-01-16,478.68,484.5,476.99,476.99,476.99,213
2018-01-17,474,475.5,473,475.5,475.5,138
2018-01-18,477.5,477.5,477.48,477.48,477.48,102
2018-01-19,474.48,476.5,474.48,476.5,476.5,82
2018-01-22,478,480,477.5,479.5,479.5,92
2018-01-23,485.95,485.95,480.4,480.4,480.4,203
2018-01-24,485.5,486.85,485,486.85,486.85,119
2018-01-25,488.5,490.44,480,480,480,185
2018-01-26,483.3,484.5,483.3,484.5,484.5,92
2018-01-29,488,490.11,486.2,490,490,185
2018-01-30,485.81,485.81,485,485.5,485.5,213
2018-01-31,483.5,487.02,483.5,487,487,329
2018-02-01,486.6,490.5,486.6,490.5,490.5,155
2018-02-02,494.99,500.98,494.99,499,499,554
2018-02-05,490.29,493.5,487.1,493.5,493.5,578
2018-02-06,485.5,485.5,478,481.5,481.5,1064
2018-02-07,484.51,485,479,479,479,697
2018-02-08,477.7,480,475.12,477,477,493
2018-02-09,468,473.53,468,472,472,389
2018-02-12,478,478,478,478,478,302
2018-02-13,482,482,478.13,478.13,478.13,143
2018-02-14,477.31,477.31,474,474,474,222
2018-02-15,477.11,480.1,477.11,480.1,480.1,243
2018-02-16,480,480,480,480,480,261
2018-02-19,482.81,483.7,482.81,483.7,483.7,627
2018-02-20,481,481,480.84,480.84,480.84,162
2018-02-21,493.48,513.23,493.48,512,512,1909
2018-02-22,513.4,535,513.4,530.5,530.5,2411
2018-02-23,535.95,538.27,526,528,528,1111
2018-02-26,532,558,532,557,557,1585
2018-02-27,562,576.5,560.1,569,569,2309
2018-02-28,567.69,568,558.98,561.01,561.01,1096
2018-03-02,555,557.3,545,547.5,547.5,3003
2018-03-05,550.1,552.95,540.91,549.4,549.4,1979
2018-03-06,555,560,553.02,556.25,556.25,1130
2018-03-07,552,553.85,543,543,543,984
2018-03-08,544.01,545.64,530.05,530.05,530.05,2447
2018-03-09,535.7,537.2,524.51,537.2,537.2,1921
2018-03-12,542.51,560,542.51,558.5,558.5,1678
2018-03-13,556,567,555,567,567,1630
2018-03-14,565.99,565.99,558,563,563,1923
2018-03-15,560,563,558.61,561,561,402
2018-03-16,558,558,548.11,549,549,1279
2018-03-19,549,549,536.98,536.98,536.98,1411
2018-03-20,538,548,538,545,545,632
2018-03-21,552.49,552.49,543.3,543.7,543.7,954
2018-03-22,548.01,553,546,546.29,546.29,714
2018-03-23,537,551,537,551,551,1107
2018-03-26,556,561.6,553.5,561.6,561.6,984
2018-03-27,562.61,563.9,558.8,561,561,2380
2018-03-28,559.5,571,557.1,561,561,3208
2018-03-29,561.5,562,545.01,551,551,5928
2018-03-30,554,555.5,546.24,554,554,1622
2018-04-02,552.35,554,550.17,552,552,295
2018-04-03,546.1,548.5,544.1,546.1,546.1,1098
2018-04-04,544,548,532,533,533,1692
2018-04-05,531,542.8,531,542.8,542.8,538
2018-04-09,542.49,553,539.76,552,552,663
2018-04-10,556,556,549.8,554,554,630
2018-04-11,556,556,546,547.5,547.5,1260
2018-04-12,548.49,554,546.8,553.3,553.3,1043
2018-04-17,553,553,547.01,550,550,232
2018-04-18,549,553,548,553,553,241
2018-04-19,555.99,581,555.99,580.99,580.99,2443
2018-04-20,582.06,592,576,591.5,591.5,2766
2018-04-23,591.76,591.76,572,573,573,1995
