Date,Open,High,Low,Close,Adj Close,Volume
2013-04-18,0.48,0.48,0.44,0.47,0.47,3895700
2013-04-19,0.48,0.54,0.48,0.54,0.54,14940900
2013-04-22,0.54,0.54,0.51,0.52,0.52,15759500
2013-04-23,0.53,0.56,0.5,0.51,0.51,25766100
2013-04-24,0.52,0.52,0.49,0.5,0.5,10299400
2013-04-25,0.51,0.54,0.51,0.53,0.53,22011000
2013-04-26,0.54,0.54,0.52,0.53,0.53,10543700
2013-04-29,0.52,0.53,0.5,0.51,0.51,31348900
2013-04-30,0.51,0.52,0.49,0.51,0.51,37578000
2013-05-02,0.51,0.57,0.51,0.57,0.57,35671800
2013-05-03,0.57,0.59,0.52,0.53,0.53,63089200
2013-05-07,0.54,0.57,0.53,0.56,0.56,18747200
2013-05-08,0.56,0.62,0.56,0.61,0.61,13421100
2013-05-09,0.62,0.63,0.58,0.61,0.61,8604300
2013-05-10,0.63,0.65,0.62,0.65,0.65,36939800
2013-05-13,0.65,0.65,0.58,0.6,0.6,20684300
2013-05-14,0.62,0.65,0.62,0.64,0.64,8542700
2013-05-15,0.64,0.67,0.63,0.66,0.66,6041300
2013-05-16,0.65,0.65,0.63,0.63,0.63,3781000
2013-05-17,0.61,0.63,0.61,0.62,0.62,4312700
2013-05-20,0.63,0.65,0.62,0.64,0.64,9365300
2013-05-21,0.64,0.65,0.63,0.63,0.63,3832800
2013-05-22,0.63,0.64,0.61,0.63,0.63,5557100
2013-05-23,0.61,0.61,0.49,0.56,0.56,28167800
2013-05-27,0.53,0.58,0.53,0.54,0.54,10136200
2013-05-28,0.53,0.59,0.53,0.58,0.58,3991500
2013-05-29,0.57,0.63,0.57,0.59,0.59,14307600
2013-05-30,0.59,0.63,0.59,0.62,0.62,9213700
2013-05-31,0.63,0.71,0.63,0.7,0.7,47306700
2013-06-03,0.73,0.78,0.71,0.71,0.71,85749600
2013-06-04,0.72,0.72,0.63,0.67,0.67,71449700
2013-06-05,0.66,0.68,0.58,0.58,0.58,25255700
2013-06-06,0.54,0.54,0.46,0.49,0.49,41429900
2013-06-07,0.48,0.56,0.48,0.54,0.54,56489700
2013-06-10,0.56,0.6,0.55,0.6,0.6,31378300
2013-06-11,0.57,0.58,0.45,0.46,0.46,44027000
2013-06-12,0.45,0.5,0.42,0.47,0.47,49676600
2013-06-13,0.38,0.41,0.34,0.38,0.38,49710400
2013-06-14,0.42,0.43,0.4,0.42,0.42,43933700
2013-06-17,0.43,0.43,0.38,0.38,0.38,45049000
2013-06-18,0.39,0.41,0.33,0.33,0.33,71956300
2013-06-19,0.35,0.36,0.28,0.31,0.31,49004200
2013-06-20,0.27,0.28,0.24,0.26,0.26,28931900
2013-06-21,0.25,0.25,0.21,0.24,0.24,21575200
2013-06-24,0.24,0.28,0.21,0.21,0.21,28808400
2013-06-25,0.23,0.25,0.2,0.21,0.21,20661100
2013-06-26,0.23,0.25,0.22,0.24,0.24,23735000
2013-06-27,0.26,0.28,0.24,0.26,0.26,30693200
2013-06-28,0.27,0.28,0.24,0.24,0.24,18174500
2013-07-02,0.25,0.26,0.24,0.24,0.24,7764400
2013-07-03,0.24,0.24,0.22,0.22,0.22,7138100
2013-07-04,0.23,0.23,0.17,0.17,0.17,35511100
2013-07-05,0.19,0.2,0.14,0.14,0.14,39491300
2013-07-08,0.14,0.14,0.1,0.11,0.11,25794100
2013-07-09,0.12,0.13,0.11,0.11,0.11,41546600
2013-07-10,0.12,0.12,0.1,0.11,0.11,23409300
2013-07-11,0.11,0.14,0.11,0.14,0.14,31623900
2013-07-12,0.15,0.15,0.13,0.14,0.14,19972900
2013-07-15,0.15,0.15,0.12,0.15,0.15,30475400
2013-07-16,0.14,0.15,0.13,0.13,0.13,21934400
2013-07-17,0.13,0.14,0.12,0.12,0.12,13728000
2013-07-18,0.12,0.14,0.12,0.13,0.13,15707400
2013-07-19,0.13,0.13,0.12,0.12,0.12,8637500
2013-07-23,0.13,0.14,0.13,0.13,0.13,10597300
2013-07-24,0.13,0.16,0.13,0.14,0.14,46588000
2013-07-25,0.14,0.15,0.12,0.12,0.12,28162500
2013-07-26,0.13,0.14,0.12,0.14,0.14,23672700
2013-07-29,0.13,0.14,0.12,0.13,0.13,11901000
2013-07-30,0.13,0.13,0.11,0.12,0.12,27114600
2013-07-31,0.12,0.13,0.1,0.13,0.13,53579500
2013-08-01,0.14,0.14,0.11,0.11,0.11,23437200
2013-08-02,0.12,0.12,0.1,0.1,0.1,41932600
2013-08-05,0.1,0.11,0.09,0.1,0.1,16415200
2013-08-06,0.1,0.11,0.09,0.09,0.09,24784400
2013-08-07,0.09,0.1,0.09,0.1,0.1,9507200
2013-08-08,0.1,0.11,0.09,0.09,0.09,16741400
2013-08-09,0.1,0.1,0.09,0.09,0.09,10900000
