Date,Open,High,Low,Close,Adj Close,Volume
2015-10-21,27.25,27.25,27.25,27.25,27.25,40
2015-11-03,27.75,27.75,27.5,27.5,27.5,30
2015-11-04,27.5,28,27.5,28,28,40
2015-11-06,27.96,27.96,27.96,27.96,27.96,20
2015-11-12,28.81,28.81,28.34,28.34,28.34,50
2015-12-09,27.17,27.17,27.17,27.17,27.17,40
2015-12-16,26.7,26.7,26.68,26.68,26.68,70
2015-12-23,23.39,23.39,23.39,23.39,23.39,35
2016-04-20,25.25,25.25,25.25,25.25,25.25,250
2016-04-25,24.89,24.89,24.89,24.89,24.89,250
2016-05-26,30.36,30.36,30.36,30.36,30.36,200
2016-05-27,30.75,30.75,30.75,30.75,30.75,100
2016-05-31,31.5,31.5,31.5,31.5,31.5,100
2016-06-03,32.25,32.25,32.25,32.25,32.25,100
2016-06-06,31.13,31.13,31.13,31.13,31.13,200
2016-06-07,31.85,31.85,31.85,31.85,31.85,1
2016-06-08,32.1,32.1,32.1,32.1,32.1,1
2016-06-13,31.46,31.46,31.46,31.46,31.46,400
2016-06-14,31.67,31.67,31.67,31.67,31.67,200
2016-06-15,32.1,32.1,32.1,32.1,32.1,203
2016-06-17,32.5,32.5,32.5,32.5,32.5,200
2016-06-20,32.1,32.1,32.1,32.1,32.1,200
2016-06-22,30.5,30.5,30.5,30.5,30.5,100
2016-06-23,29.45,29.45,29.45,29.45,29.45,500
2016-06-24,28.1,28.85,28.1,28.85,28.85,503
2016-06-27,29.6,30.1,29.6,30.1,30.1,106
2016-06-28,30.93,30.93,30.93,30.93,30.93,101
2016-06-29,31.43,31.43,31.43,31.43,31.43,1
2016-06-30,31.93,31.93,31.93,31.93,31.93,1
2016-07-04,31.5,31.88,31.5,31.88,31.88,6
2016-07-05,32.38,32.88,32.38,32.88,32.88,203
2016-07-06,32.7,32.7,32.7,32.7,32.7,101
2016-07-07,31.88,31.88,31.88,31.88,31.88,400
2016-07-08,31.62,31.62,31.62,31.62,31.62,1
2016-07-12,30.75,30.75,30.75,30.75,30.75,101
2016-07-13,31.87,31.87,31.87,31.87,31.87,1
2016-07-20,31.2,31.2,31.2,31.2,31.2,1
2016-07-22,32.38,32.38,32.38,32.38,32.38,1
2016-08-03,32.12,32.12,32.12,32.12,32.12,1
2016-08-09,31.55,33.3,31.3,33.3,33.3,108
2016-08-10,34,34,34,34,34,601
2016-08-15,33.35,33.35,33.35,33.35,33.35,1
2016-08-18,33.45,33.45,33.45,33.45,33.45,200
2016-08-23,33.03,33.03,33.03,33.03,33.03,1
2016-08-24,33.28,33.53,33.28,33.53,33.53,2
2016-08-25,33.77,33.77,33.77,33.77,33.77,1
2016-08-29,32.05,32.3,32.05,32.3,32.3,107
2016-08-30,33.5,33.5,33.5,33.5,33.5,1
2016-08-31,32.8,33.53,32.8,33.53,33.53,7
2016-09-01,34.03,34.03,34.03,34.03,34.03,1
2016-09-02,32.8,32.8,32.8,32.8,32.8,11
2016-09-05,31.55,31.55,31.55,31.55,31.55,206
2016-09-06,32.5,32.5,32.5,32.5,32.5,1
2016-09-12,30.5,31.2,30.5,31.2,31.2,4
2016-09-21,30.88,30.88,30.88,30.88,30.88,5
2016-09-22,30.75,30.75,30.75,30.75,30.75,5
2016-09-23,30.5,30.5,30.5,30.5,30.5,1
