Date,Open,High,Low,Close,Adj Close,Volume
2015-03-06,5.5,5.7,4.06,4.1,4.1,14666300
2015-03-09,4.14,4.56,3.88,4.1,4.1,5562500
2015-03-10,4.14,4.2,3.86,3.86,3.86,3113200
2015-03-11,3.74,3.96,3.72,3.9,3.9,4335400
2015-03-12,3.9,3.9,3.78,3.82,3.82,1473000
2015-03-13,3.88,3.9,3.5,3.56,3.56,3673100
2015-03-16,3.5,3.88,3.22,3.22,3.22,2616600
2015-03-17,3.2,3.34,3.12,3.3,3.3,2889000
2015-03-18,3.22,3.8,3.22,3.38,3.38,8622700
2015-03-19,3.5,3.54,3.22,3.22,3.22,3168600
2015-03-20,3.18,3.28,2.8,2.9,2.9,3717100
2015-03-23,2.96,2.96,2.82,2.9,2.9,604400
2015-03-24,2.9,2.9,2.58,2.7,2.7,839000
2015-03-25,2.52,2.86,2.52,2.6,2.6,2297800
2015-03-26,2.62,2.72,2.56,2.58,2.58,627500
2015-03-27,2.58,2.6,2.5,2.56,2.56,552600
2015-03-30,2.6,2.6,2.5,2.52,2.52,233400
2015-03-31,2.5,2.6,2.48,2.52,2.52,593400
2015-04-01,2.52,2.64,2.5,2.56,2.56,639800
2015-04-02,2.54,2.86,2.52,2.74,2.74,1473300
2015-04-03,2.66,2.7,2.62,2.64,2.64,670000
2015-04-07,2.62,2.72,2.62,2.66,2.66,2542900
2015-04-08,2.6,2.66,2.4,2.42,2.42,3749100
2015-04-09,2.42,2.42,2.24,2.26,2.26,1631400
2015-04-10,2.26,2.32,2.22,2.28,2.28,860100
2015-04-16,2.36,2.42,2.24,2.28,2.28,1048300
2015-04-17,2.28,2.34,2.16,2.24,2.24,1718100
2015-04-20,2.24,2.36,2.2,2.36,2.36,1092800
2015-04-21,2.48,3.4,2.44,3.28,3.28,24410800
2015-04-22,3.22,3.86,3.02,3.16,3.16,60121200
2015-04-23,3.26,3.38,2.88,3,3,15343100
2015-04-24,3,3.5,2.96,3.42,3.42,31342400
2015-04-27,3.5,4.22,3.44,3.92,3.92,116567200
2015-04-28,3.9,4.1,3.76,4,4,44624700
2015-04-29,4.04,4.04,3.8,3.84,3.84,18093200
2015-04-30,3.8,3.9,3.54,3.54,3.54,10190400
2015-05-06,3.5,3.5,3.04,3.14,3.14,5436800
2015-05-07,3.12,3.36,3.1,3.16,3.16,5047900
2015-05-08,3.16,3.32,3.06,3.18,3.18,2418800
2015-05-11,3.2,3.22,2.54,2.62,2.62,6835300
2015-05-12,2.54,2.7,2.2,2.56,2.56,2108300
2015-05-13,2.6,2.86,2.5,2.76,2.76,5073900
2015-05-14,2.7,2.8,2.54,2.66,2.66,2161000
2015-05-15,2.66,2.86,2.64,2.82,2.82,1511600
2015-05-18,2.72,2.78,2.68,2.78,2.78,577600
2015-05-19,2.78,2.82,2.68,2.74,2.74,703400
2015-05-20,2.68,2.74,2.68,2.72,2.72,262600
2015-05-21,2.66,2.8,2.66,2.76,2.76,367000
2015-05-22,2.8,2.8,2.72,2.76,2.76,511900
2015-05-25,2.76,2.76,2.68,2.76,2.76,286700
2015-05-26,2.7,2.78,2.68,2.68,2.68,215100
2015-05-27,2.66,2.7,2.62,2.66,2.66,150100
2015-05-28,2.62,2.64,2.62,2.62,2.62,154300
2015-05-29,2.6,2.78,2.6,2.68,2.68,387700
2015-06-02,2.68,2.68,2.48,2.5,2.5,1010300
2015-06-03,2.5,2.54,2.48,2.52,2.52,262100
2015-06-04,2.5,2.7,2.46,2.64,2.64,925800
2015-06-05,2.62,2.68,2.54,2.68,2.68,219200
2015-06-08,2.7,2.78,2.68,2.78,2.78,528100
2015-06-09,2.74,2.76,2.56,2.62,2.62,153100
2015-06-10,2.7,2.76,2.6,2.68,2.68,419500
2015-06-11,2.7,2.96,2.7,2.94,2.94,5621900
2015-06-12,2.92,3.1,2.8,3.06,3.06,2734700
2015-06-15,3.06,3.06,2.9,2.92,2.92,1867700
2015-06-16,3,3.02,2.84,2.9,2.9,2142500
2015-06-17,2.96,2.98,2.8,2.84,2.84,2451100
2015-06-18,2.96,3.42,2.96,3.02,3.02,17115300
2015-06-19,3.06,3.14,2.88,2.92,2.92,6719700
2015-06-22,2.92,2.98,2.92,2.92,2.92,1628400
2015-06-23,3.06,3.36,3.04,3.16,3.16,23630100
2015-06-24,3.22,3.34,3.22,3.22,3.22,10362400
2015-06-25,3.22,3.22,3.06,3.18,3.18,3851600
2015-06-26,3.18,3.24,3.08,3.08,3.08,2112800
2015-06-29,3,3,2.86,2.96,2.96,3117900
2015-06-30,2.98,3,2.86,2.92,2.92,1516800
2015-07-02,3,3,2.86,2.86,2.86,2313500
2015-07-03,2.86,2.9,2.78,2.86,2.86,1594100
2015-07-06,2.8,2.86,2.62,2.68,2.68,873800
2015-07-07,2.74,2.78,2.7,2.74,2.74,1398200
2015-07-08,2.7,2.78,2.68,2.68,2.68,839000
2015-07-09,2.66,2.88,2.66,2.76,2.76,2708200
2015-07-10,2.8,2.82,2.74,2.76,2.76,372000
2015-07-13,2.76,2.84,2.7,2.76,2.76,1089600
2015-07-14,2.82,2.82,2.66,2.66,2.66,743000
2015-07-15,2.72,2.72,2.64,2.64,2.64,480800
2015-07-16,2.66,2.68,2.54,2.54,2.54,666800
2015-07-17,2.56,2.56,2.38,2.38,2.38,1626700
2015-07-20,2.4,2.44,2.28,2.32,2.32,941000
2015-07-21,2.36,2.36,2.1,2.12,2.12,1174300
2015-07-22,2.12,2.3,2.08,2.2,2.2,1729200
2015-07-23,2.2,2.54,2.2,2.4,2.4,4229000
2015-07-24,2.4,2.48,2.24,2.26,2.26,1474800
2015-07-27,2.24,2.24,1.99,2.04,2.04,2489500
2015-07-28,2.06,2.14,1.97,1.97,1.97,1242800
2015-07-29,2,2.04,1.87,1.93,1.93,1227600
2015-07-31,2,2.06,1.97,1.97,1.97,2141200
2015-08-03,1.98,2.08,1.88,1.97,1.97,1067200
2015-08-04,1.99,1.99,1.95,1.98,1.98,566900
2015-08-05,2,2.22,1.98,2.18,2.18,3746700
2015-08-06,2.26,2.36,2.2,2.24,2.24,2496500
2015-08-07,2.26,2.3,2.16,2.18,2.18,290000
2015-08-10,2.12,2.16,2.08,2.12,2.12,491800
2015-08-11,2.12,2.14,2,2,2,796000
2015-08-13,1.94,2,1.93,1.93,1.93,496900
2015-08-14,1.94,2.06,1.94,2.02,2.02,1172300
2015-08-17,2.02,2.08,2,2.04,2.04,302600
2015-08-18,1.93,1.99,1.9,1.98,1.98,998600
2015-08-19,1.99,2.02,1.93,1.95,1.95,599200
