Date,Open,High,Low,Close,Adj Close,Volume
2013-05-27,0.75,0.76,0.75,0.76,0.76,10013000
2013-05-28,0.76,0.76,0.76,0.76,0.76,10012900
2013-05-29,0.75,0.75,0.74,0.74,0.74,3025900
2013-05-30,0.73,0.73,0.73,0.73,0.73,7130000
2013-05-31,0.72,0.72,0.72,0.72,0.72,115000
2013-06-03,0.69,0.69,0.64,0.64,0.64,6275000
2013-06-04,0.64,0.66,0.62,0.64,0.64,1200000
2013-06-05,0.62,0.62,0.6,0.6,0.6,3210000
2013-06-06,0.58,0.58,0.51,0.51,0.51,17801100
2013-06-07,0.5,0.54,0.5,0.52,0.52,3420100
2013-06-10,0.55,0.55,0.52,0.52,0.52,1283000
2013-06-11,0.51,0.51,0.42,0.42,0.42,3083000
2013-06-12,0.41,0.42,0.38,0.38,0.38,272100
2013-06-13,0.33,0.33,0.31,0.32,0.32,384800
2013-06-14,0.35,0.38,0.35,0.38,0.38,1325000
2013-06-17,0.39,0.5,0.38,0.44,0.44,5165800
2013-06-18,0.43,0.47,0.35,0.38,0.38,15869500
2013-06-19,0.39,0.39,0.36,0.37,0.37,8732200
2013-06-20,0.35,0.36,0.33,0.33,0.33,3042000
2013-06-21,0.33,0.33,0.31,0.33,0.33,2648400
2013-06-24,0.33,0.33,0.27,0.27,0.27,3294300
2013-06-25,0.27,0.27,0.21,0.24,0.24,6327100
2013-06-26,0.24,0.28,0.24,0.28,0.28,3546500
2013-06-27,0.3,0.31,0.29,0.3,0.3,2489600
2013-06-28,0.33,0.33,0.3,0.31,0.31,800000
2013-07-02,0.35,0.38,0.34,0.37,0.37,7731500
2013-07-03,0.35,0.36,0.32,0.32,0.32,4196200
2013-07-04,0.32,0.32,0.26,0.27,0.27,4381900
2013-07-05,0.27,0.29,0.27,0.29,0.29,7842000
2013-07-08,0.27,0.28,0.26,0.26,0.26,4682000
2013-07-09,0.26,0.3,0.26,0.29,0.29,10483500
2013-07-10,0.29,0.33,0.29,0.32,0.32,15465100
2013-07-11,0.35,0.44,0.34,0.44,0.44,35847900
2013-07-12,0.44,0.47,0.43,0.46,0.46,9067300
2013-07-15,0.47,0.47,0.42,0.44,0.44,7890500
