Date,Open,High,Low,Close,Adj Close,Volume
2018-04-24,57.77,59.5,57.1,58.07,58.07,2814
2018-04-25,57.5,57.84,56.83,57.5,57.5,1108
2018-04-26,57.67,57.9,56.5,56.65,56.65,490
2018-04-27,56.75,57,56.15,57,57,461
2018-04-30,56.99,57,56.45,56.6,56.6,379
2018-05-02,56.25,57.2,55.55,57.2,57.2,572
2018-05-03,56.7,57.66,56.7,57.36,57.36,796
2018-05-04,57.49,57.6,56.4,57.1,57.1,576
2018-05-07,57.31,57.6,56.75,57.14,57.14,391
2018-05-08,56.87,56.88,55.3,55.77,55.77,864
2018-05-10,56.75,56.85,55.8,55.8,55.8,302
2018-05-11,55.99,57.2,55.45,56.9,56.9,289
2018-05-14,57.14,57.15,56.9,57,57,159
2018-05-15,56.8,56.8,56.17,56.77,56.77,438
2018-05-16,56.24,56.7,56.01,56.6,56.6,129
2018-05-17,56.6,57.6,56.4,57.4,57.4,560
2018-05-18,57.42,57.42,57,57.1,57.1,177
2018-05-21,57.49,57.5,56.76,57.01,57.01,73
2018-05-22,57.2,57.2,55.3,55.44,55.44,1274
2018-05-23,55,55,53.09,53.65,53.65,855
2018-05-24,53.4,53.4,50.81,51.14,51.14,1485
2018-05-25,51.17,52.55,50.49,52.1,52.1,580
2018-05-28,51.01,51.09,49.98,50.21,50.21,480
2018-05-30,49.9,51.65,48.88,51.5,51.5,1490
2018-05-31,52.17,53.25,51.88,52,52,850
2018-06-01,51.4,52.22,51.25,51.52,51.52,463
2018-06-04,51.42,52,51.42,51.72,51.72,301
2018-06-05,51.82,52.31,51.2,52.07,52.07,156
2018-06-06,52.25,52.83,52.22,52.43,52.43,314
2018-06-07,52.4,52.6,52.25,52.26,52.26,88
2018-06-08,51.91,51.91,51.01,51.25,51.25,68
2018-06-11,51.26,51.26,50.5,51.16,51.16,66
2018-06-12,51.29,52.1,51.15,51.51,51.51,129
2018-06-13,51.51,51.51,51.07,51.17,51.17,29
2018-06-14,50.75,51.15,50.21,51.15,51.15,57
2018-06-15,50.7,50.7,50,50,50,19
2018-06-18,49,49.2,48.32,48.32,48.32,317
2018-06-19,48.65,49.19,47.26,47.26,47.26,296
2018-06-20,47.75,48.72,47.75,48.7,48.7,27
2018-06-21,48.3,48.3,47.07,47.07,47.07,302
2018-06-22,48,48.11,47.75,47.95,47.95,66
2018-06-25,48.98,49,47.82,47.82,47.82,178
2018-06-26,47.36,48,47.32,47.86,47.86,69
2018-06-27,48.75,48.75,47.58,48,48,252
2018-06-28,48.15,48.19,47.55,47.83,47.83,134
