Date,Open,High,Low,Close,Adj Close,Volume
2002-09-25,22.5,22.9,21.9,22.2,22.2,19638500
2002-09-26,22.7,23.2,22,22.2,22.2,12448200
2002-09-27,22.6,22.8,22.2,22.4,22.4,7375502
2002-09-30,22,22.1,21.7,21.8,21.8,1556300
2002-10-01,21.8,22.3,21.8,22.2,22.2,1131800
2002-10-02,22.6,22.6,22.2,22.4,22.4,1717800
2002-10-03,22.2,22.4,22.1,22.2,22.2,576300
2002-10-04,22.3,22.9,22.3,22.4,22.4,1639100
2002-10-07,22.2,22.3,21.3,21.3,21.3,799500
2002-10-08,21.5,21.8,21.5,21.8,21.8,527300
2002-10-09,21.5,21.9,21.5,21.6,21.6,681002
2002-10-10,21.3,21.3,20.1,20.2,20.2,1722100
2002-10-11,20.5,20.5,18.1,18.2,18.2,4649300
2002-10-14,18.5,18.5,15.9,15.9,15.9,1772500
2002-10-15,16.5,17.1,16.1,16.9,16.9,2403300
2002-10-16,17.2,17.4,16.8,16.8,16.8,1870300
2002-10-17,16.8,17.2,16.6,17,17,1813600
2002-10-18,17.4,18.6,17.1,18.5,18.5,3549100
2002-10-21,18.6,18.6,17.5,17.6,17.6,2310100
2002-10-22,17.9,18,17.5,17.6,17.6,1921000
2002-10-24,17.7,19.3,17.5,19.1,19.1,4784100
2002-10-25,19.2,20.8,19.2,20.7,20.7,7236700
2002-10-28,21.2,21.6,20.8,21.4,21.4,6438200
2002-10-29,21.3,22.3,21.1,21.3,21.3,10250200
2002-10-30,21.8,22,21.4,21.6,21.6,12144500
2002-10-31,21.8,23.3,21.3,23.3,23.3,10131700
2002-11-01,23,23.7,22.8,22.8,22.8,12319900
2002-11-04,23.2,23.2,22.8,22.9,22.9,5351900
2002-11-05,22.9,23,21.8,22.1,22.1,3503400
2002-11-06,22.4,22.8,22.1,22.1,22.1,2902000
2002-11-07,22.2,24.2,22.2,23.9,23.9,9811300
2002-11-08,23.7,24.4,23.4,23.4,23.4,9724900
2002-11-11,23.2,23.2,22.6,23,23,2586300
2002-11-12,22.8,23.6,22.8,23.5,23.5,12048600
2002-11-13,23.6,24.1,22.8,22.8,22.8,12208900
2002-11-14,23.5,24.2,23.4,23.7,23.7,7819900
2002-11-15,24.2,24.9,24.1,24.7,24.7,11556100
2002-11-18,24.8,25.25,24.4,25,25,8316700
2002-11-19,24.9,26,24.9,25,25,10526100
2002-11-20,25.25,25.75,24.7,25,25,5337800
2002-11-21,25.75,26.5,25.75,26.5,26.5,8911000
2002-11-22,27.25,27.5,26,26.25,26.25,5239300
2002-11-25,26.25,26.75,25.25,25.75,25.75,7102500
2002-11-26,25.75,26.25,25.5,26,26,3454300
2002-11-27,26,27,25.75,26,26,4622100
2002-11-28,26.75,27,25.5,25.75,25.75,4457000
