Date,Open,High,Low,Close,Adj Close,Volume
2013-10-30,22.5,22.5,22.5,22.5,22.5,30
2013-10-31,22.2,22.3,22.2,22.3,22.3,55
2013-11-04,21.07,21.07,21.07,21.07,21.07,85
2013-11-20,21.69,21.69,21.69,21.69,21.69,252
2013-11-21,20.47,20.47,20.47,20.47,20.47,2
2013-11-22,19.79,19.87,19.79,19.87,19.87,3
2013-11-26,19.54,19.54,19.54,19.54,19.54,3
2013-12-09,18.1,18.1,18.1,18.1,18.1,5
2013-12-12,17.87,17.87,17.68,17.68,17.68,10
2013-12-13,17.3,17.3,17.3,17.3,17.3,5
2013-12-16,17.05,17.05,16.5,16.5,16.5,13
2013-12-20,16.13,16.13,15.9,15.9,15.9,4
2013-12-23,15.8,15.8,15.48,15.5,15.5,124
2013-12-24,15.25,15.25,15.19,15.19,15.19,2
2013-12-25,15.1,15.1,14.9,14.9,14.9,9
2013-12-26,15,15.1,14.6,15,15,133
2013-12-27,14.7,15.4,14.6,15.4,15.4,78
2014-01-02,15.05,15.06,14,14.3,14.3,21
2014-01-03,14,14.25,14,14,14,17
2014-01-06,13.6,14,13.2,14,14,17
2014-01-07,14.3,15.11,14.2,15.11,15.11,14
2014-01-08,15.15,15.15,14.6,14.6,14.6,15
2014-01-10,14.4,14.5,14.4,14.5,14.5,104
2014-01-13,14.52,15.08,14.52,15.08,15.08,114
2014-01-14,15,15.55,15,15.53,15.53,2022
2014-01-15,15.7,15.7,14.95,15,15,2530
2014-01-16,15.3,15.6,15.3,15.6,15.6,19
2014-01-17,15.45,15.45,15,15.23,15.23,1212
2014-01-20,15.32,15.32,15,15.1,15.1,7
2014-01-21,15.26,15.26,15.2,15.2,15.2,229
2014-01-22,15,15,14.8,14.8,14.8,2125
2014-01-23,15,15,15,15,15,201
2014-01-24,15.23,15.23,15,15,15,103
2014-01-27,14.8,14.8,14.65,14.66,14.66,21
2014-01-28,14.66,14.66,14.45,14.45,14.45,17
2014-01-29,14.4,14.4,14.4,14.4,14.4,5
2014-01-30,14.3,14.37,14.2,14.2,14.2,8
2014-02-03,14.75,14.86,14.75,14.86,14.86,21
2014-02-04,14.68,14.68,14.65,14.65,14.65,11
2014-02-05,14.88,15.1,14.7,15.1,15.1,227
2014-02-06,15.45,15.47,15.1,15.3,15.3,123
2014-02-07,15.3,15.6,15.2,15.2,15.2,58
2014-02-10,15.17,15.17,15,15.07,15.07,38
2014-02-12,15.35,15.6,15.29,15.4,15.4,80
2014-02-13,15.25,15.4,15.12,15.4,15.4,311
2014-02-17,15.5,16,15.5,16,16,274
2014-02-18,16,16.29,15.5,16.29,16.29,106
2014-02-19,16.3,16.35,16,16,16,17
2014-02-20,15.9,15.9,15.8,15.8,15.8,29
2014-02-21,15.8,15.8,15.6,15.67,15.67,27
2014-02-24,15.1,15.4,15.1,15.4,15.4,111
2014-02-25,15.6,15.6,15.5,15.5,15.5,10
2014-02-26,15.7,15.7,15.6,15.6,15.6,4
2014-02-27,15.75,15.95,15.75,15.95,15.95,29
2014-02-28,15.94,16.4,15.91,16.4,16.4,46
2014-03-03,16.4,16.7,16.4,16.7,16.7,35
2014-03-04,16.7,16.7,16.7,16.7,16.7,9
2014-03-05,16.8,17.05,16.55,16.55,16.55,21
2014-03-06,16.72,16.72,16.7,16.7,16.7,14
2014-03-07,16.8,16.94,16.8,16.94,16.94,12
2014-03-10,16.68,16.68,16.4,16.5,16.5,13
2014-03-11,16.5,16.75,16.5,16.7,16.7,6
2014-03-12,16.55,16.55,16.25,16.28,16.28,258
2014-03-13,16.5,16.65,16.5,16.55,16.55,17
2014-03-14,16.4,16.8,16.4,16.8,16.8,4
2014-03-17,16.75,17,16.75,17,17,11
2014-03-18,17.2,17.3,17.1,17.1,17.1,319
2014-03-19,16.9,17.1,16.7,17.1,17.1,31
2014-03-20,17.13,17.13,16.8,17,17,21
2014-03-21,16.91,16.91,16.8,16.8,16.8,5
2014-03-24,16.4,16.4,16.3,16.3,16.3,11
2014-03-26,16.45,16.45,16.45,16.45,16.45,501
2014-03-27,16.21,16.21,16,16.1,16.1,9
2014-03-28,15.9,16.2,15.9,16.2,16.2,107
