Date,Open,High,Low,Close,Adj Close,Volume
2015-08-28,55.75,55.75,55.75,55.75,55.75,400
2015-09-04,51.75,51.75,51.75,51.75,51.75,350
2015-09-07,52,52,52,52,52,300
2015-09-08,52.5,52.5,52.5,52.5,52.5,36
2015-09-10,53.25,53.25,53.25,53.25,53.25,100
2015-09-25,54.33,54.33,54.33,54.33,54.33,28
2015-09-29,53,53,53,53,53,1201
2015-09-30,53,53,53,53,53,1
2015-10-01,56.01,56.01,56.01,56.01,56.01,72
2015-10-02,55.5,55.5,55.5,55.5,55.5,75
2015-10-05,52.98,52.98,52.98,52.98,52.98,257
2015-10-06,56.02,56.02,56.02,56.02,56.02,200
2015-10-07,54.45,54.45,54.45,54.45,54.45,500
2015-10-08,59.43,59.43,59.43,59.43,59.43,155
2015-10-16,56.31,56.31,56.31,56.31,56.31,50
2015-11-02,54.5,54.5,54.5,54.5,54.5,800
2015-11-10,54.25,54.25,54.25,54.25,54.25,801
2015-11-11,50.87,54.25,50.87,54.25,54.25,2
2015-11-13,50.22,52.25,50.22,52.25,52.25,1602
2015-11-16,54.25,54.25,54.25,54.25,54.25,800
2015-12-09,51.13,51.13,51.13,51.13,51.13,1
2015-12-11,49.11,49.11,49.11,49.11,49.11,1
2016-01-26,48.5,48.5,48.5,48.5,48.5,20
2016-01-27,48.46,48.46,48.46,48.46,48.46,20
2016-01-29,49.21,49.21,49.21,49.21,49.21,40
2016-02-05,50,50,50,50,50,20
2016-02-08,50.21,50.21,50.21,50.21,50.21,40
2016-02-10,51.25,51.25,51.25,51.25,51.25,40
2016-02-12,50,50,50,50,50,20
2016-02-15,50.87,50.87,50.87,50.87,50.87,21
2016-02-16,50.7,50.7,50.7,50.7,50.7,1
2016-02-17,50.3,50.3,50.3,50.3,50.3,1
2016-02-18,50.38,50.38,50.38,50.38,50.38,5
2016-02-19,50.4,50.4,50.4,50.4,50.4,45
2016-02-23,50.42,50.42,50.42,50.42,50.42,1
2016-02-24,50.92,50.92,50.92,50.92,50.92,44
2016-02-25,50.82,50.82,50.82,50.82,50.82,30
2016-02-26,52.17,52.17,52.17,52.17,52.17,1
2016-03-03,50.5,50.5,50.5,50.5,50.5,21
2016-03-09,51.5,51.5,51.5,51.5,51.5,21
2016-03-10,52.6,52.6,52.6,52.6,52.6,1
2016-03-14,52.8,52.8,52.8,52.8,52.8,1
2016-03-16,51.5,51.5,51.5,51.5,51.5,1
2016-03-25,51.25,51.25,51.25,51.25,51.25,1
2016-03-28,51.25,51.25,51.25,51.25,51.25,1
2016-04-04,50,50,50,50,50,1
2016-04-05,49.25,49.25,49.25,49.25,49.25,21
2016-04-07,50.35,50.35,50.35,50.35,50.35,401
2016-04-08,50.75,51.1,50.75,51.1,51.1,3
2016-04-11,50,50,50,50,50,21
2016-04-19,52,52,52,52,52,420
2016-04-21,51,51,51,51,51,500
2016-04-22,51,51,51,51,51,21
2016-04-25,51,51,51,51,51,1
2016-04-27,52.1,52.1,52.1,52.1,52.1,420
2016-04-28,50.75,52,50.75,52,52,402
2016-04-29,50.25,50.25,50.25,50.25,50.25,1
2016-05-10,50.25,50.25,50.25,50.25,50.25,20
2016-05-11,50,50,50,50,50,1
2016-05-13,53.99,53.99,53.99,53.99,53.99,81
2016-05-16,52.26,52.26,52.26,52.26,52.26,41
2016-05-17,53.99,53.99,53.99,53.99,53.99,1
2016-05-18,51.5,51.5,51.5,51.5,51.5,2
2016-05-23,51.85,51.85,51.85,51.85,51.85,1
2016-05-31,51.75,51.75,51.75,51.75,51.75,2
2016-06-03,52.34,52.34,52.34,52.34,52.34,1
2016-06-10,51.51,51.51,51.51,51.51,51.51,20
2016-06-23,51.85,51.85,51.85,51.85,51.85,1
2016-06-24,51.35,51.35,51.35,51.35,51.35,1
2016-06-28,54,54,54,54,54,400
2016-06-29,53,53,53,53,53,400
