Date,Open,High,Low,Close,Adj Close,Volume
2012-11-27,0.9,0.9,0.9,0.9,0.9,1000
2012-11-28,0.9,0.9,0.89,0.89,0.89,201000
2012-11-30,0.85,0.85,0.85,0.85,0.85,50000
2012-12-03,0.83,0.84,0.83,0.84,0.84,250000
2013-01-10,0.73,0.74,0.73,0.74,0.74,50100
2013-01-11,0.72,0.72,0.72,0.72,0.72,100
2013-01-15,0.71,0.71,0.71,0.71,0.71,50000
2013-01-16,0.69,0.69,0.69,0.69,0.69,2500
2013-01-21,0.68,0.68,0.68,0.68,0.68,2500
2013-02-11,0.7,0.71,0.7,0.71,0.71,2000
2013-02-12,0.72,0.72,0.72,0.72,0.72,1000
2013-02-21,0.59,0.59,0.59,0.59,0.59,1000
2013-02-28,0.59,0.59,0.57,0.57,0.57,4000
2013-03-05,0.55,0.55,0.55,0.55,0.55,4000
2013-03-08,0.53,0.53,0.53,0.53,0.53,4000
2013-03-11,0.52,0.52,0.52,0.52,0.52,6000
2013-03-13,0.51,0.51,0.51,0.51,0.51,6000
2013-03-14,0.53,0.53,0.53,0.53,0.53,6000
2013-04-04,0.58,0.58,0.55,0.55,0.55,292000
