Date,Open,High,Low,Close,Adj Close,Volume
2016-01-07,0.29,0.32,0.29,0.3,0.3,27491000
2016-01-08,0.31,0.37,0.31,0.37,0.37,72946300
2016-01-11,0.36,0.4,0.32,0.4,0.4,25873000
2016-01-12,0.37,0.41,0.35,0.4,0.4,41001100
2016-01-13,0.41,0.41,0.39,0.39,0.39,7587500
2016-01-14,0.36,0.37,0.35,0.35,0.35,16445600
2016-01-15,0.35,0.35,0.33,0.33,0.33,5958400
2016-01-18,0.31,0.35,0.3,0.33,0.33,29405800
2016-01-19,0.33,0.41,0.33,0.41,0.41,26698400
2016-01-20,0.39,0.44,0.39,0.42,0.42,36243700
2016-01-21,0.43,0.43,0.39,0.43,0.43,22403400
2016-01-22,0.44,0.44,0.42,0.42,0.42,22429000
2016-01-25,0.43,0.44,0.39,0.39,0.39,6046600
2016-01-26,0.39,0.4,0.38,0.4,0.4,15726000
2016-01-27,0.42,0.43,0.39,0.39,0.39,13079100
2016-01-28,0.4,0.41,0.38,0.41,0.41,13188000
2016-01-29,0.44,0.53,0.44,0.51,0.51,27153100
2016-02-01,0.48,0.56,0.48,0.49,0.49,22756200
2016-02-02,0.5,0.53,0.48,0.48,0.48,13650400
2016-02-03,0.47,0.54,0.47,0.53,0.53,16601600
2016-02-04,0.52,0.52,0.49,0.49,0.49,5145400
2016-02-05,0.51,0.51,0.47,0.47,0.47,18081000
2016-02-08,0.46,0.46,0.42,0.43,0.43,11156800
2016-02-09,0.42,0.43,0.42,0.43,0.43,10013900
2016-02-10,0.41,0.44,0.41,0.44,0.44,12470000
2016-02-11,0.45,0.48,0.43,0.43,0.43,16066200
2016-02-12,0.45,0.46,0.42,0.43,0.43,17150500
2016-02-15,0.45,0.47,0.45,0.45,0.45,4748200
2016-02-16,0.46,0.46,0.44,0.45,0.45,1690400
2016-02-17,0.43,0.43,0.41,0.42,0.42,2908400
2016-02-18,0.45,0.45,0.43,0.44,0.44,9191800
2016-02-19,0.45,0.49,0.45,0.49,0.49,7701000
2016-02-23,0.5,0.5,0.47,0.5,0.5,11849300
2016-02-24,0.5,0.53,0.5,0.53,0.53,16068300
2016-02-25,0.53,0.56,0.52,0.56,0.56,14637700
2016-02-26,0.55,0.58,0.54,0.57,0.57,14116000
2016-02-29,0.54,0.54,0.51,0.51,0.51,6611400
2016-03-01,0.49,0.51,0.48,0.51,0.51,12051600
2016-03-02,0.52,0.55,0.51,0.52,0.52,14785100
2016-03-03,0.53,0.61,0.53,0.6,0.6,22356000
2016-03-04,0.59,0.61,0.59,0.6,0.6,6187200
2016-03-07,0.6,0.69,0.6,0.65,0.65,9872900
2016-03-08,0.63,0.63,0.55,0.55,0.55,7472500
2016-03-09,0.49,0.53,0.49,0.49,0.49,3911900
2016-03-10,0.48,0.48,0.45,0.45,0.45,2814800
2016-03-11,0.48,0.5,0.47,0.49,0.49,5725500
2016-03-14,0.51,0.51,0.45,0.45,0.45,4715200
2016-03-15,0.42,0.43,0.41,0.41,0.41,5867900
2016-03-16,0.47,0.49,0.43,0.46,0.46,6212800
2016-03-17,0.48,0.49,0.47,0.48,0.48,6942100
2016-03-18,0.48,0.49,0.47,0.47,0.47,8512100
2016-03-21,0.47,0.52,0.46,0.51,0.51,9181800
2016-03-22,0.72,0.74,0.65,0.69,0.69,19625400
2016-03-23,0.67,0.69,0.65,0.69,0.69,11746900
2016-03-24,0.68,0.7,0.66,0.66,0.66,10527600
2016-03-25,0.65,0.65,0.59,0.6,0.6,8264400
2016-03-28,0.61,0.61,0.59,0.61,0.61,4819800
2016-03-29,0.61,0.62,0.61,0.61,0.61,6144400
2016-03-30,0.63,0.66,0.63,0.63,0.63,5720800
2016-03-31,0.65,0.65,0.64,0.64,0.64,2514000
2016-04-01,0.63,0.64,0.63,0.63,0.63,2729400
2016-04-04,0.57,0.59,0.54,0.54,0.54,3777100
2016-04-05,0.45,0.46,0.36,0.36,0.36,15447100
2016-04-07,0.29,0.31,0.23,0.25,0.25,10348600
2016-04-08,0.26,0.3,0.24,0.26,0.26,20350900
2016-04-11,0.24,0.24,0.2,0.21,0.21,6283200
2016-04-12,0.21,0.23,0.19,0.22,0.22,3811200
2016-04-18,0.21,0.22,0.19,0.2,0.2,4099400
2016-04-19,0.19,0.23,0.19,0.23,0.23,16803600
2016-04-20,0.2,0.22,0.18,0.2,0.2,10195800
2016-04-21,0.2,0.21,0.2,0.21,0.21,207800
2016-04-22,0.19,0.21,0.19,0.2,0.2,1717400
2016-04-25,0.15,0.16,0.15,0.16,0.16,455600
2016-04-26,0.16,0.18,0.16,0.18,0.18,608400
2016-04-28,0.14,0.14,0.14,0.14,0.14,301400
2016-04-29,0.13,0.13,0.13,0.13,0.13,200000
2016-05-03,0.1,0.1,0.09,0.1,0.1,2161000
2016-05-04,0.09,0.09,0.09,0.09,0.09,350000
2016-05-09,0.01,0.01,0.01,0.01,0.01,200
