Date,Open,High,Low,Close,Adj Close,Volume
2013-05-08,0.82,0.82,0.82,0.82,0.82,106000
2013-05-09,0.8,0.8,0.76,0.77,0.77,91900
2013-05-10,0.8,0.8,0.78,0.8,0.8,230200
2013-05-13,0.8,0.8,0.8,0.8,0.8,71000
2013-05-14,0.77,0.77,0.76,0.77,0.77,20179000
2013-05-15,0.78,0.79,0.77,0.77,0.77,150000
2013-05-16,0.76,0.76,0.76,0.76,0.76,27300
2013-05-17,0.75,0.75,0.73,0.74,0.74,167200
2013-05-20,0.75,0.75,0.73,0.74,0.74,141000
2013-05-21,0.73,0.73,0.72,0.72,0.72,10000
2013-05-22,0.72,0.75,0.72,0.72,0.72,248500
2013-05-23,0.7,0.7,0.65,0.67,0.67,450000
2013-05-27,0.64,0.64,0.64,0.64,0.64,28000
2013-05-29,0.62,0.63,0.6,0.6,0.6,357000
2013-05-30,0.56,0.56,0.54,0.54,0.54,62200
2013-05-31,0.54,0.59,0.54,0.59,0.59,105000
2013-06-03,0.55,0.56,0.53,0.54,0.54,128000
2013-06-04,0.53,0.59,0.5,0.59,0.59,258900
2013-06-05,0.54,0.55,0.54,0.55,0.55,290000
2013-06-06,0.52,0.52,0.51,0.51,0.51,75100
2013-06-07,0.53,0.55,0.53,0.55,0.55,20000
2013-06-10,0.56,0.56,0.55,0.55,0.55,505600
2013-06-11,0.5,0.5,0.47,0.48,0.48,270000
2013-06-12,0.41,0.43,0.41,0.43,0.43,422700
2013-06-13,0.42,0.42,0.41,0.41,0.41,200000
2013-06-14,0.45,0.46,0.45,0.46,0.46,402700
2013-06-18,0.49,0.49,0.48,0.48,0.48,300000
2013-06-19,0.44,0.44,0.44,0.44,0.44,20000
2013-06-20,0.37,0.38,0.37,0.37,0.37,50000
2013-06-21,0.35,0.4,0.35,0.4,0.4,760000
2013-06-24,0.39,0.39,0.36,0.36,0.36,2178800
2013-06-25,0.37,0.42,0.34,0.41,0.41,87400
2013-06-26,0.42,0.44,0.41,0.44,0.44,503800
2013-06-27,0.47,0.5,0.44,0.5,0.5,1379100
2013-06-28,0.5,0.51,0.49,0.51,0.51,180000
2013-07-02,0.52,0.55,0.52,0.53,0.53,41103300
2013-07-03,0.51,0.51,0.45,0.45,0.45,521000
2013-07-04,0.47,0.47,0.42,0.43,0.43,543500
2013-07-05,0.44,0.45,0.42,0.44,0.44,470800
2013-07-08,0.42,0.42,0.36,0.36,0.36,226700
2013-07-09,0.38,0.38,0.36,0.38,0.38,136000
2013-07-10,0.37,0.4,0.37,0.4,0.4,31000
2013-07-11,0.41,0.49,0.41,0.49,0.49,1817600
2013-07-12,0.52,0.52,0.46,0.47,0.47,3028500
2013-07-15,0.49,0.5,0.46,0.47,0.47,2272000
2013-07-16,0.46,0.46,0.45,0.46,0.46,55100
2013-07-17,0.47,0.49,0.47,0.49,0.49,485000
2013-07-18,0.5,0.54,0.5,0.54,0.54,66700
2013-07-19,0.55,0.55,0.51,0.52,0.52,567000
2013-07-23,0.51,0.52,0.48,0.52,0.52,472800
2013-07-24,0.5,0.5,0.49,0.5,0.5,269100
2013-07-25,0.46,0.47,0.44,0.44,0.44,47100
2013-07-26,0.46,0.46,0.46,0.46,0.46,3000
2013-07-31,0.45,0.45,0.44,0.45,0.45,120000
2013-08-02,0.43,0.43,0.42,0.42,0.42,400
2013-08-05,0.42,0.42,0.41,0.41,0.41,100000
2013-08-06,0.41,0.41,0.41,0.41,0.41,50000
2013-08-08,0.43,0.43,0.43,0.43,0.43,50000
2013-08-09,0.42,0.42,0.42,0.42,0.42,200
2013-08-13,0.44,0.44,0.44,0.44,0.44,50000
2013-08-14,0.47,0.47,0.46,0.46,0.46,300
2013-08-15,0.45,0.45,0.45,0.45,0.45,100
2013-08-16,0.43,0.43,0.42,0.42,0.42,200
2013-08-20,0.33,0.33,0.31,0.31,0.31,740400
2013-08-21,0.31,0.31,0.3,0.3,0.3,76300
2013-08-22,0.24,0.28,0.24,0.27,0.27,757900
2013-08-23,0.28,0.29,0.27,0.28,0.28,1220400
2013-08-26,0.27,0.27,0.25,0.25,0.25,160000
2013-08-27,0.23,0.23,0.23,0.23,0.23,20000
2013-08-29,0.22,0.22,0.22,0.22,0.22,205000
2013-08-30,0.22,0.22,0.22,0.22,0.22,250000
2013-09-02,0.23,0.25,0.23,0.25,0.25,650100
2013-09-03,0.25,0.26,0.24,0.26,0.26,555000
2013-09-04,0.25,0.25,0.21,0.21,0.21,900000
2013-09-05,0.23,0.23,0.22,0.22,0.22,40000
2013-09-06,0.23,0.25,0.23,0.25,0.25,230300
2013-09-09,0.26,0.32,0.26,0.32,0.32,700000
2013-09-10,0.35,0.35,0.3,0.3,0.3,452000
2013-09-11,0.32,0.35,0.32,0.35,0.35,553300
2013-09-12,0.35,0.37,0.35,0.37,0.37,87000
2013-09-13,0.35,0.36,0.34,0.34,0.34,783000
2013-09-16,0.37,0.41,0.37,0.41,0.41,224000
2013-09-17,0.4,0.4,0.4,0.4,0.4,20500
2013-09-19,0.45,0.46,0.44,0.45,0.45,319900
2013-09-20,0.43,0.43,0.41,0.41,0.41,557300
2013-09-23,0.36,0.37,0.34,0.34,0.34,207300
2013-09-24,0.35,0.35,0.34,0.34,0.34,551000
2013-09-25,0.32,0.34,0.31,0.34,0.34,580100
2013-09-26,0.32,0.34,0.32,0.32,0.32,262300
2013-09-27,0.34,0.34,0.32,0.32,0.32,100000
2013-09-30,0.29,0.29,0.27,0.27,0.27,614400
2013-10-01,0.27,0.29,0.26,0.29,0.29,2822300
2013-10-02,0.29,0.29,0.28,0.29,0.29,1207800
2013-10-03,0.31,0.32,0.3,0.31,0.31,1332100
2013-10-04,0.31,0.31,0.29,0.29,0.29,151300
2013-10-07,0.28,0.28,0.26,0.26,0.26,339300
2013-10-08,0.26,0.29,0.26,0.29,0.29,2206700
2013-10-09,0.29,0.3,0.28,0.28,0.28,1518500
2013-10-10,0.27,0.31,0.27,0.3,0.3,4261800
2013-10-11,0.32,0.32,0.29,0.29,0.29,4354600
2013-10-14,0.29,0.3,0.27,0.3,0.3,181000
2013-10-15,0.31,0.33,0.31,0.32,0.32,893000
2013-10-16,0.32,0.32,0.3,0.3,0.3,890000
2013-10-17,0.3,0.3,0.25,0.25,0.25,2073000
2013-10-18,0.27,0.31,0.27,0.3,0.3,2180000
2013-10-21,0.3,0.3,0.27,0.28,0.28,870000
2013-10-22,0.26,0.27,0.26,0.27,0.27,605000
