Date,Open,High,Low,Close,Adj Close,Volume
2013-06-27,1.52,1.54,1.51,1.51,1.51,1572000
2013-06-28,1.46,1.46,1.39,1.44,1.44,3525200
2013-07-02,1.39,1.39,1.36,1.37,1.37,1983300
2013-07-03,1.38,1.42,1.36,1.42,1.42,6512100
2013-07-04,1.4,1.47,1.4,1.46,1.46,4182500
2013-07-05,1.43,1.46,1.43,1.44,1.44,2980500
2013-07-08,1.46,1.55,1.46,1.55,1.55,2200700
2013-07-09,1.57,1.66,1.56,1.66,1.66,3912500
2013-07-10,1.66,1.69,1.63,1.66,1.66,9835000
2013-07-11,1.62,1.64,1.47,1.48,1.48,12653200
2013-07-12,1.45,1.49,1.45,1.46,1.46,12619400
2013-07-15,1.44,1.5,1.44,1.49,1.49,9114900
2013-07-16,1.51,1.58,1.51,1.54,1.54,6983000
2013-07-17,1.54,1.55,1.52,1.53,1.53,1995400
2013-07-18,1.52,1.52,1.46,1.46,1.46,1079900
2013-07-19,1.45,1.52,1.45,1.5,1.5,4010100
2013-07-23,1.46,1.49,1.46,1.47,1.47,682200
2013-07-24,1.48,1.54,1.46,1.53,1.53,4045800
2013-07-25,1.55,1.58,1.53,1.58,1.58,3490200
2013-07-26,1.58,1.63,1.58,1.58,1.58,4470600
2013-07-29,1.64,1.67,1.64,1.66,1.66,1453500
2013-07-30,1.65,1.66,1.64,1.66,1.66,2693900
2013-07-31,1.66,1.71,1.66,1.7,1.7,5451100
2013-08-01,1.66,1.67,1.63,1.63,1.63,1412300
2013-08-02,1.62,1.7,1.62,1.68,1.68,1928500
2013-08-05,1.69,1.7,1.67,1.68,1.68,1142700
2013-08-06,1.7,1.7,1.64,1.68,1.68,9695000
2013-08-07,1.7,1.7,1.65,1.65,1.65,5006500
2013-08-08,1.62,1.62,1.55,1.55,1.55,2310700
2013-08-09,1.55,1.59,1.55,1.57,1.57,3435400
2013-08-13,1.56,1.57,1.49,1.49,1.49,742400
2013-08-14,1.51,1.53,1.49,1.5,1.5,1084500
2013-08-15,1.51,1.55,1.51,1.53,1.53,578600
