Date,Open,High,Low,Close,Adj Close,Volume
1994-08-16,67,69,58,60,60,3000000
1994-08-17,59,59,54,54,54,403400
1994-08-18,52,55,50,54.5,54.5,595200
1994-08-19,53.5,55,52.5,52.5,52.5,154100
1994-08-22,53.5,53.5,51,51.5,51.5,104400
1994-08-23,51.5,51.5,49,50,50,146300
1994-08-24,49,49,48,48.5,48.5,93900
1994-08-25,48.25,48.25,44.25,45.75,45.75,120000
1994-08-26,45.75,47.5,44.25,46.5,46.5,70100
1994-08-29,46.25,47,44.5,45.25,45.25,54900
1994-08-30,45.25,46,44,44.75,44.75,40100
1994-08-31,44.5,47,44.5,45.75,45.75,103700
1994-09-01,46.25,47.75,46,46.75,46.75,106700
1994-09-02,47.5,47.5,45.75,47,47,37800
1994-09-05,47,49,47,48.25,48.25,98700
1994-09-06,48.5,49,47.5,48.25,48.25,36500
1994-09-07,48.25,48.5,46,47.5,47.5,31300
1994-09-08,47.5,47.75,46,46.75,46.75,36200
1994-09-09,46,46,44.75,45,45,32700
1994-09-12,45,45.5,44.75,45.5,45.5,11200
1994-09-13,44.25,45,44.25,45,45,5400
1994-09-14,45,45.5,44.75,45.5,45.5,12500
1994-09-15,45.25,45.5,45,45.5,45.5,14700
1994-09-16,45.5,46,44.5,44.5,44.5,3600
1994-09-19,44.25,44.75,44,44.5,44.5,22600
1994-09-20,44.25,45,44,44,44,12100
1994-09-21,43.5,44.25,43,44.25,44.25,16300
1994-09-22,43.5,45.75,43.5,44.25,44.25,68200
1994-09-23,44.5,44.5,43.25,44,44,21200
1994-09-26,43.75,44.25,42.5,43,43,29100
1994-09-27,43,43,42,42.5,42.5,22300
1994-09-28,41.5,42,39,40.75,40.75,37700
1994-09-29,41,41,39,40.5,40.5,45100
1994-09-30,40,40.75,40,40.25,40.25,7700
1994-10-03,40.5,40.5,40,40.5,40.5,8600
1994-10-04,40.75,40.75,40.25,40.5,40.5,3400
1994-10-05,39.75,40.5,39.75,40.5,40.5,7100
1994-10-06,40,40.25,39.5,40,40,8400
1994-10-07,39.5,39.5,38.75,39.5,39.5,8400
1994-10-10,37.5,38,37.5,37.75,37.75,11000
1994-10-11,37.25,38.25,37,38.25,38.25,7500
1994-10-12,37.5,38.5,37.5,38.5,38.5,7800
1994-10-13,38,38,37.75,38,38,7600
1994-10-14,37.5,38,37.5,38,38,17100
1994-10-17,38,38,37.25,38,38,1100
1994-10-18,37.5,37.5,37.25,37.5,37.5,3000
1994-10-19,37,37,36.5,37,37,6500
1994-10-20,36.5,37,36.25,37,37,4900
1994-10-21,36.5,37.5,36.5,37.25,37.25,7000
1994-10-25,38,39.25,36.75,38.25,38.25,4700
1994-10-26,37,37.75,36.75,37.75,37.75,1400
1994-10-27,37,37,36,37,37,9300
1994-10-28,36.5,37,36,37,37,3900
1994-10-31,36,36.25,35,36.25,36.25,14800
1994-11-01,36,36,35,36,36,9500
1994-11-02,35,36,35,36,36,3800
1994-11-03,35,36.5,35,36,36,14200
1994-11-04,35.75,36,35.5,36,36,3000
1994-11-07,35.25,35.25,34.5,35.25,35.25,11100
1994-11-08,35,35,34,35,35,22600
1994-11-09,35,35.75,34.25,35.25,35.25,21400
