Date,Open,High,Low,Close,Adj Close,Volume
2016-07-07,9.55,9.55,9.55,9.55,9.55,80
2016-07-08,9.89,9.89,9.89,9.89,9.89,2
2016-07-11,9.75,9.75,9.75,9.75,9.75,80
2016-08-01,9.45,9.45,9.45,9.45,9.45,200
2016-08-16,9.36,9.36,9.36,9.36,9.36,330
2016-09-06,9.23,9.23,9.23,9.23,9.23,330
2016-09-08,8.8,8.8,8.8,8.8,8.8,200
2016-10-27,8.8,8.8,8.8,8.8,8.8,200
2016-12-06,8.8,8.8,8.8,8.8,8.8,2400
2016-12-07,8.85,8.85,8.85,8.85,8.85,1100
2016-12-08,8.75,8.75,8.75,8.75,8.75,800
2016-12-22,8.38,8.38,8.38,8.38,8.38,300
2016-12-23,8.38,8.38,8.38,8.38,8.38,1500
2017-01-04,8.7,8.7,8.7,8.7,8.7,700
2017-01-09,8.65,8.65,8.65,8.65,8.65,100
2017-01-10,8.64,8.64,8.64,8.64,8.64,100
2017-01-25,8.55,8.55,8.55,8.55,8.55,500
2017-02-03,8.7,8.7,8.7,8.7,8.7,100
2017-02-08,8.4,8.4,8.4,8.4,8.4,300
2017-02-10,8.54,8.54,8.54,8.54,8.54,300
2017-02-14,8.4,8.4,8.4,8.4,8.4,200
2017-02-20,8.34,8.34,8.34,8.34,8.34,100
2017-02-21,8.43,8.43,8.43,8.43,8.43,100
2017-03-07,8.21,8.3,8.21,8.3,8.3,212
2017-03-08,8.3,8.3,8.3,8.3,8.3,5
2017-03-09,8.3,8.3,8.3,8.3,8.3,806
2017-03-10,8.3,8.3,8.3,8.3,8.3,1
2017-03-13,8.3,8.3,8.25,8.25,8.25,6
2017-03-15,8.25,8.25,8.25,8.25,8.25,205
2017-03-17,8.3,8.3,8.25,8.25,8.25,205
2017-03-20,8.3,8.3,8.3,8.3,8.3,1
2017-03-21,8.3,8.3,8.3,8.3,8.3,205
2017-03-22,8.25,8.35,8.25,8.35,8.35,2
2017-03-23,8.3,8.3,8.3,8.3,8.3,1
2017-03-24,8.35,8.35,8.35,8.35,8.35,405
2017-03-27,8.45,8.45,8.4,8.42,8.42,210
2017-03-28,8.5,8.5,8.5,8.5,8.5,907
2017-03-29,8.5,8.5,8.4,8.4,8.4,2205
2017-03-30,8.4,8.45,8.4,8.45,8.45,215
2017-03-31,8.41,8.5,8.41,8.5,8.5,1019
2017-04-03,8.5,8.5,8.45,8.5,8.5,16
2017-04-04,8.53,8.56,8.53,8.56,8.56,2606
2017-04-05,8.6,8.65,8.59,8.6,8.6,3810
2017-04-07,8.55,8.55,8.55,8.55,8.55,601
2017-04-10,8.5,8.5,8.45,8.45,8.45,1055
2017-04-11,8.45,8.55,8.45,8.55,8.55,410
2017-04-12,8.6,8.6,8.51,8.51,8.51,311
2017-04-17,8.45,8.45,8.45,8.45,8.45,108
2017-04-18,8.5,8.5,8.5,8.5,8.5,1
2017-04-19,8.4,8.4,8.4,8.4,8.4,2
2017-04-20,8.61,8.61,8.61,8.61,8.61,701
2017-04-21,8.51,8.6,8.51,8.6,8.6,1321
2017-04-24,8.6,8.64,8.6,8.6,8.6,210
2017-04-25,8.6,8.6,8.6,8.6,8.6,300
2017-04-26,8.6,8.6,8.6,8.6,8.6,201
2017-05-02,8.47,8.47,8.47,8.47,8.47,10
2017-05-03,8.49,8.5,8.41,8.41,8.41,568
2017-05-04,8.41,8.41,8.41,8.41,8.41,857
2017-05-09,8.32,8.32,8.32,8.32,8.32,703
2017-05-11,8.36,8.36,8.36,8.36,8.36,826
2017-05-12,8.3,8.37,8.3,8.37,8.37,508
2017-05-13,8.3,8.37,8.3,8.37,8.37,508
2017-05-15,8.44,8.44,8.44,8.44,8.44,101
2017-05-16,8.36,8.36,8.36,8.36,8.36,200
2017-05-18,8.31,8.31,8.31,8.31,8.31,1
2017-05-22,8.36,8.38,8.36,8.38,8.38,206
2017-05-23,8.37,8.37,8.36,8.36,8.36,5
2017-05-26,8.38,8.38,8.31,8.31,8.31,1510
2017-05-29,8.25,8.26,8.16,8.24,8.24,9407
2017-05-30,8.3,8.47,8.3,8.41,8.41,7258
2017-05-31,8.45,8.6,8.45,8.55,8.55,1012
2017-06-01,8.5,8.5,8.5,8.5,8.5,5
2017-06-02,8.49,8.49,8.49,8.49,8.49,103
2017-06-05,8.49,8.49,8.49,8.49,8.49,801
2017-06-06,8.49,8.57,8.45,8.57,8.57,154
2017-06-07,8.45,8.45,8.45,8.45,8.45,801
2017-06-08,8.57,8.57,8.57,8.57,8.57,100
2017-06-09,8.56,8.57,8.47,8.47,8.47,7
2017-06-12,8.43,8.43,8.43,8.43,8.43,110
2017-06-13,8.47,8.47,8.47,8.47,8.47,1
2017-06-16,8.52,8.52,8.52,8.52,8.52,104
2017-06-19,8.57,8.57,8.51,8.51,8.51,21
2017-06-20,8.57,8.57,8.52,8.52,8.52,165
2017-06-21,8.44,8.44,8.44,8.44,8.44,200
2017-06-22,8.56,8.56,8.48,8.48,8.48,2
2017-06-23,8.59,8.59,8.59,8.59,8.59,100
2017-06-26,8.65,8.77,8.65,8.65,8.65,12
2017-06-27,8.51,8.56,8.51,8.56,8.56,302
2017-06-28,8.39,8.39,8.39,8.39,8.39,200
2017-06-29,8.56,8.56,8.45,8.45,8.45,706
