Date,Open,High,Low,Close,Adj Close,Volume
2011-10-21,0.72,0.74,0.72,0.73,0.73,448400
2011-11-01,0.7,0.71,0.69,0.71,0.71,107100
2011-11-11,0.7,0.7,0.7,0.7,0.7,5000
2011-11-25,0.69,0.7,0.69,0.7,0.7,30100
2011-12-01,0.63,0.64,0.63,0.63,0.63,257000
2011-12-02,0.62,0.63,0.61,0.61,0.61,155500
2011-12-06,0.61,0.61,0.57,0.57,0.57,301000
2011-12-07,0.55,0.58,0.55,0.56,0.56,140500
2011-12-08,0.53,0.54,0.53,0.53,0.53,318500
2011-12-09,0.56,0.58,0.55,0.56,0.56,492000
2011-12-13,0.58,0.59,0.55,0.56,0.56,362000
2011-12-14,0.54,0.56,0.53,0.55,0.55,1147300
2011-12-15,0.56,0.56,0.46,0.46,0.46,3512800
2011-12-16,0.45,0.46,0.43,0.44,0.44,5460200
2011-12-19,0.44,0.44,0.33,0.34,0.34,16353900
2011-12-20,0.31,0.36,0.31,0.33,0.33,11098400
2011-12-21,0.32,0.35,0.31,0.34,0.34,13861300
2011-12-22,0.34,0.35,0.31,0.31,0.31,10648500
2011-12-23,0.31,0.33,0.31,0.32,0.32,2797400
2011-12-26,0.32,0.34,0.32,0.33,0.33,4865000
2011-12-27,0.33,0.36,0.33,0.34,0.34,9247600
2011-12-28,0.35,0.36,0.33,0.34,0.34,5120700
2011-12-29,0.36,0.36,0.31,0.33,0.33,7125800
2011-12-30,0.31,0.32,0.31,0.32,0.32,3979400
2012-01-04,0.3,0.3,0.27,0.29,0.29,9120600
2012-01-05,0.28,0.28,0.26,0.26,0.26,5368700
2012-01-06,0.27,0.28,0.26,0.26,0.26,2673300
2012-01-09,0.26,0.27,0.23,0.23,0.23,7477300
2012-01-10,0.21,0.22,0.2,0.2,0.2,9270300
2012-01-11,0.2,0.21,0.19,0.19,0.19,3595300
2012-01-12,0.2,0.23,0.2,0.21,0.21,6679600
2012-01-13,0.21,0.24,0.21,0.21,0.21,5760900
2012-01-16,0.22,0.25,0.22,0.22,0.22,2474600
2012-01-17,0.21,0.23,0.2,0.2,0.2,4201800
2012-01-18,0.2,0.24,0.2,0.23,0.23,7587900
2012-01-19,0.23,0.24,0.16,0.17,0.17,23735900
2012-01-20,0.17,0.18,0.12,0.13,0.13,29684400
2012-01-23,0.13,0.13,0.1,0.11,0.11,10061200
2012-01-24,0.11,0.12,0.1,0.11,0.11,6258100
2012-01-25,0.1,0.12,0.1,0.12,0.12,10488200
2012-01-26,0.12,0.12,0.09,0.1,0.1,4971400
2012-01-27,0.1,0.11,0.07,0.08,0.08,11839700
2012-01-30,0.09,0.09,0.07,0.08,0.08,4451900
2012-01-31,0.07,0.07,0.06,0.06,0.06,7820700
2012-02-01,0.05,0.05,0.04,0.05,0.05,7781700
2012-02-02,0.04,0.05,0.04,0.05,0.05,4835100
2012-02-03,0.05,0.05,0.04,0.04,0.04,2567100
2012-02-06,0.03,0.04,0.02,0.03,0.03,9702200
2012-02-07,0.03,0.04,0.03,0.03,0.03,3722600
2012-02-08,0.02,0.03,0.02,0.02,0.02,842600
2012-02-09,0.02,0.02,0.02,0.02,0.02,431100
2012-02-10,0.02,0.02,0.02,0.02,0.02,200000
2012-02-13,0.01,0.01,0.01,0.01,0.01,987300
2012-02-14,0.01,0.01,0.01,0.01,0.01,2223200
2012-02-15,0.01,0.02,0.01,0.01,0.01,4362200
2012-02-16,0.01,0.01,0.01,0.01,0.01,4669500
2012-02-17,0.01,0.01,0.01,0.01,0.01,3747300
