Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,0.27,0.27,0.27,0.27,0.27,10000
2018-11-01,0.24,0.24,0.23,0.23,0.23,60000
2018-11-02,0.22,0.22,0.22,0.22,0.22,182200
2018-11-06,0.22,0.22,0.22,0.22,0.22,240000
2018-11-07,0.22,0.23,0.22,0.22,0.22,123700
2018-11-08,0.21,0.21,0.21,0.21,0.21,165000
2018-11-12,0.22,0.23,0.22,0.23,0.23,425000
2018-11-13,0.24,0.24,0.22,0.22,0.22,165000
2018-11-14,0.23,0.23,0.23,0.23,0.23,1560000
2018-11-15,0.23,0.23,0.23,0.23,0.23,600000
2018-11-20,0.22,0.23,0.22,0.23,0.23,1200000
2018-11-26,0.22,0.23,0.22,0.22,0.22,305000
2018-11-27,0.22,0.22,0.21,0.21,0.21,1385000
2018-11-28,0.2,0.2,0.2,0.2,0.2,1113500
2018-11-29,0.19,0.19,0.18,0.18,0.18,843000
2018-11-30,0.19,0.19,0.19,0.19,0.19,120000
2018-12-03,0.19,0.19,0.19,0.19,0.19,433000
2018-12-04,0.17,0.17,0.17,0.17,0.17,131700
2018-12-07,0.13,0.15,0.13,0.15,0.15,630200
2018-12-11,0.15,0.17,0.15,0.16,0.16,1588000
2018-12-13,0.14,0.15,0.14,0.14,0.14,506800
2018-12-14,0.15,0.15,0.14,0.15,0.15,1193000
2018-12-17,0.15,0.16,0.15,0.15,0.15,1155900
2018-12-18,0.16,0.17,0.16,0.16,0.16,98000
2018-12-19,0.16,0.16,0.14,0.14,0.14,6060000
2018-12-20,0.15,0.15,0.14,0.14,0.14,440000
2018-12-21,0.11,0.11,0.1,0.11,0.11,7807500
2018-12-24,0.1,0.1,0.08,0.08,0.08,684000
2018-12-25,0.09,0.1,0.09,0.1,0.1,910300
2018-12-26,0.12,0.13,0.11,0.11,0.11,1815200
2018-12-27,0.11,0.11,0.1,0.11,0.11,1551500
2018-12-28,0.1,0.1,0.1,0.1,0.1,20000
2019-01-02,0.09,0.09,0.09,0.09,0.09,535000
2019-01-03,0.08,0.09,0.08,0.09,0.09,670000
2019-01-04,0.1,0.1,0.09,0.1,0.1,2595000
2019-01-07,0.09,0.09,0.09,0.09,0.09,121300
2019-01-08,0.09,0.09,0.09,0.09,0.09,260000
2019-01-09,0.09,0.09,0.09,0.09,0.09,527500
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
