Date,Open,High,Low,Close,Adj Close,Volume
2014-11-04,2,2.08,1.65,1.72,1.72,131537600
2014-11-05,1.74,1.81,1.65,1.67,1.67,49891400
2014-11-06,1.68,1.76,1.66,1.68,1.68,39833100
2014-11-07,1.73,1.86,1.68,1.71,1.71,67471400
2014-11-10,1.75,1.98,1.71,1.84,1.84,166391600
2014-11-11,1.88,1.93,1.7,1.71,1.71,81586800
2014-11-12,1.74,1.79,1.59,1.61,1.61,45190400
2014-11-13,1.63,1.66,1.6,1.66,1.66,21621500
2014-11-14,1.66,1.7,1.59,1.6,1.6,31986800
2014-11-17,1.61,1.62,1.54,1.54,1.54,32177500
2014-11-18,1.55,1.57,1.5,1.5,1.5,29722700
2014-11-19,1.51,1.52,1.45,1.47,1.47,10224700
2014-11-20,1.49,1.52,1.47,1.47,1.47,9870700
2014-11-21,1.48,1.52,1.45,1.46,1.46,16000000
2014-11-24,1.46,1.46,1.36,1.37,1.37,12352300
2014-11-25,1.39,1.4,1.35,1.36,1.36,8089000
2014-11-26,1.36,1.37,1.27,1.28,1.28,12616800
2014-11-27,1.28,1.29,1.23,1.26,1.26,6870100
2014-11-28,1.28,1.37,1.25,1.31,1.31,11079300
2014-12-01,1.31,1.34,1.3,1.31,1.31,4054200
2014-12-02,1.33,1.41,1.33,1.4,1.4,14391100
2014-12-03,1.41,1.63,1.39,1.56,1.56,134807700
2014-12-04,1.56,1.64,1.49,1.49,1.49,92160600
2014-12-08,1.55,1.58,1.46,1.47,1.47,24641700
2014-12-09,1.48,1.64,1.47,1.52,1.52,58876800
2014-12-11,1.52,1.56,1.46,1.5,1.5,21261300
2014-12-12,1.51,1.6,1.5,1.54,1.54,30016100
2014-12-15,1.52,1.52,1.02,1.36,1.36,17748800
2014-12-16,1.32,1.38,1.26,1.33,1.33,8552100
2014-12-17,1.36,1.4,1.35,1.35,1.35,4104800
2014-12-18,1.39,1.4,1.35,1.35,1.35,5201000
2014-12-19,1.37,1.39,1.35,1.37,1.37,5815100
2014-12-22,1.37,1.39,1.35,1.36,1.36,3069100
2014-12-23,1.36,1.41,1.36,1.39,1.39,4402700
2014-12-24,1.41,1.52,1.4,1.46,1.46,31893900
2014-12-25,1.48,1.48,1.36,1.4,1.4,10182200
2014-12-26,1.39,1.42,1.37,1.39,1.39,2359900
2014-12-29,1.4,1.4,1.34,1.35,1.35,2013200
2014-12-30,1.36,1.36,1.34,1.35,1.35,1330700
2015-01-05,1.35,1.4,1.34,1.35,1.35,2639400
2015-01-06,1.35,1.37,1.34,1.36,1.36,4856600
2015-01-07,1.36,1.56,1.36,1.47,1.47,43712200
2015-01-08,1.51,1.59,1.46,1.48,1.48,41671100
2015-01-09,1.48,1.53,1.46,1.47,1.47,12315900
2015-01-12,1.46,1.46,1.4,1.44,1.44,7553400
2015-01-13,1.45,1.61,1.45,1.57,1.57,62170500
2015-01-14,1.62,1.69,1.56,1.63,1.63,88531700
2015-01-15,1.64,1.83,1.63,1.72,1.72,160923200
2015-01-16,1.72,1.75,1.67,1.67,1.67,25076900
2015-01-19,1.66,1.8,1.66,1.8,1.8,17958800
2015-01-20,1.84,1.98,1.79,1.98,1.98,68972300
2015-01-21,1.98,2,1.86,1.99,1.99,24901900
2015-01-22,1.99,2,1.84,1.89,1.89,18414100
2015-01-23,1.86,1.89,1.82,1.82,1.82,13316500
2015-01-26,1.84,1.85,1.64,1.69,1.69,18446800
2015-01-27,1.72,1.85,1.72,1.84,1.84,18030800
2015-01-28,1.9,1.98,1.84,1.96,1.96,32737600
2015-01-29,1.96,1.96,1.86,1.86,1.86,10955500
2015-01-30,1.89,1.89,1.8,1.82,1.82,8502300
2015-02-02,1.78,1.85,1.78,1.82,1.82,4335600
2015-02-03,1.87,1.95,1.85,1.91,1.91,12675700
2015-02-04,1.92,1.92,1.81,1.83,1.83,16614500
2015-02-05,1.84,1.87,1.81,1.85,1.85,4972600
2015-02-06,1.83,1.84,1.79,1.83,1.83,5657600
2015-02-09,1.84,1.89,1.81,1.82,1.82,9978100
2015-02-10,1.8,1.82,1.73,1.74,1.74,9770600
2015-02-11,1.74,1.75,1.67,1.75,1.75,5708800
2015-02-12,1.76,1.76,1.7,1.72,1.72,2679000
2015-02-13,1.7,1.71,1.69,1.7,1.7,12042200
2015-02-16,1.7,1.7,1.64,1.66,1.66,6165100
2015-02-17,1.65,1.68,1.57,1.58,1.58,5937000
2015-02-18,1.59,1.65,1.56,1.65,1.65,2102000
2015-02-19,1.67,1.69,1.63,1.69,1.69,7179800
2015-02-20,1.71,1.71,1.65,1.67,1.67,5700300
2015-02-23,1.66,1.7,1.63,1.65,1.65,7419300
2015-02-24,1.64,1.68,1.63,1.68,1.68,11161700
2015-02-25,1.68,1.72,1.66,1.68,1.68,5187200
2015-02-26,1.67,1.69,1.61,1.68,1.68,8649300
2015-02-27,1.68,1.83,1.66,1.83,1.83,23201500
2015-03-02,1.83,1.9,1.76,1.76,1.76,42603500
2015-03-03,1.81,1.84,1.74,1.74,1.74,15904300
2015-03-05,1.78,1.87,1.74,1.83,1.83,21130700
2015-03-06,1.83,1.88,1.83,1.85,1.85,15849000
2015-03-09,1.9,1.9,1.83,1.84,1.84,16142800
2015-03-10,1.84,1.85,1.8,1.8,1.8,7507600
2015-03-11,1.78,1.81,1.78,1.79,1.79,7962400
2015-03-12,1.79,1.81,1.78,1.78,1.78,2547100
2015-03-13,1.78,1.82,1.72,1.76,1.76,6896700
2015-03-16,1.74,1.79,1.65,1.67,1.67,3918600
2015-03-17,1.67,1.69,1.64,1.66,1.66,2097400
2015-03-18,1.66,1.7,1.66,1.68,1.68,2287700
2015-03-19,1.72,1.75,1.66,1.67,1.67,2912900
2015-03-20,1.67,1.75,1.65,1.68,1.68,5436300
2015-03-23,1.69,1.71,1.6,1.6,1.6,1361900
2015-03-24,1.57,1.57,1.42,1.49,1.49,5138000
2015-03-25,1.49,1.54,1.49,1.5,1.5,973900
2015-03-26,1.5,1.5,1.47,1.47,1.47,623300
2015-03-27,1.46,1.48,1.45,1.47,1.47,1337500
2015-03-30,1.49,1.5,1.46,1.47,1.47,495100
2015-03-31,1.49,1.61,1.47,1.56,1.56,9039300
2015-04-01,1.56,1.57,1.52,1.54,1.54,3445300
2015-04-02,1.6,1.6,1.54,1.54,1.54,2207200
2015-04-03,1.58,1.62,1.54,1.56,1.56,2385100
2015-04-07,1.59,1.59,1.56,1.58,1.58,564400
2015-04-08,1.57,1.58,1.56,1.57,1.57,366800
2015-04-09,1.57,1.57,1.54,1.54,1.54,400000
2015-04-10,1.54,1.57,1.54,1.56,1.56,297700
2015-04-16,1.58,1.77,1.57,1.77,1.77,12373300
2015-04-17,1.77,1.77,1.71,1.72,1.72,3220100
2015-04-20,1.7,1.74,1.69,1.7,1.7,699400
2015-04-21,1.7,1.75,1.7,1.74,1.74,771600
2015-04-22,1.74,1.75,1.66,1.66,1.66,1225900
2015-04-23,1.7,1.73,1.68,1.68,1.68,1580100
2015-04-24,1.71,1.72,1.69,1.69,1.69,375900
2015-04-27,1.71,1.71,1.64,1.65,1.65,536200
2015-04-28,1.65,1.65,1.6,1.6,1.6,1048900
2015-04-29,1.61,1.61,1.58,1.59,1.59,873200
2015-04-30,1.59,1.61,1.58,1.6,1.6,387000
2015-05-06,1.6,1.6,1.56,1.59,1.59,970500
2015-05-07,1.55,1.57,1.52,1.52,1.52,1193700
2015-05-08,1.5,1.52,1.49,1.52,1.52,1509900
2015-05-11,1.54,1.6,1.52,1.52,1.52,1078300
2015-05-12,1.52,1.53,1.46,1.46,1.46,2204300
2015-05-13,1.49,1.51,1.47,1.47,1.47,177600
2015-05-14,1.47,1.49,1.46,1.47,1.47,134900
2015-05-15,1.49,1.49,1.46,1.49,1.49,542500
2015-05-18,1.49,1.49,1.45,1.48,1.48,498000
2015-05-19,1.48,1.52,1.48,1.52,1.52,151800
2015-05-20,1.52,1.52,1.49,1.49,1.49,127100
2015-05-21,1.48,1.5,1.47,1.48,1.48,1714800
2015-05-22,1.49,1.5,1.46,1.48,1.48,584800
2015-05-25,1.49,1.49,1.46,1.47,1.47,317000
2015-05-26,1.47,1.48,1.46,1.46,1.46,1277700
2015-05-27,1.46,1.46,1.43,1.44,1.44,870900
2015-05-28,1.38,1.39,1.16,1.2,1.2,10233700
2015-05-29,1.24,1.24,1.17,1.19,1.19,5338900
2015-06-02,1.19,1.25,1.17,1.18,1.18,4003800
2015-06-03,1.17,1.23,1.17,1.2,1.2,548200
2015-06-04,1.23,1.23,1.13,1.15,1.15,5705200
2015-06-05,1.14,1.16,1.13,1.14,1.14,4012100
2015-06-08,1.14,1.14,1,1.04,1.04,9194300
2015-06-09,1.04,1.05,1.03,1.03,1.03,1067000
2015-06-10,1.05,1.14,1.04,1.04,1.04,4656700
2015-06-11,1.07,1.12,1.06,1.09,1.09,2568800
2015-06-12,1.1,1.24,1.09,1.12,1.12,11773100
2015-06-15,1.16,1.26,1.13,1.18,1.18,24925500
2015-06-16,1.19,1.23,1.14,1.14,1.14,7816700
2015-06-17,1.16,1.27,1.16,1.2,1.2,24514500
2015-06-18,1.21,1.23,1.17,1.17,1.17,9045800
2015-06-19,1.17,1.17,1.13,1.14,1.14,3791500
2015-06-22,1.16,1.17,1.1,1.12,1.12,4707500
2015-06-23,1.13,1.14,1.09,1.09,1.09,4650800
2015-06-24,1.09,1.16,1.09,1.12,1.12,3919700
2015-06-25,1.13,1.14,1.11,1.12,1.12,1406800
2015-06-26,1.14,1.14,1.09,1.11,1.11,1883700
2015-06-29,1.09,1.11,1.08,1.1,1.1,1112400
2015-06-30,1.1,1.11,1.08,1.09,1.09,1469100
2015-07-02,1.09,1.1,1.07,1.07,1.07,1179200
2015-07-03,1.07,1.08,1.02,1.05,1.05,9592900
2015-07-06,1.04,1.05,1.01,1.04,1.04,2442000
2015-07-07,1.05,1.06,1.04,1.04,1.04,966100
2015-07-08,1.04,1.05,1.03,1.04,1.04,694400
2015-07-09,1.04,1.1,1.03,1.05,1.05,2063100
2015-07-10,1.05,1.06,1.04,1.04,1.04,619900
2015-07-13,1.05,1.05,1.03,1.04,1.04,1103600
2015-07-14,1.04,1.06,1.03,1.03,1.03,1165200
2015-07-15,1.04,1.11,1.04,1.08,1.08,8824100
2015-07-16,1.08,1.09,1.05,1.05,1.05,2777200
2015-07-17,1.06,1.1,1.05,1.06,1.06,5150800
2015-07-20,1.08,1.08,1.03,1.04,1.04,3664200
2015-07-21,1.04,1.04,1,1,1,2450100
2015-07-22,1,1.03,0.99,1.01,1.01,826900
2015-07-23,1.05,1.07,1.02,1.03,1.03,854500
2015-07-24,1.02,1.03,1,1.01,1.01,740700
2015-07-27,1.01,1.01,0.95,0.95,0.95,1175600
2015-07-28,0.96,0.96,0.9,0.91,0.91,2375600
2015-07-29,0.91,0.92,0.9,0.91,0.91,569000
2015-07-31,0.9,0.91,0.9,0.91,0.91,793500
2015-08-03,0.93,0.94,0.93,0.93,0.93,705100
2015-08-04,0.93,0.93,0.91,0.93,0.93,183800
2015-08-05,0.92,0.95,0.92,0.93,0.93,894800
2015-08-06,0.92,0.94,0.91,0.91,0.91,941700
2015-08-07,0.92,0.92,0.9,0.92,0.92,873100
2015-08-10,0.91,0.91,0.89,0.9,0.9,555900
2015-08-11,0.9,0.9,0.82,0.82,0.82,438800
2015-08-13,0.81,0.81,0.74,0.77,0.77,611800
2015-08-14,0.78,0.83,0.77,0.8,0.8,430000
2015-08-17,0.8,0.92,0.8,0.85,0.85,1681200
2015-08-18,0.81,0.83,0.78,0.78,0.78,563000
2015-08-19,0.8,0.81,0.79,0.8,0.8,156400
2015-08-20,0.84,0.84,0.8,0.8,0.8,465600
2015-08-21,0.79,0.8,0.78,0.78,0.78,432300
2015-08-24,0.76,0.76,0.68,0.69,0.69,470400
2015-08-25,0.65,0.71,0.61,0.7,0.7,1790700
2015-08-26,0.74,0.78,0.69,0.7,0.7,4843700
2015-08-27,0.73,0.75,0.72,0.74,0.74,4167900
2015-08-28,0.75,0.77,0.73,0.74,0.74,1255500
2015-08-31,0.76,0.76,0.73,0.73,0.73,623200
2015-09-01,0.74,0.74,0.72,0.72,0.72,640400
2015-09-02,0.74,0.77,0.73,0.74,0.74,1584800
2015-09-03,0.76,0.76,0.73,0.74,0.74,1381500
2015-09-04,0.74,0.74,0.73,0.73,0.73,742000
2015-09-07,0.73,0.75,0.73,0.73,0.73,1516000
2015-09-08,0.73,0.74,0.72,0.73,0.73,1465300
2015-09-09,0.74,0.74,0.72,0.72,0.72,3965500
2015-09-10,0.72,0.73,0.7,0.7,0.7,1743500
2015-09-11,0.71,0.74,0.62,0.71,0.71,13868300
2015-09-14,0.75,0.78,0.73,0.75,0.75,22585700
2015-09-15,0.75,0.77,0.74,0.74,0.74,12622400
2015-09-16,0.74,0.76,0.7,0.72,0.72,5284300
2015-09-17,0.73,0.74,0.7,0.7,0.7,3245800
2015-09-18,0.7,0.73,0.69,0.73,0.73,3154000
2015-09-21,0.73,0.73,0.7,0.71,0.71,534300
2015-09-22,0.7,0.73,0.68,0.68,0.68,6366900
2015-09-23,0.7,0.7,0.64,0.65,0.65,5511100
2015-09-24,0.65,0.66,0.62,0.63,0.63,3603600
2015-09-25,0.63,0.64,0.62,0.62,0.62,2406700
2015-09-28,0.63,0.63,0.56,0.56,0.56,3037100
2015-09-29,0.55,0.56,0.54,0.54,0.54,1288300
2015-09-30,0.54,0.59,0.53,0.54,0.54,3640600
2015-10-01,0.54,0.57,0.51,0.51,0.51,5219800
2015-10-02,0.53,0.53,0.5,0.5,0.5,2303200
2015-10-05,0.5,0.51,0.48,0.49,0.49,1913200
2015-10-06,0.49,0.5,0.49,0.49,0.49,1793300
2015-10-07,0.5,0.51,0.5,0.5,0.5,2760700
2015-10-08,0.51,0.52,0.5,0.5,0.5,2756000
2015-10-09,0.5,0.63,0.5,0.53,0.53,106971000
2015-10-12,0.53,0.53,0.43,0.44,0.44,69310000
2015-10-13,0.44,0.46,0.43,0.44,0.44,18661800
2015-10-14,0.44,0.47,0.44,0.46,0.46,12785300
2015-10-15,0.46,0.49,0.46,0.47,0.47,20269100
2015-10-16,0.47,0.51,0.47,0.47,0.47,15787600
2015-10-19,0.48,0.49,0.47,0.47,0.47,4237300
2015-10-20,0.47,0.48,0.46,0.47,0.47,2766300
2015-10-21,0.47,0.48,0.46,0.46,0.46,2221700
2015-10-22,0.47,0.48,0.46,0.47,0.47,2284600
2015-10-26,0.48,0.48,0.46,0.46,0.46,1251700
2015-10-27,0.47,0.47,0.45,0.45,0.45,1474300
2015-10-28,0.46,0.46,0.44,0.44,0.44,1259800
2015-10-29,0.44,0.45,0.42,0.42,0.42,1991200
2015-10-30,0.42,0.44,0.42,0.43,0.43,789900
2015-11-02,0.44,0.45,0.43,0.44,0.44,2154700
2015-11-03,0.44,0.46,0.44,0.44,0.44,1754100
2015-11-04,0.45,0.46,0.44,0.44,0.44,1274800
2015-11-05,0.45,0.46,0.44,0.44,0.44,7688600
2015-11-06,0.44,0.46,0.44,0.44,0.44,2417600
2015-11-09,0.44,0.44,0.41,0.42,0.42,3626300
2015-11-10,0.42,0.42,0.4,0.4,0.4,1778400
2015-11-11,0.4,0.41,0.39,0.39,0.39,1605700
2015-11-12,0.4,0.4,0.38,0.38,0.38,1556300
2015-11-13,0.39,0.4,0.39,0.4,0.4,1737900
2015-11-16,0.39,0.39,0.36,0.39,0.39,3527400
2015-11-17,0.4,0.4,0.35,0.35,0.35,4243400
2015-11-18,0.36,0.38,0.35,0.36,0.36,3456700
2015-11-19,0.36,0.38,0.36,0.37,0.37,2666100
2015-11-20,0.38,0.39,0.37,0.37,0.37,1875400
2015-11-23,0.37,0.38,0.36,0.37,0.37,493000
2015-11-24,0.36,0.37,0.36,0.36,0.36,680000
2015-11-25,0.35,0.36,0.34,0.35,0.35,1095800
2015-11-26,0.36,0.36,0.33,0.33,0.33,1159400
2015-11-27,0.32,0.34,0.32,0.32,0.32,1392100
2015-11-30,0.33,0.33,0.3,0.31,0.31,1097000
2015-12-01,0.31,0.31,0.28,0.28,0.28,1377800
2015-12-02,0.29,0.3,0.28,0.3,0.3,1825300
2015-12-03,0.29,0.31,0.27,0.31,0.31,3037600
2015-12-04,0.31,0.33,0.3,0.3,0.3,2448500
2015-12-08,0.32,0.32,0.28,0.29,0.29,944800
2015-12-09,0.29,0.31,0.29,0.3,0.3,1542700
2015-12-11,0.3,0.31,0.3,0.3,0.3,1452300
2015-12-14,0.3,0.3,0.29,0.3,0.3,1482200
2015-12-15,0.3,0.32,0.3,0.32,0.32,467000
2015-12-16,0.31,0.32,0.31,0.32,0.32,539000
2015-12-17,0.33,0.34,0.33,0.33,0.33,1815800
2015-12-18,0.34,0.34,0.31,0.32,0.32,1202800
2015-12-21,0.32,0.32,0.3,0.3,0.3,1587700
2015-12-22,0.31,0.31,0.29,0.3,0.3,1634000
2015-12-23,0.3,0.32,0.29,0.31,0.31,1520400
2015-12-24,0.32,0.32,0.3,0.31,0.31,470500
2015-12-25,0.3,0.32,0.3,0.31,0.31,189900
2015-12-28,0.32,0.33,0.32,0.32,0.32,1791200
2015-12-29,0.32,0.33,0.32,0.32,0.32,217800
2015-12-30,0.32,0.34,0.32,0.33,0.33,582500
2016-01-04,0.33,0.37,0.33,0.34,0.34,3241400
2016-01-05,0.34,0.35,0.33,0.33,0.33,643400
2016-01-06,0.33,0.35,0.33,0.34,0.34,719400
2016-01-07,0.33,0.34,0.33,0.33,0.33,275200
2016-01-08,0.33,0.35,0.33,0.34,0.34,443900
2016-01-11,0.34,0.35,0.33,0.33,0.33,379700
2016-01-12,0.33,0.37,0.33,0.36,0.36,3706300
2016-01-13,0.36,0.38,0.36,0.36,0.36,1318900
2016-01-14,0.36,0.37,0.35,0.36,0.36,1089600
2016-01-15,0.36,0.38,0.35,0.35,0.35,1933500
2016-01-18,0.35,0.38,0.35,0.37,0.37,2167500
2016-01-19,0.38,0.43,0.38,0.4,0.4,19110000
2016-01-20,0.4,0.43,0.39,0.4,0.4,9045700
2016-01-21,0.4,0.4,0.38,0.38,0.38,1626200
2016-01-22,0.39,0.41,0.39,0.39,0.39,1679700
2016-01-25,0.39,0.4,0.39,0.4,0.4,564800
2016-01-26,0.4,0.4,0.39,0.4,0.4,564000
2016-01-27,0.4,0.42,0.39,0.4,0.4,8494900
2016-01-28,0.4,0.4,0.39,0.39,0.39,3978900
2016-01-29,0.39,0.4,0.39,0.4,0.4,1446700
2016-02-01,0.4,0.4,0.39,0.39,0.39,2466700
2016-02-02,0.39,0.4,0.38,0.38,0.38,1767500
2016-02-03,0.37,0.39,0.36,0.37,0.37,4608500
2016-02-04,0.37,0.41,0.36,0.38,0.38,5261500
2016-02-05,0.39,0.41,0.39,0.39,0.39,9315900
