Date,Open,High,Low,Close,Adj Close,Volume
2013-06-05,1.33,1.35,1.33,1.35,1.35,6391100
2013-06-06,1.42,1.42,1.34,1.37,1.37,6559000
2013-06-07,1.35,1.35,1.34,1.35,1.35,308300
2013-06-11,1.39,1.47,1.39,1.47,1.47,850000
2013-06-12,1.57,1.57,1.57,1.57,1.57,50000
2013-06-13,1.77,1.77,1.72,1.72,1.72,1034000
2013-06-14,1.4,1.41,1.34,1.35,1.35,826200
2013-06-17,1.38,1.4,1.29,1.29,1.29,3030200
2013-06-18,1.32,1.37,1.26,1.37,1.37,5081000
2013-06-20,1.46,1.46,1.4,1.4,1.4,903000
2013-06-25,1.36,1.39,1.36,1.39,1.39,1000000
2013-06-28,1.24,1.29,1.24,1.29,1.29,29000
2013-07-02,1.23,1.23,1.21,1.21,1.21,56400
2013-07-03,1.28,1.28,1.28,1.28,1.28,24000
2013-07-04,1.27,1.3,1.27,1.3,1.3,51000
2013-07-05,1.28,1.28,1.28,1.28,1.28,249000
2013-07-10,1.35,1.37,1.35,1.37,1.37,66600
2013-07-16,1.15,1.21,1.14,1.21,1.21,492000
2013-07-17,1.19,1.2,1.18,1.2,1.2,126000
2013-07-18,1.14,1.16,1.14,1.16,1.16,1200000
2013-07-19,1.18,1.18,1.18,1.18,1.18,134000
2013-07-23,1.03,1.03,1,1,1,220000
2013-07-24,0.98,0.98,0.96,0.98,0.98,162500
2013-07-25,1.01,1.08,1.01,1.08,1.08,332500
2013-07-26,1.15,1.15,1.05,1.05,1.05,100000
2013-07-29,1.09,1.09,1.09,1.09,1.09,20000
2013-07-30,1.11,1.11,1.07,1.1,1.1,1150000
2013-07-31,1.15,1.15,1.09,1.09,1.09,75800
2013-08-02,1.13,1.13,1.13,1.13,1.13,35000
2013-08-06,1.09,1.09,1.09,1.09,1.09,35000
2013-08-07,1.08,1.08,1.03,1.03,1.03,446000
2013-08-08,1,1.01,0.99,1,1,757000
2013-08-09,0.98,1,0.98,1,1,1735000
2013-08-13,0.97,0.99,0.97,0.99,0.99,526000
2013-08-14,0.98,0.98,0.98,0.98,0.98,52000
2013-08-15,0.98,1,0.98,1,1,52000
2013-08-19,1.12,1.12,1.12,1.12,1.12,20000
2013-08-22,1.26,1.26,1.25,1.25,1.25,13000
2013-08-23,1.35,1.35,1.35,1.35,1.35,10000
2013-08-26,1.31,1.31,1.31,1.31,1.31,3000
2013-08-27,1.41,1.51,1.41,1.47,1.47,349200
2013-08-28,1.65,1.72,1.45,1.54,1.54,1038000
2013-09-02,1.37,1.37,1.37,1.37,1.37,20000
2013-09-03,1.36,1.36,1.22,1.35,1.35,1418200
2013-09-04,1.36,1.38,1.33,1.38,1.38,3102000
2013-09-05,1.31,1.35,1.25,1.33,1.33,1050000
2013-09-06,1.31,1.31,1.17,1.17,1.17,1135000
2013-09-09,1.1,1.17,1.08,1.08,1.08,1330000
2013-09-10,1.04,1.05,0.98,1,1,820400
2013-09-11,1.01,1.08,0.94,0.94,0.94,3110800
2013-09-12,0.98,1.08,0.94,1.08,1.08,1811100
2013-09-13,1.09,1.1,1.06,1.07,1.07,3830900
2013-09-16,0.96,1.03,0.96,1,1,1847000
2013-09-17,0.99,0.99,0.98,0.99,0.99,302900
2013-09-18,0.98,0.99,0.95,0.97,0.97,255000
2013-09-19,0.87,0.92,0.87,0.9,0.9,269100
2013-09-20,0.89,0.89,0.88,0.89,0.89,122000
2013-09-23,0.92,0.99,0.9,0.99,0.99,411500
2013-09-24,1.02,1.02,0.97,0.97,0.97,15000
2013-09-25,1.01,1.01,0.97,1.01,1.01,115000
2013-09-26,0.99,0.99,0.98,0.98,0.98,223000
2013-09-27,0.99,1.09,0.99,1.04,1.04,1828000
2013-09-30,1.18,1.2,1.16,1.2,1.2,589000
2013-10-01,1.16,1.18,1.13,1.13,1.13,410200
2013-10-02,1.08,1.08,0.99,1,1,5694800
2013-10-03,0.96,0.99,0.96,0.96,0.96,2414800
2013-10-04,0.97,0.97,0.91,0.92,0.92,4423000
2013-10-07,0.9,0.91,0.87,0.9,0.9,3360500
2013-10-08,0.87,0.88,0.8,0.86,0.86,3012900
2013-10-09,0.83,0.88,0.83,0.88,0.88,542400
2013-10-10,0.85,0.85,0.82,0.83,0.83,890700
2013-10-11,0.77,0.85,0.77,0.85,0.85,1034700
2013-10-14,0.83,0.86,0.77,0.79,0.79,3465300
2013-10-15,0.79,0.79,0.79,0.79,0.79,852900
2013-10-16,0.77,0.83,0.77,0.83,0.83,890600
2013-10-17,0.78,0.81,0.78,0.8,0.8,3238000
2013-10-18,0.78,0.78,0.74,0.74,0.74,1019000
2013-10-21,0.75,0.82,0.75,0.8,0.8,6529000
2013-10-22,0.78,0.83,0.78,0.81,0.81,831600
2013-10-24,0.86,0.86,0.8,0.8,0.8,42000
2013-10-25,0.79,0.81,0.76,0.81,0.81,128100
2013-10-29,0.78,0.78,0.76,0.77,0.77,1035000
2013-10-30,0.76,0.87,0.76,0.81,0.81,2035200
2013-10-31,0.83,0.84,0.81,0.81,0.81,475000
2013-11-01,0.85,0.87,0.82,0.82,0.82,420000
2013-11-04,0.89,0.91,0.79,0.8,0.8,1890600
2013-11-05,0.78,0.8,0.75,0.75,0.75,1495600
2013-11-06,0.76,0.76,0.72,0.76,0.76,60000
2013-11-07,0.74,0.81,0.74,0.81,0.81,171000
2013-11-08,0.86,0.99,0.86,0.97,0.97,298700
2013-11-11,1.05,1.09,0.86,1.01,1.01,814900
2013-11-12,0.95,0.95,0.85,0.85,0.85,2451000
2013-11-13,0.93,0.97,0.9,0.97,0.97,506200
2013-11-14,0.96,0.96,0.91,0.94,0.94,91100
2013-11-15,0.9,0.98,0.9,0.98,0.98,183000
2013-11-20,1.09,1.12,1.07,1.12,1.12,820000
2013-11-21,1.15,1.15,1.12,1.13,1.13,260000
2013-11-22,1.12,1.14,1.1,1.1,1.1,867200
2013-11-25,1.15,1.15,1.01,1.01,1.01,90000
2013-11-26,1.03,1.04,0.86,0.87,0.87,274500
2013-11-27,0.87,0.92,0.87,0.89,0.89,855200
2013-11-28,0.87,0.96,0.87,0.96,0.96,735500
2013-11-29,0.95,0.95,0.8,0.8,0.8,362000
2013-12-02,0.84,0.91,0.82,0.91,0.91,235400
2013-12-03,0.85,0.85,0.81,0.83,0.83,26000
2013-12-04,0.89,0.89,0.89,0.89,0.89,5000
2013-12-06,0.93,1.01,0.93,0.97,0.97,220000
2013-12-09,0.91,0.99,0.91,0.93,0.93,48000
2013-12-11,0.93,1.01,0.93,1,1,44000
2013-12-12,0.96,1,0.96,1,1,30400
2013-12-16,1.11,1.15,1.11,1.15,1.15,130000
