Date,Open,High,Low,Close,Adj Close,Volume
2015-05-18,1.6,1.9,1.45,1.45,1.45,33726400
2015-05-19,1.5,1.65,1.49,1.52,1.52,10668700
2015-05-20,1.53,1.53,1.41,1.43,1.43,2696600
2015-05-21,1.44,1.49,1.41,1.41,1.41,1345400
2015-05-22,1.41,1.48,1.39,1.42,1.42,2550900
2015-05-25,1.42,1.53,1.4,1.41,1.41,5313300
2015-05-26,1.42,1.43,1.36,1.38,1.38,603200
2015-05-27,1.33,1.39,1.32,1.38,1.38,400000
2015-05-28,1.38,1.4,1.32,1.34,1.34,582800
2015-05-29,1.37,1.46,1.35,1.37,1.37,7170800
2015-06-02,1.37,1.4,1.32,1.34,1.34,770800
2015-06-03,1.36,1.42,1.33,1.4,1.4,2855900
2015-06-04,1.41,1.45,1.38,1.38,1.38,2302000
2015-06-05,1.38,1.45,1.37,1.37,1.37,5051200
2015-06-08,1.38,1.4,1.37,1.38,1.38,768000
2015-06-09,1.38,1.42,1.36,1.39,1.39,1657500
2015-06-10,1.43,1.43,1.38,1.38,1.38,1715700
2015-06-11,1.4,1.47,1.4,1.41,1.41,8039600
2015-06-12,1.41,1.64,1.41,1.52,1.52,54198300
2015-06-15,1.51,1.77,1.46,1.7,1.7,51536600
2015-06-16,1.71,1.73,1.51,1.51,1.51,16265800
2015-06-17,1.52,1.56,1.51,1.53,1.53,5491500
2015-06-18,1.54,1.59,1.54,1.55,1.55,5928500
2015-06-19,1.57,1.57,1.5,1.51,1.51,3277100
2015-06-22,1.51,1.51,1.5,1.5,1.5,977400
2015-06-23,1.51,1.51,1.45,1.45,1.45,1617000
2015-06-24,1.47,1.54,1.47,1.5,1.5,1448700
2015-06-25,1.5,1.56,1.49,1.53,1.53,7400600
2015-06-26,1.54,1.68,1.53,1.53,1.53,18169000
2015-06-29,1.47,1.48,1.42,1.46,1.46,3891100
2015-06-30,1.47,1.49,1.45,1.45,1.45,897300
2015-07-02,1.47,1.47,1.44,1.45,1.45,985900
2015-07-03,1.45,1.52,1.44,1.44,1.44,4194700
2015-07-06,1.44,1.45,1.41,1.41,1.41,925900
2015-07-07,1.42,1.47,1.4,1.4,1.4,2656700
2015-07-08,1.4,1.43,1.39,1.39,1.39,873600
2015-07-09,1.39,1.42,1.38,1.4,1.4,429900
2015-07-10,1.42,1.42,1.4,1.41,1.41,292900
2015-07-13,1.41,1.41,1.39,1.4,1.4,346000
2015-07-14,1.41,1.43,1.41,1.41,1.41,933800
2015-07-15,1.42,1.47,1.41,1.43,1.43,3335400
2015-07-16,1.44,1.44,1.41,1.41,1.41,733300
2015-07-17,1.42,1.5,1.41,1.43,1.43,6635500
2015-07-20,1.44,1.45,1.43,1.43,1.43,808300
2015-07-21,1.43,1.43,1.29,1.34,1.34,1505500
2015-07-22,1.34,1.35,1.3,1.33,1.33,111500
2015-07-23,1.34,1.39,1.31,1.32,1.32,287200
2015-07-24,1.32,1.35,1.3,1.35,1.35,388900
2015-07-27,1.31,1.35,1.28,1.29,1.29,602400
2015-07-28,1.3,1.3,1.13,1.13,1.13,378600
2015-07-29,1.12,1.15,1.08,1.14,1.14,471500
