Date,Open,High,Low,Close,Adj Close,Volume
2014-12-29,1.42,1.44,1.42,1.44,1.44,345200
2015-01-09,1.34,1.34,1.34,1.34,1.34,223400
2015-01-19,1.44,1.44,1.44,1.44,1.44,400
2015-01-20,1.45,1.5,1.45,1.5,1.5,800
2015-01-21,1.51,1.58,1.51,1.58,1.58,1300
2015-01-22,1.59,1.59,1.58,1.58,1.58,400
2015-01-23,1.48,1.48,1.47,1.47,1.47,200
2015-01-26,1.46,1.46,1.46,1.46,1.46,200
2015-02-13,1.51,1.51,1.51,1.51,1.51,203400
2015-02-19,1.46,1.46,1.46,1.46,1.46,100
2015-02-23,1.46,1.46,1.45,1.46,1.46,116100
2015-02-24,1.45,1.46,1.44,1.44,1.44,84100
2015-02-25,1.46,1.46,1.46,1.46,1.46,13000
2015-02-26,1.44,1.49,1.44,1.49,1.49,118200
2015-02-27,1.5,1.5,1.5,1.5,1.5,20000
2015-03-13,1.69,1.69,1.69,1.69,1.69,800
2015-03-16,1.8,1.8,1.8,1.8,1.8,3200
2015-03-20,1.8,1.8,1.8,1.8,1.8,4000
2015-04-02,1.68,1.68,1.67,1.67,1.67,78600
2015-04-03,1.63,1.63,1.62,1.62,1.62,131000
2015-04-07,1.62,1.62,1.59,1.59,1.59,230000
2015-04-08,1.63,1.63,1.61,1.61,1.61,34000
2015-04-10,1.62,1.63,1.59,1.61,1.61,204400
2015-04-16,1.55,1.57,1.49,1.56,1.56,364200
2015-04-17,1.56,1.58,1.52,1.58,1.58,206800
2015-04-20,1.61,1.61,1.6,1.61,1.61,27700
2015-04-21,1.6,1.6,1.59,1.6,1.6,150000
2015-04-22,1.66,1.66,1.66,1.66,1.66,100
2015-04-23,1.63,1.69,1.63,1.69,1.69,60500
2015-04-24,1.68,1.69,1.68,1.69,1.69,4600
2015-04-28,1.72,1.75,1.72,1.75,1.75,363200
2015-04-29,1.76,1.76,1.75,1.75,1.75,120000
2015-05-06,1.74,1.74,1.74,1.74,1.74,31100
2015-05-07,1.72,1.81,1.72,1.81,1.81,20100
2015-05-08,1.79,1.82,1.79,1.82,1.82,14000
2015-05-11,1.85,1.85,1.85,1.85,1.85,10700
2015-05-12,1.85,1.97,1.85,1.97,1.97,20700
2015-05-13,1.89,1.93,1.89,1.93,1.93,500000
2015-05-15,2,2,2,2,2,100
2015-05-18,1.95,1.95,1.95,1.95,1.95,31000
2015-05-22,1.93,1.93,1.88,1.91,1.91,518000
2015-05-25,1.91,2,1.91,2,2,24100
2015-05-26,1.98,1.98,1.97,1.97,1.97,159400
2015-05-27,2,2,2,2,2,6000
2015-05-28,1.96,1.97,1.96,1.97,1.97,100000
2015-05-29,1.96,1.97,1.94,1.94,1.94,516400
2015-06-02,1.93,1.93,1.93,1.93,1.93,5000
2015-06-03,1.94,1.94,1.94,1.94,1.94,200
2015-06-05,1.87,1.87,1.79,1.81,1.81,41700
2015-06-08,1.78,1.78,1.78,1.78,1.78,15000
2015-06-09,1.76,1.78,1.76,1.78,1.78,519400
2015-06-12,1.66,1.66,1.63,1.63,1.63,200
2015-06-15,1.63,1.65,1.53,1.54,1.54,191600
2015-06-16,1.56,1.57,1.51,1.57,1.57,735400
2015-06-17,1.53,1.55,1.53,1.55,1.55,119200
2015-06-19,1.59,1.61,1.59,1.61,1.61,40000
2015-06-22,1.58,1.58,1.58,1.58,1.58,80000
2015-06-23,1.55,1.56,1.55,1.56,1.56,40000
2015-06-25,1.66,1.67,1.66,1.67,1.67,560400
2015-06-26,1.63,1.64,1.63,1.64,1.64,2103400
