Date,Open,High,Low,Close,Adj Close,Volume
2018-02-05,0.36,0.36,0.36,0.36,0.36,1472200
2018-02-06,0.33,0.34,0.32,0.32,0.32,1630700
2018-02-07,0.37,0.37,0.36,0.36,0.36,1066700
2018-02-08,0.36,0.39,0.35,0.39,0.39,1566400
2018-02-09,0.33,0.36,0.33,0.35,0.35,3864400
2018-02-12,0.35,0.35,0.34,0.34,0.34,1905200
2018-02-13,0.35,0.35,0.35,0.35,0.35,2121000
2018-02-14,0.35,0.38,0.35,0.38,0.38,1793300
2018-02-15,0.37,0.4,0.37,0.38,0.38,2844000
2018-02-16,0.39,0.4,0.39,0.39,0.39,1292600
2018-02-19,0.39,0.39,0.38,0.38,0.38,865200
2018-02-20,0.39,0.4,0.39,0.4,0.4,2159600
2018-02-21,0.39,0.39,0.38,0.38,0.38,3471700
2018-02-22,0.39,0.39,0.35,0.35,0.35,2681900
2018-02-23,0.36,0.38,0.36,0.37,0.37,796800
2018-02-26,0.38,0.41,0.38,0.41,0.41,7753700
2018-02-27,0.44,0.46,0.42,0.42,0.42,5131900
2018-02-28,0.42,0.42,0.41,0.41,0.41,233800
2018-03-02,0.41,0.43,0.38,0.38,0.38,4749900
2018-03-05,0.39,0.4,0.39,0.39,0.39,2279200
2018-03-06,0.38,0.39,0.38,0.39,0.39,4546900
2018-03-07,0.37,0.38,0.34,0.34,0.34,1322700
2018-03-08,0.35,0.35,0.35,0.35,0.35,23400
2018-03-09,0.34,0.35,0.34,0.34,0.34,540400
2018-03-12,0.35,0.38,0.35,0.37,0.37,3938000
2018-03-13,0.35,0.35,0.34,0.34,0.34,3639100
2018-03-14,0.35,0.37,0.35,0.36,0.36,2704200
2018-03-15,0.36,0.37,0.36,0.36,0.36,1489100
2018-03-16,0.34,0.34,0.33,0.33,0.33,320000
2018-03-19,0.34,0.34,0.33,0.33,0.33,4314500
2018-03-20,0.29,0.3,0.28,0.29,0.29,3845800
2018-03-21,0.31,0.31,0.29,0.29,0.29,294000
2018-03-22,0.29,0.29,0.29,0.29,0.29,639200
2018-03-23,0.27,0.27,0.27,0.27,0.27,1064800
2018-03-26,0.28,0.28,0.28,0.28,0.28,982200
2018-03-27,0.28,0.29,0.28,0.28,0.28,1640400
2018-03-28,0.26,0.28,0.26,0.27,0.27,2053000
2018-03-29,0.22,0.22,0.21,0.22,0.22,5180100
2018-03-30,0.22,0.22,0.22,0.22,0.22,837000
2018-04-02,0.19,0.2,0.19,0.2,0.2,2639400
2018-04-03,0.16,0.18,0.16,0.18,0.18,3293000
2018-04-04,0.18,0.18,0.16,0.16,0.16,2065100
2018-04-05,0.17,0.18,0.17,0.18,0.18,2886200
2018-04-09,0.18,0.19,0.18,0.18,0.18,5356900
2018-04-10,0.18,0.2,0.18,0.2,0.2,4643200
2018-04-11,0.19,0.21,0.19,0.19,0.19,4200500
2018-04-12,0.21,0.22,0.21,0.21,0.21,4800000
2018-04-17,0.22,0.23,0.22,0.23,0.23,280000
2018-04-19,0.21,0.24,0.21,0.22,0.22,4643700
2018-04-20,0.22,0.22,0.16,0.17,0.17,13166200
2018-04-23,0.17,0.18,0.17,0.17,0.17,3193900
2018-04-24,0.18,0.18,0.17,0.17,0.17,2729800
2018-04-25,0.17,0.17,0.17,0.17,0.17,865200
2018-04-26,0.17,0.18,0.17,0.18,0.18,2970800
2018-04-27,0.19,0.2,0.19,0.19,0.19,3909200
2018-04-30,0.19,0.2,0.19,0.19,0.19,4850900
2018-05-02,0.19,0.19,0.18,0.19,0.19,1188400
2018-05-03,0.2,0.22,0.2,0.21,0.21,2747400
2018-05-07,0.22,0.23,0.22,0.22,0.22,4436200
2018-05-08,0.21,0.22,0.21,0.21,0.21,2143200
2018-05-09,0.21,0.22,0.21,0.22,0.22,2500700
2018-05-10,0.19,0.19,0.16,0.17,0.17,6327600
2018-05-11,0.15,0.15,0.13,0.14,0.14,6480100
2018-05-14,0.15,0.15,0.14,0.14,0.14,160000
2018-05-15,0.15,0.16,0.15,0.15,0.15,6072000
2018-05-16,0.15,0.15,0.15,0.15,0.15,934000
2018-05-17,0.15,0.15,0.15,0.15,0.15,2890700
2018-05-18,0.15,0.15,0.14,0.14,0.14,954400
2018-05-21,0.15,0.15,0.14,0.14,0.14,574000
2018-05-22,0.14,0.14,0.13,0.13,0.13,680000
2018-05-23,0.13,0.16,0.13,0.14,0.14,6083100
2018-05-24,0.12,0.12,0.1,0.11,0.11,480000
2018-05-25,0.11,0.11,0.1,0.1,0.1,5567800
2018-05-28,0.11,0.16,0.11,0.14,0.14,6770500
2018-05-30,0.12,0.12,0.11,0.11,0.11,65300
2018-05-31,0.1,0.12,0.1,0.11,0.11,2860800
2018-06-01,0.11,0.11,0.09,0.09,0.09,6649200
2018-06-04,0.1,0.1,0.09,0.09,0.09,750000
2018-06-05,0.09,0.09,0.08,0.08,0.08,800000
2018-06-06,0.08,0.09,0.08,0.08,0.08,840100
2018-06-07,0.08,0.08,0.07,0.07,0.07,1122000
2018-06-08,0.07,0.07,0.07,0.07,0.07,808000
2018-06-11,0.07,0.07,0.07,0.07,0.07,4000
2018-06-12,0.07,0.07,0.06,0.06,0.06,1692000
2018-06-13,0.05,0.05,0.04,0.04,0.04,309000
2018-06-14,0.04,0.04,0.03,0.03,0.03,130000
2018-06-15,0.03,0.03,0.03,0.03,0.03,150000
2018-06-18,0.03,0.03,0.03,0.03,0.03,3057000
2018-06-19,0.03,0.03,0.02,0.02,0.02,1300000
2018-06-20,0.02,0.03,0.02,0.03,0.03,400000
2018-06-21,0.02,0.02,0.02,0.02,0.02,3193200
2018-06-22,0.01,0.02,0.01,0.02,0.02,1000000
2018-06-26,0.01,0.01,0.01,0.01,0.01,15400
2018-06-27,0.01,0.01,0.01,0.01,0.01,250000
2018-07-13,0.01,0.01,0.01,0.01,0.01,185500
2018-08-08,0.01,0.01,0.01,0.01,0.01,15400
2018-08-20,0.01,0.01,0.01,0.01,0.01,1000000
2018-08-23,0.01,0.01,0.01,0.01,0.01,900
2018-08-24,0.01,0.01,0.01,0.01,0.01,1070000
2018-08-27,0.01,0.01,0.01,0.01,0.01,500000
2018-08-29,0.01,0.01,0.01,0.01,0.01,220000
2018-08-30,0.01,0.01,0.01,0.01,0.01,100000
