Date,Open,High,Low,Close,Adj Close,Volume
2017-12-20,0.58,0.95,0.57,0.94,0.94,382629400
2017-12-21,0.94,1.07,0.85,1.06,1.06,255217500
2017-12-22,1.04,1.07,0.92,0.94,0.94,131514600
2017-12-25,0.95,0.98,0.86,0.89,0.89,137995500
2017-12-26,0.88,0.89,0.75,0.78,0.78,80685700
2017-12-27,0.79,0.82,0.72,0.74,0.74,54380000
2017-12-28,0.74,0.77,0.71,0.74,0.74,36966200
2017-12-29,0.74,0.79,0.74,0.76,0.76,43052100
2018-01-03,0.77,0.81,0.76,0.76,0.76,86520200
2018-01-04,0.77,0.77,0.74,0.74,0.74,32928300
2018-01-05,0.74,0.76,0.73,0.74,0.74,29568100
2018-01-08,0.74,0.95,0.74,0.94,0.94,157313700
2018-01-09,0.92,1.02,0.9,1,1,242486200
2018-01-10,1,1.03,0.88,0.89,0.89,121578700
2018-01-11,0.88,0.9,0.85,0.87,0.87,32471000
2018-01-12,0.88,0.95,0.88,0.88,0.88,44606900
2018-01-15,0.86,0.9,0.84,0.87,0.87,10140000
2018-01-16,0.87,0.89,0.85,0.86,0.86,5251500
2018-01-17,0.87,0.87,0.84,0.86,0.86,2008900
2018-01-18,0.86,0.86,0.81,0.81,0.81,3261600
2018-01-19,0.81,0.86,0.8,0.84,0.84,2529100
2018-01-22,0.82,0.87,0.8,0.8,0.8,2377800
2018-01-23,0.8,0.83,0.78,0.8,0.8,3114800
2018-01-24,0.8,0.83,0.8,0.83,0.83,1966700
2018-01-25,0.83,0.84,0.78,0.78,0.78,5174300
2018-01-26,0.78,0.8,0.78,0.79,0.79,305200
2018-01-29,0.79,0.8,0.78,0.8,0.8,381200
2018-01-30,0.8,0.88,0.8,0.87,0.87,11483900
2018-01-31,0.85,0.88,0.84,0.86,0.86,2706900
2018-02-01,0.84,0.86,0.68,0.68,0.68,20158800
2018-02-02,0.7,0.75,0.69,0.73,0.73,13790000
2018-02-05,0.72,0.77,0.69,0.74,0.74,6115800
2018-02-06,0.7,0.76,0.7,0.75,0.75,2707300
2018-02-07,0.77,0.84,0.77,0.81,0.81,7862900
2018-02-08,0.82,0.82,0.8,0.81,0.81,893800
2018-02-09,0.77,0.8,0.77,0.8,0.8,420600
2018-02-12,0.8,0.81,0.79,0.79,0.79,481000
2018-02-13,0.8,0.83,0.8,0.81,0.81,1819700
2018-02-14,0.81,0.83,0.8,0.8,0.8,672400
2018-02-15,0.81,0.83,0.8,0.82,0.82,648700
2018-02-16,0.82,0.84,0.8,0.8,0.8,2842300
2018-02-19,0.8,0.84,0.8,0.82,0.82,2303400
2018-02-20,0.83,0.85,0.81,0.81,0.81,1907500
2018-02-21,0.81,0.82,0.8,0.81,0.81,1280300
2018-02-22,0.8,0.8,0.78,0.8,0.8,1257200
2018-02-23,0.8,0.82,0.76,0.79,0.79,4091500
2018-02-26,0.82,0.85,0.77,0.77,0.77,6509000
2018-02-27,0.78,0.81,0.73,0.75,0.75,3310300
2018-02-28,0.75,0.92,0.74,0.81,0.81,54222400
2018-03-02,0.84,0.85,0.76,0.79,0.79,31038100
2018-03-05,0.81,0.82,0.77,0.78,0.78,13472000
2018-03-06,0.78,0.79,0.73,0.74,0.74,7905700
2018-03-07,0.74,0.74,0.71,0.71,0.71,2666100
2018-03-08,0.72,0.73,0.7,0.71,0.71,2433100
2018-03-09,0.72,0.72,0.64,0.67,0.67,3933100
2018-03-12,0.67,0.72,0.67,0.69,0.69,7040500
